 1.5315480596E+01    -5.8388585038E+00    -2.6805870448E+00    -5.8388984251E+00    -2.6806046994E+00    -5.8379473659E+00    -2.6806305137E+00    -5.8388585038E+00    -2.6805870448E+00    -5.8388984251E+00    -2.6806046994E+00    -5.8379473659E+00    -2.6806305137E+00     
 1.5472562448E+01    -5.8241167865E+00    -2.6857639053E+00    -5.8241565489E+00    -2.6857815194E+00    -5.8232056905E+00    -2.6858077996E+00    -5.8241167865E+00    -2.6857639053E+00    -5.8241565489E+00    -2.6857815194E+00    -5.8232056905E+00    -2.6858077996E+00     
 1.5629644300E+01    -5.8094726261E+00    -2.6907759879E+00    -5.8095122320E+00    -2.6907935603E+00    -5.8085615726E+00    -2.6908203091E+00    -5.8094726261E+00    -2.6907759879E+00    -5.8095122320E+00    -2.6907935603E+00    -5.8085615726E+00    -2.6908203091E+00     
 1.5786726153E+01    -5.7949255271E+00    -2.6956265192E+00    -5.7949649786E+00    -2.6956440490E+00    -5.7940145167E+00    -2.6956712690E+00    -5.7949255271E+00    -2.6956265192E+00    -5.7949649786E+00    -2.6956440490E+00    -5.7940145167E+00    -2.6956712690E+00     
 1.5943808005E+01    -5.7804749863E+00    -2.7003186637E+00    -5.7805142856E+00    -2.7003361501E+00    -5.7795640196E+00    -2.7003638439E+00    -5.7804749863E+00    -2.7003186637E+00    -5.7805142856E+00    -2.7003361501E+00    -5.7795640196E+00    -2.7003638439E+00     
 1.6100889857E+01    -5.7661204932E+00    -2.7048555246E+00    -5.7661596422E+00    -2.7048729674E+00    -5.7652095708E+00    -2.7049011376E+00    -5.7661204932E+00    -2.7048555246E+00    -5.7661596422E+00    -2.7048729674E+00    -5.7652095708E+00    -2.7049011376E+00     
 1.6257971709E+01    -5.7518615307E+00    -2.7092401451E+00    -5.7519005309E+00    -2.7092575446E+00    -5.7509506530E+00    -2.7092861935E+00    -5.7518615307E+00    -2.7092401451E+00    -5.7519005309E+00    -2.7092575446E+00    -5.7509506530E+00    -2.7092861935E+00     
 1.6415053562E+01    -5.7376975748E+00    -2.7134755096E+00    -5.7377364276E+00    -2.7134928664E+00    -5.7367867422E+00    -2.7135219965E+00    -5.7376975748E+00    -2.7134755096E+00    -5.7377364276E+00    -2.7134928664E+00    -5.7367867422E+00    -2.7135219965E+00     
 1.6572135414E+01    -5.7236280958E+00    -2.7175645443E+00    -5.7236668018E+00    -2.7175818596E+00    -5.7227173081E+00    -2.7176114733E+00    -5.7236280958E+00    -2.7175645443E+00    -5.7236668018E+00    -2.7175818596E+00    -5.7227173081E+00    -2.7176114733E+00     
 1.6729217266E+01    -5.7096525580E+00    -2.7215101186E+00    -5.7096911173E+00    -2.7215273943E+00    -5.7087418146E+00    -2.7215574941E+00    -5.7096525580E+00    -2.7215101186E+00    -5.7096911173E+00    -2.7215273943E+00    -5.7087418146E+00    -2.7215574941E+00     
 1.6886299118E+01    -5.6957704204E+00    -2.7253150459E+00    -5.6958088324E+00    -2.7253322845E+00    -5.6948597200E+00    -2.7253628731E+00    -5.6957704204E+00    -2.7253150459E+00    -5.6958088324E+00    -2.7253322845E+00    -5.6948597200E+00    -2.7253628731E+00     
 1.7043380971E+01    -5.6819811370E+00    -2.7289820848E+00    -5.6820194000E+00    -2.7289992895E+00    -5.6810704774E+00    -2.7290303696E+00    -5.6819811370E+00    -2.7289820848E+00    -5.6820194000E+00    -2.7289992895E+00    -5.6810704774E+00    -2.7290303696E+00     
 1.7200462823E+01    -5.6682841572E+00    -2.7325139397E+00    -5.6683222680E+00    -2.7325311148E+00    -5.6673735348E+00    -2.7325626893E+00    -5.6682841572E+00    -2.7325139397E+00    -5.6683222680E+00    -2.7325311148E+00    -5.6673735348E+00    -2.7325626893E+00     
 1.7357544675E+01    -5.6546789261E+00    -2.7359132624E+00    -5.6547168799E+00    -2.7359304133E+00    -5.6537683357E+00    -2.7359624850E+00    -5.6546789261E+00    -2.7359132624E+00    -5.6547168799E+00    -2.7359304133E+00    -5.6537683357E+00    -2.7359624850E+00     
 1.7514626527E+01    -5.6411648849E+00    -2.7391826526E+00    -5.6412026745E+00    -2.7391997859E+00    -5.6402543192E+00    -2.7392323581E+00    -5.6411648849E+00    -2.7391826526E+00    -5.6412026745E+00    -2.7391997859E+00    -5.6402543192E+00    -2.7392323581E+00     
 1.7671708380E+01    -5.6277414712E+00    -2.7423246589E+00    -5.6277790873E+00    -2.7423417844E+00    -5.6268309205E+00    -2.7423748604E+00    -5.6277414712E+00    -2.7423246589E+00    -5.6277790873E+00    -2.7423417844E+00    -5.6268309205E+00    -2.7423748604E+00     
 1.7828790232E+01    -5.6144081193E+00    -2.7453417800E+00    -5.6144455495E+00    -2.7453589166E+00    -5.6134975713E+00    -2.7453924999E+00    -5.6144081193E+00    -2.7453417800E+00    -5.6144455495E+00    -2.7453589166E+00    -5.6134975713E+00    -2.7453924999E+00     
 1.7985872084E+01    -5.6011642607E+00    -2.7482364649E+00    -5.6012014752E+00    -2.7482536646E+00    -5.6002536853E+00    -2.7482877588E+00    -5.6011642607E+00    -2.7482364649E+00    -5.6012014752E+00    -2.7482536646E+00    -5.6002536853E+00    -2.7482877588E+00     
 1.8142953937E+01    -5.5880093230E+00    -2.7510111279E+00    -5.5880463710E+00    -2.7510275674E+00    -5.5870987694E+00    -2.7510621766E+00    -5.5880093230E+00    -2.7510111279E+00    -5.5880463710E+00    -2.7510275674E+00    -5.5870987694E+00    -2.7510621766E+00     
 1.8300035789E+01    -5.5749427322E+00    -2.7536681028E+00    -5.5749796880E+00    -2.7536843486E+00    -5.5740322745E+00    -2.7537194768E+00    -5.5749427322E+00    -2.7536681028E+00    -5.5749796880E+00    -2.7536843486E+00    -5.5740322745E+00    -2.7537194768E+00     
 1.8457117641E+01    -5.5619639136E+00    -2.7562097049E+00    -5.5620007817E+00    -2.7562258218E+00    -5.5610535563E+00    -2.7562614734E+00    -5.5619639136E+00    -2.7562097049E+00    -5.5620007817E+00    -2.7562258218E+00    -5.5610535563E+00    -2.7562614734E+00     
 1.8614199493E+01    -5.5490722897E+00    -2.7586381972E+00    -5.5491090732E+00    -2.7586542096E+00    -5.5481620357E+00    -2.7586903889E+00    -5.5490722897E+00    -2.7586381972E+00    -5.5491090732E+00    -2.7586542096E+00    -5.5481620357E+00    -2.7586903889E+00     
 1.8771281346E+01    -5.5362672816E+00    -2.7609557975E+00    -5.5363039808E+00    -2.7609717187E+00    -5.5353571310E+00    -2.7610084306E+00    -5.5362672816E+00    -2.7609557975E+00    -5.5363039808E+00    -2.7609717187E+00    -5.5353571310E+00    -2.7610084306E+00     
 1.8928363198E+01    -5.5235483093E+00    -2.7631646802E+00    -5.5235849230E+00    -2.7631805179E+00    -5.5226382607E+00    -2.7632177673E+00    -5.5235483093E+00    -2.7631646802E+00    -5.5235849230E+00    -2.7631805179E+00    -5.5226382607E+00    -2.7632177673E+00     
 1.9085445050E+01    -5.5109147915E+00    -2.7652669765E+00    -5.5109513182E+00    -2.7652827353E+00    -5.5100048430E+00    -2.7653205274E+00    -5.5109147915E+00    -2.7652669765E+00    -5.5109513182E+00    -2.7652827353E+00    -5.5100048430E+00    -2.7653205274E+00     
 1.9242526902E+01    -5.4983661465E+00    -2.7672647759E+00    -5.4984025844E+00    -2.7672804581E+00    -5.4974562959E+00    -2.7673187982E+00    -5.4983661465E+00    -2.7672647759E+00    -5.4984025844E+00    -2.7672804581E+00    -5.4974562959E+00    -2.7673187982E+00     
 1.9399608755E+01    -5.4859017918E+00    -2.7691601264E+00    -5.4859381396E+00    -2.7691757333E+00    -5.4849920373E+00    -2.7692146269E+00    -5.4859017918E+00    -2.7691601264E+00    -5.4859381396E+00    -2.7691757333E+00    -5.4849920373E+00    -2.7692146269E+00     
 1.9556690607E+01    -5.4735211450E+00    -2.7709550358E+00    -5.4735574015E+00    -2.7709705678E+00    -5.4726114849E+00    -2.7710100205E+00    -5.4735211450E+00    -2.7709550358E+00    -5.4735574015E+00    -2.7709705678E+00    -5.4726114849E+00    -2.7710100205E+00     
 1.9713772459E+01    -5.4612236233E+00    -2.7726514723E+00    -5.4612597879E+00    -2.7726669293E+00    -5.4603140561E+00    -2.7727069470E+00    -5.4612236233E+00    -2.7726514723E+00    -5.4612597879E+00    -2.7726669293E+00    -5.4603140561E+00    -2.7727069470E+00     
 1.9870854311E+01    -5.4490086444E+00    -2.7742513654E+00    -5.4490447166E+00    -2.7742667470E+00    -5.4480991689E+00    -2.7743073357E+00    -5.4490086444E+00    -2.7742513654E+00    -5.4490447166E+00    -2.7742667470E+00    -5.4480991689E+00    -2.7743073357E+00     
 2.0027936164E+01    -5.4368756260E+00    -2.7757566067E+00    -5.4369116057E+00    -2.7757719121E+00    -5.4359662411E+00    -2.7758130779E+00    -5.4368756260E+00    -2.7757566067E+00    -5.4369116057E+00    -2.7757719121E+00    -5.4359662411E+00    -2.7758130779E+00     
 2.0185018016E+01    -5.4248239869E+00    -2.7771690502E+00    -5.4248598741E+00    -2.7771842789E+00    -5.4239146914E+00    -2.7772260279E+00    -5.4248239869E+00    -2.7771690502E+00    -5.4248598741E+00    -2.7771842789E+00    -5.4239146914E+00    -2.7772260279E+00     
 2.0342099868E+01    -5.4128531461E+00    -2.7784905139E+00    -5.4128889410E+00    -2.7785056650E+00    -5.4119439390E+00    -2.7785480036E+00    -5.4128531461E+00    -2.7784905139E+00    -5.4128889410E+00    -2.7785056650E+00    -5.4119439390E+00    -2.7785480036E+00     
 2.0499181720E+01    -5.4009625238E+00    -2.7797227798E+00    -5.4009982269E+00    -2.7797378525E+00    -5.4000534041E+00    -2.7797807870E+00    -5.4009625238E+00    -2.7797227798E+00    -5.4009982269E+00    -2.7797378525E+00    -5.4000534041E+00    -2.7797807870E+00     
 2.0656263573E+01    -5.3891515414E+00    -2.7808675949E+00    -5.3891871531E+00    -2.7808825884E+00    -5.3882425079E+00    -2.7809261254E+00    -5.3891515414E+00    -2.7808675949E+00    -5.3891871531E+00    -2.7808825884E+00    -5.3882425079E+00    -2.7809261254E+00     
 2.0813345425E+01    -5.3774196214E+00    -2.7819266720E+00    -5.3774551423E+00    -2.7819415855E+00    -5.3765106729E+00    -2.7819857315E+00    -5.3774196214E+00    -2.7819266720E+00    -5.3774551423E+00    -2.7819415855E+00    -5.3765106729E+00    -2.7819857315E+00     
 2.0970427277E+01    -5.3657661877E+00    -2.7829016903E+00    -5.3658016185E+00    -2.7829165229E+00    -5.3648573229E+00    -2.7829612845E+00    -5.3657661877E+00    -2.7829016903E+00    -5.3658016185E+00    -2.7829165229E+00    -5.3648573229E+00    -2.7829612845E+00     
 2.1127509130E+01    -5.3541906658E+00    -2.7837942961E+00    -5.3542260072E+00    -2.7838090471E+00    -5.3532818833E+00    -2.7838544307E+00    -5.3541906658E+00    -2.7837942961E+00    -5.3542260072E+00    -2.7838090471E+00    -5.3532818833E+00    -2.7838544307E+00     
 2.1284590982E+01    -5.3426924829E+00    -2.7846061033E+00    -5.3427277357E+00    -2.7846207719E+00    -5.3417837812E+00    -2.7846667842E+00    -5.3426924829E+00    -2.7846061033E+00    -5.3427277357E+00    -2.7846207719E+00    -5.3417837812E+00    -2.7846667842E+00     
 2.1441672834E+01    -5.3312710681E+00    -2.7853386945E+00    -5.3313062331E+00    -2.7853532799E+00    -5.3303624454E+00    -2.7853999275E+00    -5.3312710681E+00    -2.7853386945E+00    -5.3313062331E+00    -2.7853532799E+00    -5.3303624454E+00    -2.7853999275E+00     
 2.1598754686E+01    -5.3199258522E+00    -2.7859936211E+00    -5.3199609304E+00    -2.7860081226E+00    -5.3190173068E+00    -2.7860554119E+00    -5.3199258522E+00    -2.7859936211E+00    -5.3199609304E+00    -2.7860081226E+00    -5.3190173068E+00    -2.7860554119E+00     
 2.1755836539E+01    -5.3086562685E+00    -2.7865724045E+00    -5.3086912605E+00    -2.7865868213E+00    -5.3077477983E+00    -2.7866347588E+00    -5.3086562685E+00    -2.7865724045E+00    -5.3086912605E+00    -2.7865868213E+00    -5.3077477983E+00    -2.7866347588E+00     
 2.1912918391E+01    -5.2974617520E+00    -2.7870765361E+00    -5.2974966589E+00    -2.7870908676E+00    -5.2965533549E+00    -2.7871394596E+00    -5.2974617520E+00    -2.7870765361E+00    -5.2974966589E+00    -2.7870908676E+00    -5.2965533549E+00    -2.7871394596E+00     
 2.2070000243E+01    -5.2863417404E+00    -2.7875074786E+00    -5.2863765631E+00    -2.7875217240E+00    -5.2854334140E+00    -2.7875709768E+00    -5.2863417404E+00    -2.7875074786E+00    -5.2863765631E+00    -2.7875217240E+00    -5.2854334140E+00    -2.7875709768E+00     
 2.2227082095E+01    -5.2752956734E+00    -2.7878666658E+00    -5.2753304129E+00    -2.7878808246E+00    -5.2743874153E+00    -2.7879307443E+00    -5.2752956734E+00    -2.7878666658E+00    -5.2753304129E+00    -2.7878808246E+00    -5.2743874153E+00    -2.7879307443E+00     
 2.2384163948E+01    -5.2643229936E+00    -2.7881555042E+00    -5.2643576507E+00    -2.7881695755E+00    -5.2634148010E+00    -2.7882201683E+00    -5.2643229936E+00    -2.7881555042E+00    -5.2643576507E+00    -2.7881695755E+00    -5.2634148010E+00    -2.7882201683E+00     
 2.2541245800E+01    -5.2534231459E+00    -2.7883753725E+00    -5.2534577216E+00    -2.7883893558E+00    -5.2525150160E+00    -2.7884406274E+00    -5.2534231459E+00    -2.7883753725E+00    -5.2534577216E+00    -2.7883893558E+00    -5.2525150160E+00    -2.7884406274E+00     
 2.2698327652E+01    -5.2425955779E+00    -2.7885276229E+00    -5.2426300732E+00    -2.7885415176E+00    -5.2416875077E+00    -2.7885934737E+00    -5.2425955779E+00    -2.7885276229E+00    -5.2426300732E+00    -2.7885415176E+00    -5.2416875077E+00    -2.7885934737E+00     
 2.2855409504E+01    -5.2318397400E+00    -2.7886135813E+00    -5.2318741559E+00    -2.7886273868E+00    -5.2309317263E+00    -2.7886800331E+00    -5.2318397400E+00    -2.7886135813E+00    -5.2318741559E+00    -2.7886273868E+00    -5.2309317263E+00    -2.7886800331E+00     
 2.3012491357E+01    -5.2211550853E+00    -2.7886345482E+00    -5.2211894227E+00    -2.7886482639E+00    -5.2202471248E+00    -2.7887016057E+00    -5.2211550853E+00    -2.7886345482E+00    -5.2211894227E+00    -2.7886482639E+00    -5.2202471248E+00    -2.7887016057E+00     
 2.3169573209E+01    -5.2105410699E+00    -2.7885917988E+00    -5.2105753299E+00    -2.7886054240E+00    -5.2096331591E+00    -2.7886594664E+00    -5.2105410699E+00    -2.7885917988E+00    -5.2105753299E+00    -2.7886054240E+00    -5.2096331591E+00    -2.7886594664E+00     
 2.3326655061E+01    -5.1999971528E+00    -2.7884865837E+00    -5.2000313363E+00    -2.7885001180E+00    -5.1990892881E+00    -2.7885548659E+00    -5.1999971528E+00    -2.7884865837E+00    -5.2000313363E+00    -2.7885001180E+00    -5.1990892881E+00    -2.7885548659E+00     
 2.3483736913E+01    -5.1895227960E+00    -2.7883201294E+00    -5.1895569041E+00    -2.7883335722E+00    -5.1886149735E+00    -2.7883890303E+00    -5.1895227960E+00    -2.7883201294E+00    -5.1895569041E+00    -2.7883335722E+00    -5.1886149735E+00    -2.7883890303E+00     
 2.3640818766E+01    -5.1791174645E+00    -2.7880936390E+00    -5.1791514981E+00    -2.7881069898E+00    -5.1782096803E+00    -2.7881631625E+00    -5.1791174645E+00    -2.7880936390E+00    -5.1791514981E+00    -2.7881069898E+00    -5.1782096803E+00    -2.7881631625E+00     
 2.3797900618E+01    -5.1687806265E+00    -2.7878082923E+00    -5.1688145867E+00    -2.7878215505E+00    -5.1678728766E+00    -2.7878784420E+00    -5.1687806265E+00    -2.7878082923E+00    -5.1688145867E+00    -2.7878215505E+00    -5.1678728766E+00    -2.7878784420E+00     
 2.3954982470E+01    -5.1585117534E+00    -2.7874652466E+00    -5.1585456412E+00    -2.7874784118E+00    -5.1576040336E+00    -2.7875360259E+00    -5.1585117534E+00    -2.7874652466E+00    -5.1585456412E+00    -2.7874784118E+00    -5.1576040336E+00    -2.7875360259E+00     
 2.4112064323E+01    -5.1483103196E+00    -2.7870656369E+00    -5.1483441360E+00    -2.7870787086E+00    -5.1474026257E+00    -2.7871370491E+00    -5.1483103196E+00    -2.7870656369E+00    -5.1483441360E+00    -2.7870787086E+00    -5.1474026257E+00    -2.7871370491E+00     
 2.4269146175E+01    -5.1381758031E+00    -2.7866105766E+00    -5.1382095490E+00    -2.7866235545E+00    -5.1372681305E+00    -2.7866826245E+00    -5.1381758031E+00    -2.7866105766E+00    -5.1382095490E+00    -2.7866235545E+00    -5.1372681305E+00    -2.7866826245E+00     
 2.4426228027E+01    -5.1281076847E+00    -2.7861011580E+00    -5.1281413613E+00    -2.7861140414E+00    -5.1272000290E+00    -2.7861738441E+00    -5.1281076847E+00    -2.7861011580E+00    -5.1281413613E+00    -2.7861140414E+00    -5.1272000290E+00    -2.7861738441E+00     
 2.4583309879E+01    -5.1181054490E+00    -2.7855384523E+00    -5.1181390573E+00    -2.7855512410E+00    -5.1171978055E+00    -2.7856117789E+00    -5.1181054490E+00    -2.7855384523E+00    -5.1181390573E+00    -2.7855512410E+00    -5.1171978055E+00    -2.7856117789E+00     
 2.4740391732E+01    -5.1081685837E+00    -2.7849235104E+00    -5.1082021247E+00    -2.7849362039E+00    -5.1072609478E+00    -2.7849974796E+00    -5.1081685837E+00    -2.7849235104E+00    -5.1082021247E+00    -2.7849362039E+00    -5.1072609478E+00    -2.7849974796E+00     
 2.4897473584E+01    -5.0982965800E+00    -2.7842573634E+00    -5.0983300546E+00    -2.7842699614E+00    -5.0973889467E+00    -2.7843319768E+00    -5.0982965800E+00    -2.7842573634E+00    -5.0983300546E+00    -2.7842699614E+00    -5.0973889467E+00    -2.7843319768E+00     
 2.5054555436E+01    -5.0884889322E+00    -2.7835410226E+00    -5.0885223416E+00    -2.7835535247E+00    -5.0875812969E+00    -2.7836162816E+00    -5.0884889322E+00    -2.7835410226E+00    -5.0885223416E+00    -2.7835535247E+00    -5.0875812969E+00    -2.7836162816E+00     
 2.5211637288E+01    -5.0787451385E+00    -2.7827754804E+00    -5.0787784836E+00    -2.7827878862E+00    -5.0778374961E+00    -2.7828513860E+00    -5.0787451385E+00    -2.7827754804E+00    -5.0787784836E+00    -2.7827878862E+00    -5.0778374961E+00    -2.7828513860E+00     
 2.5368719141E+01    -5.0690647002E+00    -2.7819617101E+00    -5.0690979821E+00    -2.7819740193E+00    -5.0681570458E+00    -2.7820382632E+00    -5.0690647002E+00    -2.7819617101E+00    -5.0690979821E+00    -2.7819740193E+00    -5.0681570458E+00    -2.7820382632E+00     
 2.5525800993E+01    -5.0594471222E+00    -2.7811006669E+00    -5.0594803419E+00    -2.7811128793E+00    -5.0585394508E+00    -2.7811778678E+00    -5.0594471222E+00    -2.7811006669E+00    -5.0594803419E+00    -2.7811128793E+00    -5.0585394508E+00    -2.7811778678E+00     
 2.5682882845E+01    -5.0498919129E+00    -2.7801932879E+00    -5.0499250714E+00    -2.7802054032E+00    -5.0489842194E+00    -2.7802711367E+00    -5.0498919129E+00    -2.7801932879E+00    -5.0499250714E+00    -2.7802054032E+00    -5.0489842194E+00    -2.7802711367E+00     
