 1.5315480596E+01    -5.6729329418E+00    -2.6240212276E+00    -5.6728939850E+00    -2.6239072057E+00    -5.6728939850E+00    -2.6239072057E+00    -5.6729329418E+00    -2.6240212276E+00    -5.6728939850E+00    -2.6239072057E+00    -5.6728939850E+00    -2.6239072057E+00     
 1.5472562448E+01    -5.6584427102E+00    -2.6291439177E+00    -5.6584042640E+00    -2.6290306141E+00    -5.6584042640E+00    -2.6290306141E+00    -5.6584427102E+00    -2.6291439177E+00    -5.6584042640E+00    -2.6290306141E+00    -5.6584042640E+00    -2.6290306141E+00     
 1.5629644300E+01    -5.6440472325E+00    -2.6341021421E+00    -5.6440092866E+00    -2.6339895486E+00    -5.6440092866E+00    -2.6339895486E+00    -5.6440472325E+00    -2.6341021421E+00    -5.6440092866E+00    -2.6339895486E+00    -5.6440092866E+00    -2.6339895486E+00     
 1.5786726153E+01    -5.6297460846E+00    -2.6388990951E+00    -5.6297086286E+00    -2.6387872033E+00    -5.6297086286E+00    -2.6387872033E+00    -5.6297460846E+00    -2.6388990951E+00    -5.6297086286E+00    -2.6387872033E+00    -5.6297086286E+00    -2.6387872033E+00     
 1.5943808005E+01    -5.6155388327E+00    -2.6435379104E+00    -5.6155018568E+00    -2.6434267123E+00    -5.6155018568E+00    -2.6434267123E+00    -5.6155388327E+00    -2.6435379104E+00    -5.6155018568E+00    -2.6434267123E+00    -5.6155018568E+00    -2.6434267123E+00     
 1.6100889857E+01    -5.6014250340E+00    -2.6480216629E+00    -5.6013885287E+00    -2.6479111506E+00    -5.6013885287E+00    -2.6479111506E+00    -5.6014250340E+00    -2.6480216629E+00    -5.6013885287E+00    -2.6479111506E+00    -5.6013885287E+00    -2.6479111506E+00     
 1.6257971709E+01    -5.5874042376E+00    -2.6523533688E+00    -5.5873681935E+00    -2.6522435344E+00    -5.5873681935E+00    -2.6522435344E+00    -5.5874042376E+00    -2.6523533688E+00    -5.5873681935E+00    -2.6522435344E+00    -5.5873681935E+00    -2.6522435344E+00     
 1.6415053562E+01    -5.5734759845E+00    -2.6565359870E+00    -5.5734403924E+00    -2.6564268227E+00    -5.5734403924E+00    -2.6564268227E+00    -5.5734759845E+00    -2.6565359870E+00    -5.5734403924E+00    -2.6564268227E+00    -5.5734403924E+00    -2.6564268227E+00     
 1.6572135414E+01    -5.5596398085E+00    -2.6605724194E+00    -5.5596046598E+00    -2.6604639177E+00    -5.5596046598E+00    -2.6604639177E+00    -5.5596398085E+00    -2.6605724194E+00    -5.5596046598E+00    -2.6604639177E+00    -5.5596046598E+00    -2.6604639177E+00     
 1.6729217266E+01    -5.5458952373E+00    -2.6644655124E+00    -5.5458605232E+00    -2.6643576657E+00    -5.5458605232E+00    -2.6643576657E+00    -5.5458952373E+00    -2.6644655124E+00    -5.5458605232E+00    -2.6643576657E+00    -5.5458605232E+00    -2.6643576657E+00     
 1.6886299118E+01    -5.5322417925E+00    -2.6682180571E+00    -5.5322075047E+00    -2.6681108580E+00    -5.5322075047E+00    -2.6681108580E+00    -5.5322417925E+00    -2.6682180571E+00    -5.5322075047E+00    -2.6681108580E+00    -5.5322075047E+00    -2.6681108580E+00     
 1.7043380971E+01    -5.5186789912E+00    -2.6718327905E+00    -5.5186451216E+00    -2.6717262318E+00    -5.5186451216E+00    -2.6717262318E+00    -5.5186789912E+00    -2.6718327905E+00    -5.5186451216E+00    -2.6717262318E+00    -5.5186451216E+00    -2.6717262318E+00     
 1.7200462823E+01    -5.5052063464E+00    -2.6753123964E+00    -5.5051728870E+00    -2.6752064708E+00    -5.5051728870E+00    -2.6752064708E+00    -5.5052063464E+00    -2.6753123964E+00    -5.5051728870E+00    -2.6752064708E+00    -5.5051728870E+00    -2.6752064708E+00     
 1.7357544675E+01    -5.4918233678E+00    -2.6786595057E+00    -5.4917903110E+00    -2.6785542063E+00    -5.4917903110E+00    -2.6785542063E+00    -5.4918233678E+00    -2.6786595057E+00    -5.4917903110E+00    -2.6785542063E+00    -5.4917903110E+00    -2.6785542063E+00     
 1.7514626527E+01    -5.4785295622E+00    -2.6818766960E+00    -5.4784969004E+00    -2.6817720157E+00    -5.4784969004E+00    -2.6817720157E+00    -5.4785295622E+00    -2.6818766960E+00    -5.4784969004E+00    -2.6817720157E+00    -5.4784969004E+00    -2.6817720157E+00     
 1.7671708380E+01    -5.4653244328E+00    -2.6849664846E+00    -5.4652921587E+00    -2.6848624166E+00    -5.4652921587E+00    -2.6848624166E+00    -5.4653244328E+00    -2.6849664846E+00    -5.4652921587E+00    -2.6848624166E+00    -5.4652921587E+00    -2.6848624166E+00     
 1.7828790232E+01    -5.4522074820E+00    -2.6879312945E+00    -5.4521755885E+00    -2.6878278321E+00    -5.4521755885E+00    -2.6878278321E+00    -5.4522074820E+00    -2.6879312945E+00    -5.4521755885E+00    -2.6878278321E+00    -5.4521755885E+00    -2.6878278321E+00     
 1.7985872084E+01    -5.4391783104E+00    -2.6907733370E+00    -5.4391467906E+00    -2.6906704735E+00    -5.4391467906E+00    -2.6906704735E+00    -5.4391783104E+00    -2.6907733370E+00    -5.4391467906E+00    -2.6906704735E+00    -5.4391467906E+00    -2.6906704735E+00     
 1.8142953937E+01    -5.4262358393E+00    -2.6935011181E+00    -5.4262046864E+00    -2.6933988471E+00    -5.4262046864E+00    -2.6933988471E+00    -5.4262358393E+00    -2.6935011181E+00    -5.4262046864E+00    -2.6933988471E+00    -5.4262046864E+00    -2.6933988471E+00     
 1.8300035789E+01    -5.4133793642E+00    -2.6961072777E+00    -5.4133485716E+00    -2.6960055926E+00    -5.4133485716E+00    -2.6960055926E+00    -5.4133793642E+00    -2.6961072777E+00    -5.4133485716E+00    -2.6960055926E+00    -5.4133485716E+00    -2.6960055926E+00     
 1.8457117641E+01    -5.4006088389E+00    -2.6985976202E+00    -5.4005784001E+00    -2.6984965147E+00    -5.4005784001E+00    -2.6984965147E+00    -5.4006088389E+00    -2.6985976202E+00    -5.4005784001E+00    -2.6984965147E+00    -5.4005784001E+00    -2.6984965147E+00     
 1.8614199493E+01    -5.3879237376E+00    -2.7009746859E+00    -5.3878936464E+00    -2.7008741539E+00    -5.3878936464E+00    -2.7008741539E+00    -5.3879237376E+00    -2.7009746859E+00    -5.3878936464E+00    -2.7008741539E+00    -5.3878936464E+00    -2.7008741539E+00     
 1.8771281346E+01    -5.3753235411E+00    -2.7032407649E+00    -5.3752937915E+00    -2.7031408000E+00    -5.3752937915E+00    -2.7031408000E+00    -5.3753235411E+00    -2.7032407649E+00    -5.3752937915E+00    -2.7031408000E+00    -5.3752937915E+00    -2.7031408000E+00     
 1.8928363198E+01    -5.3628077185E+00    -2.7053980652E+00    -5.3627783044E+00    -2.7052986615E+00    -5.3627783044E+00    -2.7052986615E+00    -5.3628077185E+00    -2.7053980652E+00    -5.3627783044E+00    -2.7052986615E+00    -5.3627783044E+00    -2.7052986615E+00     
 1.9085445050E+01    -5.3503757302E+00    -2.7074487372E+00    -5.3503466457E+00    -2.7073498887E+00    -5.3503466457E+00    -2.7073498887E+00    -5.3503757302E+00    -2.7074487372E+00    -5.3503466457E+00    -2.7073498887E+00    -5.3503466457E+00    -2.7073498887E+00     
 1.9242526902E+01    -5.3380270312E+00    -2.7093948812E+00    -5.3379982707E+00    -2.7092965820E+00    -5.3379982707E+00    -2.7092965820E+00    -5.3380270312E+00    -2.7093948812E+00    -5.3379982707E+00    -2.7092965820E+00    -5.3379982707E+00    -2.7092965820E+00     
 1.9399608755E+01    -5.3257610733E+00    -2.7112385516E+00    -5.3257326313E+00    -2.7111407959E+00    -5.3257326313E+00    -2.7111407959E+00    -5.3257610733E+00    -2.7112385516E+00    -5.3257326313E+00    -2.7111407959E+00    -5.3257326313E+00    -2.7111407959E+00     
 1.9556690607E+01    -5.3135773065E+00    -2.7129817597E+00    -5.3135491775E+00    -2.7128845417E+00    -5.3135491775E+00    -2.7128845417E+00    -5.3135773065E+00    -2.7129817597E+00    -5.3135491775E+00    -2.7128845417E+00    -5.3135491775E+00    -2.7128845417E+00     
 1.9713772459E+01    -5.3014751797E+00    -2.7146264755E+00    -5.3014473585E+00    -2.7145297897E+00    -5.3014473585E+00    -2.7145297897E+00    -5.3014751797E+00    -2.7146264755E+00    -5.3014473585E+00    -2.7145297897E+00    -5.3014473585E+00    -2.7145297897E+00     
 1.9870854311E+01    -5.2894541413E+00    -2.7161746293E+00    -5.2894266227E+00    -2.7160784702E+00    -5.2894266227E+00    -2.7160784702E+00    -5.2894541413E+00    -2.7161746293E+00    -5.2894266227E+00    -2.7160784702E+00    -5.2894266227E+00    -2.7160784702E+00     
 2.0027936164E+01    -5.2775136396E+00    -2.7176281133E+00    -5.2774864185E+00    -2.7175324753E+00    -5.2774864185E+00    -2.7175324753E+00    -5.2775136396E+00    -2.7176281133E+00    -5.2774864185E+00    -2.7175324753E+00    -5.2774864185E+00    -2.7175324753E+00     
 2.0185018016E+01    -5.2656531226E+00    -2.7189887819E+00    -5.2656261941E+00    -2.7188936597E+00    -5.2656261941E+00    -2.7188936597E+00    -5.2656531226E+00    -2.7189887819E+00    -5.2656261941E+00    -2.7188936597E+00    -5.2656261941E+00    -2.7188936597E+00     
 2.0342099868E+01    -5.2538720386E+00    -2.7202584532E+00    -5.2538453979E+00    -2.7201638415E+00    -5.2538453979E+00    -2.7201638415E+00    -5.2538720386E+00    -2.7202584532E+00    -5.2538453979E+00    -2.7201638415E+00    -5.2538453979E+00    -2.7201638415E+00     
 2.0499181720E+01    -5.2421698363E+00    -2.7214389098E+00    -5.2421434787E+00    -2.7213448034E+00    -5.2421434787E+00    -2.7213448034E+00    -5.2421698363E+00    -2.7214389098E+00    -5.2421434787E+00    -2.7213448034E+00    -5.2421434787E+00    -2.7213448034E+00     
 2.0656263573E+01    -5.2305459648E+00    -2.7225318994E+00    -5.2305198856E+00    -2.7224382931E+00    -5.2305198856E+00    -2.7224382931E+00    -5.2305459648E+00    -2.7225318994E+00    -5.2305198856E+00    -2.7224382931E+00    -5.2305198856E+00    -2.7224382931E+00     
 2.0813345425E+01    -5.2189998737E+00    -2.7235391355E+00    -5.2189740686E+00    -2.7234460243E+00    -5.2189740686E+00    -2.7234460243E+00    -5.2189998737E+00    -2.7235391355E+00    -5.2189740686E+00    -2.7234460243E+00    -5.2189740686E+00    -2.7234460243E+00     
 2.0970427277E+01    -5.2075310137E+00    -2.7244622984E+00    -5.2075054782E+00    -2.7243696773E+00    -5.2075054782E+00    -2.7243696773E+00    -5.2075310137E+00    -2.7244622984E+00    -5.2075054782E+00    -2.7243696773E+00    -5.2075054782E+00    -2.7243696773E+00     
 2.1127509130E+01    -5.1961388362E+00    -2.7253030356E+00    -5.1961135659E+00    -2.7252108997E+00    -5.1961135659E+00    -2.7252108997E+00    -5.1961388362E+00    -2.7253030356E+00    -5.1961135659E+00    -2.7252108997E+00    -5.1961135659E+00    -2.7252108997E+00     
 2.1284590982E+01    -5.1848227936E+00    -2.7260629627E+00    -5.1847977844E+00    -2.7259713071E+00    -5.1847977844E+00    -2.7259713071E+00    -5.1848227936E+00    -2.7260629627E+00    -5.1847977844E+00    -2.7259713071E+00    -5.1847977844E+00    -2.7259713071E+00     
 2.1441672834E+01    -5.1735823397E+00    -2.7267436638E+00    -5.1735575874E+00    -2.7266524837E+00    -5.1735575874E+00    -2.7266524837E+00    -5.1735823397E+00    -2.7267436638E+00    -5.1735575874E+00    -2.7266524837E+00    -5.1735575874E+00    -2.7266524837E+00     
 2.1598754686E+01    -5.1624169293E+00    -2.7273466923E+00    -5.1623924301E+00    -2.7272559830E+00    -5.1623924301E+00    -2.7272559830E+00    -5.1624169293E+00    -2.7273466923E+00    -5.1623924301E+00    -2.7272559830E+00    -5.1623924301E+00    -2.7272559830E+00     
 2.1755836539E+01    -5.1513260191E+00    -2.7278735716E+00    -5.1513017688E+00    -2.7277833285E+00    -5.1513017688E+00    -2.7277833285E+00    -5.1513260191E+00    -2.7278735716E+00    -5.1513017688E+00    -2.7277833285E+00    -5.1513017688E+00    -2.7277833285E+00     
 2.1912918391E+01    -5.1403090671E+00    -2.7283257955E+00    -5.1402850619E+00    -2.7282360140E+00    -5.1402850619E+00    -2.7282360140E+00    -5.1403090671E+00    -2.7283257955E+00    -5.1402850619E+00    -2.7282360140E+00    -5.1402850619E+00    -2.7282360140E+00     
 2.2070000243E+01    -5.1293655329E+00    -2.7287048289E+00    -5.1293417691E+00    -2.7286155045E+00    -5.1293417691E+00    -2.7286155045E+00    -5.1293655329E+00    -2.7287048289E+00    -5.1293417691E+00    -2.7286155045E+00    -5.1293417691E+00    -2.7286155045E+00     
 2.2227082095E+01    -5.1184948781E+00    -2.7290121085E+00    -5.1184713520E+00    -2.7289232367E+00    -5.1184713520E+00    -2.7289232367E+00    -5.1184948781E+00    -2.7290121085E+00    -5.1184713520E+00    -2.7289232367E+00    -5.1184713520E+00    -2.7289232367E+00     
 2.2384163948E+01    -5.1076965663E+00    -2.7292490431E+00    -5.1076732742E+00    -2.7291606196E+00    -5.1076732742E+00    -2.7291606196E+00    -5.1076965663E+00    -2.7292490431E+00    -5.1076732742E+00    -2.7291606196E+00    -5.1076732742E+00    -2.7291606196E+00     
 2.2541245800E+01    -5.0969700628E+00    -2.7294170144E+00    -5.0969470013E+00    -2.7293290348E+00    -5.0969470013E+00    -2.7293290348E+00    -5.0969700628E+00    -2.7294170144E+00    -5.0969470013E+00    -2.7293290348E+00    -5.0969470013E+00    -2.7293290348E+00     
 2.2698327652E+01    -5.0863148353E+00    -2.7295173776E+00    -5.0862920008E+00    -2.7294298377E+00    -5.0862920008E+00    -2.7294298377E+00    -5.0863148353E+00    -2.7295173776E+00    -5.0862920008E+00    -2.7294298377E+00    -5.0862920008E+00    -2.7294298377E+00     
 2.2855409504E+01    -5.0757303536E+00    -2.7295514616E+00    -5.0757077428E+00    -2.7294643571E+00    -5.0757077428E+00    -2.7294643571E+00    -5.0757303536E+00    -2.7295514616E+00    -5.0757077428E+00    -2.7294643571E+00    -5.0757077428E+00    -2.7294643571E+00     
 2.3012491357E+01    -5.0652160898E+00    -2.7295205698E+00    -5.0651936993E+00    -2.7294338967E+00    -5.0651936993E+00    -2.7294338967E+00    -5.0652160898E+00    -2.7295205698E+00    -5.0651936993E+00    -2.7294338967E+00    -5.0651936993E+00    -2.7294338967E+00     
 2.3169573209E+01    -5.0547715184E+00    -2.7294259808E+00    -5.0547493450E+00    -2.7293397350E+00    -5.0547493450E+00    -2.7293397350E+00    -5.0547715184E+00    -2.7294259808E+00    -5.0547493450E+00    -2.7293397350E+00    -5.0547493450E+00    -2.7293397350E+00     
 2.3326655061E+01    -5.0443961163E+00    -2.7292689485E+00    -5.0443741568E+00    -2.7291831258E+00    -5.0443741568E+00    -2.7291831258E+00    -5.0443961163E+00    -2.7292689485E+00    -5.0443741568E+00    -2.7291831258E+00    -5.0443741568E+00    -2.7291831258E+00     
 2.3483736913E+01    -5.0340893631E+00    -2.7290507026E+00    -5.0340676143E+00    -2.7289652992E+00    -5.0340676143E+00    -2.7289652991E+00    -5.0340893631E+00    -2.7290507026E+00    -5.0340676143E+00    -2.7289652992E+00    -5.0340676143E+00    -2.7289652991E+00     
 2.3640818766E+01    -5.0238507408E+00    -2.7287724496E+00    -5.0238291997E+00    -2.7286874615E+00    -5.0238291997E+00    -2.7286874615E+00    -5.0238507408E+00    -2.7287724496E+00    -5.0238291997E+00    -2.7286874615E+00    -5.0238291997E+00    -2.7286874615E+00     
 2.3797900618E+01    -5.0136797341E+00    -2.7284353728E+00    -5.0136583977E+00    -2.7283507961E+00    -5.0136583977E+00    -2.7283507961E+00    -5.0136797341E+00    -2.7284353728E+00    -5.0136583977E+00    -2.7283507961E+00    -5.0136583977E+00    -2.7283507961E+00     
 2.3954982470E+01    -5.0035758306E+00    -2.7280406328E+00    -5.0035546959E+00    -2.7279564637E+00    -5.0035546959E+00    -2.7279564637E+00    -5.0035758306E+00    -2.7280406328E+00    -5.0035546959E+00    -2.7279564637E+00    -5.0035546959E+00    -2.7279564637E+00     
 2.4112064323E+01    -4.9935385205E+00    -2.7275893684E+00    -4.9935175847E+00    -2.7275056031E+00    -4.9935175847E+00    -2.7275056031E+00    -4.9935385205E+00    -2.7275893684E+00    -4.9935175847E+00    -2.7275056031E+00    -4.9935175847E+00    -2.7275056031E+00     
 2.4269146175E+01    -4.9835672969E+00    -2.7270826963E+00    -4.9835465571E+00    -2.7269993312E+00    -4.9835465571E+00    -2.7269993312E+00    -4.9835672969E+00    -2.7270826963E+00    -4.9835465571E+00    -2.7269993312E+00    -4.9835465571E+00    -2.7269993312E+00     
 2.4426228027E+01    -4.9736616557E+00    -2.7265217123E+00    -4.9736411092E+00    -2.7264387437E+00    -4.9736411092E+00    -2.7264387437E+00    -4.9736616557E+00    -2.7265217123E+00    -4.9736411092E+00    -2.7264387437E+00    -4.9736411092E+00    -2.7264387437E+00     
 2.4583309879E+01    -4.9638210960E+00    -2.7259074913E+00    -4.9638007400E+00    -2.7258249155E+00    -4.9638007400E+00    -2.7258249155E+00    -4.9638210960E+00    -2.7259074913E+00    -4.9638007400E+00    -2.7258249155E+00    -4.9638007400E+00    -2.7258249155E+00     
 2.4740391732E+01    -4.9540451196E+00    -2.7252410878E+00    -4.9540249515E+00    -2.7251589013E+00    -4.9540249515E+00    -2.7251589013E+00    -4.9540451196E+00    -2.7252410878E+00    -4.9540249515E+00    -2.7251589013E+00    -4.9540249515E+00    -2.7251589013E+00     
 2.4897473584E+01    -4.9443332314E+00    -2.7245235364E+00    -4.9443132485E+00    -2.7244417356E+00    -4.9443132485E+00    -2.7244417356E+00    -4.9443332314E+00    -2.7245235364E+00    -4.9443132485E+00    -2.7244417356E+00    -4.9443132485E+00    -2.7244417356E+00     
 2.5054555436E+01    -4.9346849394E+00    -2.7237558519E+00    -4.9346651392E+00    -2.7236744335E+00    -4.9346651392E+00    -2.7236744335E+00    -4.9346849394E+00    -2.7237558519E+00    -4.9346651392E+00    -2.7236744335E+00    -4.9346651392E+00    -2.7236744335E+00     
 2.5211637288E+01    -4.9250997547E+00    -2.7229390303E+00    -4.9250801345E+00    -2.7228579907E+00    -4.9250801345E+00    -2.7228579907E+00    -4.9250997547E+00    -2.7229390303E+00    -4.9250801345E+00    -2.7228579907E+00    -4.9250801345E+00    -2.7228579907E+00     
 2.5368719141E+01    -4.9155771913E+00    -2.7220740487E+00    -4.9155577488E+00    -2.7219933846E+00    -4.9155577488E+00    -2.7219933846E+00    -4.9155771913E+00    -2.7220740487E+00    -4.9155577488E+00    -2.7219933846E+00    -4.9155577488E+00    -2.7219933846E+00     
 2.5525800993E+01    -4.9061167666E+00    -2.7211618656E+00    -4.9060974993E+00    -2.7210815737E+00    -4.9060974993E+00    -2.7210815736E+00    -4.9061167666E+00    -2.7211618656E+00    -4.9060974993E+00    -2.7210815737E+00    -4.9060974993E+00    -2.7210815736E+00     
 2.5682882845E+01    -4.8967180010E+00    -2.7202034218E+00    -4.8966989067E+00    -2.7201234987E+00    -4.8966989067E+00    -2.7201234987E+00    -4.8967180010E+00    -2.7202034218E+00    -4.8966989067E+00    -2.7201234987E+00    -4.8966989067E+00    -2.7201234987E+00     
