 2.67039E+01     1.00770E+01     4.94141E-01     4.94141E-01     4.94141E-01     1.00770E+01     4.94141E-01     4.94141E-01     4.94141E-01     1.00770E+01     
 2.68610E+01     1.01045E+01     4.94257E-01     4.94257E-01     4.94257E-01     1.01045E+01     4.94257E-01     4.94257E-01     4.94257E-01     1.01045E+01     
 2.70181E+01     1.01318E+01     4.94373E-01     4.94373E-01     4.94373E-01     1.01318E+01     4.94373E-01     4.94373E-01     4.94373E-01     1.01318E+01     
 2.71752E+01     1.01590E+01     4.94488E-01     4.94488E-01     4.94488E-01     1.01590E+01     4.94488E-01     4.94488E-01     4.94488E-01     1.01590E+01     
 2.73322E+01     1.01859E+01     4.94603E-01     4.94603E-01     4.94603E-01     1.01859E+01     4.94603E-01     4.94603E-01     4.94603E-01     1.01859E+01     
 2.74893E+01     1.02127E+01     4.94717E-01     4.94717E-01     4.94717E-01     1.02127E+01     4.94717E-01     4.94717E-01     4.94717E-01     1.02127E+01     
 2.76464E+01     1.02394E+01     4.94831E-01     4.94831E-01     4.94831E-01     1.02393E+01     4.94831E-01     4.94831E-01     4.94831E-01     1.02393E+01     
 2.78035E+01     1.02658E+01     4.94945E-01     4.94945E-01     4.94945E-01     1.02658E+01     4.94945E-01     4.94945E-01     4.94945E-01     1.02658E+01     
 2.79606E+01     1.02921E+01     4.95058E-01     4.95058E-01     4.95058E-01     1.02921E+01     4.95058E-01     4.95058E-01     4.95058E-01     1.02920E+01     
 2.81177E+01     1.03181E+01     4.95170E-01     4.95170E-01     4.95170E-01     1.03181E+01     4.95170E-01     4.95170E-01     4.95170E-01     1.03181E+01     
 2.82747E+01     1.03441E+01     4.95283E-01     4.95283E-01     4.95283E-01     1.03441E+01     4.95283E-01     4.95283E-01     4.95283E-01     1.03440E+01     
 2.84318E+01     1.03698E+01     4.95394E-01     4.95394E-01     4.95394E-01     1.03698E+01     4.95394E-01     4.95394E-01     4.95394E-01     1.03698E+01     
 2.85889E+01     1.03954E+01     4.95506E-01     4.95506E-01     4.95506E-01     1.03954E+01     4.95506E-01     4.95506E-01     4.95506E-01     1.03954E+01     
 2.87460E+01     1.04208E+01     4.95617E-01     4.95617E-01     4.95617E-01     1.04208E+01     4.95617E-01     4.95617E-01     4.95617E-01     1.04208E+01     
 2.89031E+01     1.04461E+01     4.95727E-01     4.95727E-01     4.95727E-01     1.04461E+01     4.95727E-01     4.95727E-01     4.95727E-01     1.04460E+01     
 2.90601E+01     1.04711E+01     4.95838E-01     4.95838E-01     4.95838E-01     1.04711E+01     4.95838E-01     4.95838E-01     4.95838E-01     1.04711E+01     
 2.92172E+01     1.04961E+01     4.95947E-01     4.95947E-01     4.95947E-01     1.04961E+01     4.95947E-01     4.95947E-01     4.95947E-01     1.04961E+01     
 2.93743E+01     1.05208E+01     4.96057E-01     4.96057E-01     4.96057E-01     1.05208E+01     4.96057E-01     4.96057E-01     4.96057E-01     1.05208E+01     
 2.95314E+01     1.05454E+01     4.96166E-01     4.96166E-01     4.96166E-01     1.05454E+01     4.96166E-01     4.96166E-01     4.96166E-01     1.05454E+01     
 2.96885E+01     1.05699E+01     4.96275E-01     4.96275E-01     4.96275E-01     1.05699E+01     4.96275E-01     4.96275E-01     4.96275E-01     1.05699E+01     
 2.98456E+01     1.05942E+01     4.96383E-01     4.96383E-01     4.96383E-01     1.05942E+01     4.96383E-01     4.96383E-01     4.96383E-01     1.05941E+01     
 3.00026E+01     1.06183E+01     4.96491E-01     4.96491E-01     4.96491E-01     1.06183E+01     4.96491E-01     4.96491E-01     4.96491E-01     1.06183E+01     
 3.01597E+01     1.06423E+01     4.96599E-01     4.96599E-01     4.96599E-01     1.06423E+01     4.96599E-01     4.96599E-01     4.96599E-01     1.06422E+01     
 3.03168E+01     1.06661E+01     4.96706E-01     4.96706E-01     4.96706E-01     1.06661E+01     4.96706E-01     4.96706E-01     4.96706E-01     1.06661E+01     
 3.04739E+01     1.06898E+01     4.96813E-01     4.96813E-01     4.96813E-01     1.06898E+01     4.96813E-01     4.96813E-01     4.96813E-01     1.06897E+01     
 3.06310E+01     1.07133E+01     4.96920E-01     4.96920E-01     4.96920E-01     1.07133E+01     4.96920E-01     4.96920E-01     4.96920E-01     1.07133E+01     
 3.07880E+01     1.07366E+01     4.97026E-01     4.97026E-01     4.97026E-01     1.07366E+01     4.97026E-01     4.97026E-01     4.97026E-01     1.07366E+01     
 3.09451E+01     1.07599E+01     4.97132E-01     4.97132E-01     4.97132E-01     1.07599E+01     4.97132E-01     4.97132E-01     4.97132E-01     1.07598E+01     
 3.11022E+01     1.07829E+01     4.97238E-01     4.97238E-01     4.97238E-01     1.07829E+01     4.97238E-01     4.97238E-01     4.97238E-01     1.07829E+01     
 3.12593E+01     1.08058E+01     4.97343E-01     4.97343E-01     4.97343E-01     1.08058E+01     4.97343E-01     4.97343E-01     4.97343E-01     1.08058E+01     
 3.14164E+01     1.08286E+01     4.97448E-01     4.97448E-01     4.97448E-01     1.08286E+01     4.97448E-01     4.97448E-01     4.97448E-01     1.08286E+01     
 3.15735E+01     1.08513E+01     4.97553E-01     4.97553E-01     4.97553E-01     1.08513E+01     4.97553E-01     4.97553E-01     4.97553E-01     1.08513E+01     
 3.17305E+01     1.08738E+01     4.97658E-01     4.97658E-01     4.97658E-01     1.08738E+01     4.97658E-01     4.97658E-01     4.97658E-01     1.08737E+01     
 3.18876E+01     1.08961E+01     4.97762E-01     4.97762E-01     4.97762E-01     1.08961E+01     4.97762E-01     4.97762E-01     4.97762E-01     1.08961E+01     
 3.20447E+01     1.09183E+01     4.97866E-01     4.97866E-01     4.97866E-01     1.09183E+01     4.97866E-01     4.97866E-01     4.97866E-01     1.09183E+01     
 3.22018E+01     1.09404E+01     4.97969E-01     4.97969E-01     4.97969E-01     1.09404E+01     4.97969E-01     4.97969E-01     4.97969E-01     1.09404E+01     
 3.23589E+01     1.09623E+01     4.98073E-01     4.98073E-01     4.98073E-01     1.09623E+01     4.98073E-01     4.98073E-01     4.98073E-01     1.09623E+01     
 3.25159E+01     1.09841E+01     4.98176E-01     4.98176E-01     4.98176E-01     1.09841E+01     4.98176E-01     4.98176E-01     4.98176E-01     1.09841E+01     
 3.26730E+01     1.10058E+01     4.98279E-01     4.98279E-01     4.98279E-01     1.10058E+01     4.98279E-01     4.98279E-01     4.98279E-01     1.10058E+01     
 3.28301E+01     1.10273E+01     4.98381E-01     4.98381E-01     4.98381E-01     1.10273E+01     4.98381E-01     4.98381E-01     4.98381E-01     1.10273E+01     
 3.29872E+01     1.10487E+01     4.98484E-01     4.98484E-01     4.98484E-01     1.10487E+01     4.98484E-01     4.98484E-01     4.98484E-01     1.10487E+01     
 3.31443E+01     1.10699E+01     4.98586E-01     4.98586E-01     4.98586E-01     1.10699E+01     4.98586E-01     4.98586E-01     4.98586E-01     1.10699E+01     
 3.33014E+01     1.10911E+01     4.98687E-01     4.98687E-01     4.98687E-01     1.10911E+01     4.98687E-01     4.98687E-01     4.98687E-01     1.10911E+01     
 3.34584E+01     1.11121E+01     4.98789E-01     4.98789E-01     4.98789E-01     1.11121E+01     4.98789E-01     4.98789E-01     4.98789E-01     1.11121E+01     
 3.36155E+01     1.11329E+01     4.98890E-01     4.98890E-01     4.98890E-01     1.11329E+01     4.98890E-01     4.98890E-01     4.98890E-01     1.11329E+01     
 3.37726E+01     1.11537E+01     4.98991E-01     4.98991E-01     4.98991E-01     1.11537E+01     4.98991E-01     4.98991E-01     4.98991E-01     1.11537E+01     
 3.39297E+01     1.11743E+01     4.99092E-01     4.99092E-01     4.99092E-01     1.11743E+01     4.99092E-01     4.99092E-01     4.99092E-01     1.11743E+01     
 3.40868E+01     1.11948E+01     4.99192E-01     4.99192E-01     4.99192E-01     1.11948E+01     4.99192E-01     4.99192E-01     4.99192E-01     1.11948E+01     
 3.42438E+01     1.12151E+01     4.99293E-01     4.99293E-01     4.99293E-01     1.12151E+01     4.99293E-01     4.99293E-01     4.99293E-01     1.12151E+01     
 3.44009E+01     1.12354E+01     4.99393E-01     4.99393E-01     4.99393E-01     1.12354E+01     4.99393E-01     4.99393E-01     4.99393E-01     1.12354E+01     
 3.45580E+01     1.12555E+01     4.99493E-01     4.99493E-01     4.99493E-01     1.12555E+01     4.99493E-01     4.99493E-01     4.99493E-01     1.12555E+01     
 3.47151E+01     1.12754E+01     4.99592E-01     4.99592E-01     4.99592E-01     1.12755E+01     4.99592E-01     4.99592E-01     4.99592E-01     1.12755E+01     
 3.48722E+01     1.12953E+01     4.99691E-01     4.99691E-01     4.99691E-01     1.12953E+01     4.99691E-01     4.99691E-01     4.99691E-01     1.12953E+01     
 3.50293E+01     1.13151E+01     4.99791E-01     4.99791E-01     4.99791E-01     1.13151E+01     4.99791E-01     4.99791E-01     4.99791E-01     1.13151E+01     
 3.51863E+01     1.13347E+01     4.99890E-01     4.99890E-01     4.99890E-01     1.13347E+01     4.99890E-01     4.99890E-01     4.99890E-01     1.13347E+01     
 3.53434E+01     1.13542E+01     4.99988E-01     4.99988E-01     4.99988E-01     1.13542E+01     4.99988E-01     4.99988E-01     4.99988E-01     1.13542E+01     
 3.55005E+01     1.13736E+01     5.00087E-01     5.00087E-01     5.00087E-01     1.13736E+01     5.00087E-01     5.00087E-01     5.00087E-01     1.13736E+01     
 3.56576E+01     1.13929E+01     5.00185E-01     5.00185E-01     5.00185E-01     1.13929E+01     5.00185E-01     5.00185E-01     5.00185E-01     1.13929E+01     
 3.58147E+01     1.14120E+01     5.00283E-01     5.00283E-01     5.00283E-01     1.14120E+01     5.00283E-01     5.00283E-01     5.00283E-01     1.14120E+01     
 3.59717E+01     1.14311E+01     5.00381E-01     5.00381E-01     5.00381E-01     1.14311E+01     5.00381E-01     5.00381E-01     5.00381E-01     1.14311E+01     
 3.61288E+01     1.14500E+01     5.00478E-01     5.00478E-01     5.00478E-01     1.14500E+01     5.00478E-01     5.00478E-01     5.00478E-01     1.14500E+01     
 3.62859E+01     1.14688E+01     5.00576E-01     5.00576E-01     5.00576E-01     1.14688E+01     5.00576E-01     5.00576E-01     5.00576E-01     1.14688E+01     
 3.64430E+01     1.14875E+01     5.00673E-01     5.00673E-01     5.00673E-01     1.14875E+01     5.00673E-01     5.00673E-01     5.00673E-01     1.14875E+01     
 3.66001E+01     1.15061E+01     5.00770E-01     5.00770E-01     5.00770E-01     1.15061E+01     5.00770E-01     5.00770E-01     5.00770E-01     1.15061E+01     
 3.67572E+01     1.15246E+01     5.00867E-01     5.00867E-01     5.00867E-01     1.15246E+01     5.00867E-01     5.00867E-01     5.00867E-01     1.15246E+01     
 3.69142E+01     1.15429E+01     5.00963E-01     5.00963E-01     5.00963E-01     1.15429E+01     5.00963E-01     5.00963E-01     5.00963E-01     1.15429E+01     
 3.70713E+01     1.15612E+01     5.01060E-01     5.01060E-01     5.01060E-01     1.15612E+01     5.01060E-01     5.01060E-01     5.01060E-01     1.15612E+01     
 3.72284E+01     1.15793E+01     5.01156E-01     5.01156E-01     5.01156E-01     1.15793E+01     5.01156E-01     5.01156E-01     5.01156E-01     1.15794E+01     
 3.73855E+01     1.15974E+01     5.01252E-01     5.01252E-01     5.01252E-01     1.15974E+01     5.01252E-01     5.01252E-01     5.01252E-01     1.15974E+01     
 3.75426E+01     1.16153E+01     5.01348E-01     5.01348E-01     5.01348E-01     1.16153E+01     5.01348E-01     5.01348E-01     5.01348E-01     1.16153E+01     
 3.76996E+01     1.16332E+01     5.01443E-01     5.01443E-01     5.01443E-01     1.16332E+01     5.01443E-01     5.01443E-01     5.01443E-01     1.16332E+01     
 3.78567E+01     1.16509E+01     5.01539E-01     5.01539E-01     5.01539E-01     1.16509E+01     5.01539E-01     5.01539E-01     5.01539E-01     1.16509E+01     
 3.80138E+01     1.16685E+01     5.01634E-01     5.01634E-01     5.01634E-01     1.16685E+01     5.01634E-01     5.01634E-01     5.01634E-01     1.16685E+01     
 3.81709E+01     1.16860E+01     5.01729E-01     5.01729E-01     5.01729E-01     1.16860E+01     5.01729E-01     5.01729E-01     5.01729E-01     1.16860E+01     
 3.83280E+01     1.17035E+01     5.01824E-01     5.01824E-01     5.01824E-01     1.17035E+01     5.01824E-01     5.01824E-01     5.01824E-01     1.17035E+01     
 3.84851E+01     1.17208E+01     5.01919E-01     5.01919E-01     5.01919E-01     1.17208E+01     5.01919E-01     5.01919E-01     5.01919E-01     1.17208E+01     
 3.86421E+01     1.17380E+01     5.02013E-01     5.02013E-01     5.02013E-01     1.17380E+01     5.02013E-01     5.02013E-01     5.02013E-01     1.17380E+01     
 3.87992E+01     1.17551E+01     5.02107E-01     5.02107E-01     5.02107E-01     1.17551E+01     5.02107E-01     5.02107E-01     5.02107E-01     1.17551E+01     
 3.89563E+01     1.17721E+01     5.02201E-01     5.02201E-01     5.02201E-01     1.17721E+01     5.02201E-01     5.02201E-01     5.02201E-01     1.17721E+01     
 3.91134E+01     1.17890E+01     5.02295E-01     5.02295E-01     5.02295E-01     1.17890E+01     5.02295E-01     5.02295E-01     5.02295E-01     1.17891E+01     
 3.92705E+01     1.18059E+01     5.02389E-01     5.02389E-01     5.02389E-01     1.18059E+01     5.02389E-01     5.02389E-01     5.02389E-01     1.18059E+01     
 3.94275E+01     1.18226E+01     5.02483E-01     5.02483E-01     5.02483E-01     1.18226E+01     5.02483E-01     5.02483E-01     5.02483E-01     1.18226E+01     
 3.95846E+01     1.18392E+01     5.02576E-01     5.02576E-01     5.02576E-01     1.18392E+01     5.02576E-01     5.02576E-01     5.02576E-01     1.18392E+01     
 3.97417E+01     1.18557E+01     5.02670E-01     5.02670E-01     5.02670E-01     1.18557E+01     5.02670E-01     5.02670E-01     5.02670E-01     1.18558E+01     
 3.98988E+01     1.18722E+01     5.02763E-01     5.02763E-01     5.02763E-01     1.18722E+01     5.02763E-01     5.02763E-01     5.02763E-01     1.18722E+01     
 4.00559E+01     1.18885E+01     5.02856E-01     5.02856E-01     5.02856E-01     1.18885E+01     5.02856E-01     5.02856E-01     5.02856E-01     1.18885E+01     
 4.02130E+01     1.19048E+01     5.02948E-01     5.02948E-01     5.02948E-01     1.19048E+01     5.02948E-01     5.02948E-01     5.02948E-01     1.19048E+01     
 4.03700E+01     1.19209E+01     5.03041E-01     5.03041E-01     5.03041E-01     1.19209E+01     5.03041E-01     5.03041E-01     5.03041E-01     1.19209E+01     
 4.05271E+01     1.19370E+01     5.03133E-01     5.03133E-01     5.03133E-01     1.19370E+01     5.03133E-01     5.03133E-01     5.03133E-01     1.19370E+01     
 4.06842E+01     1.19530E+01     5.03225E-01     5.03225E-01     5.03225E-01     1.19530E+01     5.03225E-01     5.03225E-01     5.03225E-01     1.19530E+01     
 4.08413E+01     1.19689E+01     5.03318E-01     5.03318E-01     5.03318E-01     1.19689E+01     5.03318E-01     5.03318E-01     5.03318E-01     1.19689E+01     
 4.09984E+01     1.19846E+01     5.03409E-01     5.03409E-01     5.03409E-01     1.19846E+01     5.03409E-01     5.03409E-01     5.03409E-01     1.19847E+01     
 4.11554E+01     1.20003E+01     5.03501E-01     5.03501E-01     5.03501E-01     1.20004E+01     5.03501E-01     5.03501E-01     5.03501E-01     1.20004E+01     
 4.13125E+01     1.20160E+01     5.03593E-01     5.03593E-01     5.03593E-01     1.20160E+01     5.03593E-01     5.03593E-01     5.03593E-01     1.20160E+01     
 4.14696E+01     1.20315E+01     5.03684E-01     5.03684E-01     5.03684E-01     1.20315E+01     5.03684E-01     5.03684E-01     5.03684E-01     1.20315E+01     
 4.16267E+01     1.20469E+01     5.03775E-01     5.03775E-01     5.03775E-01     1.20469E+01     5.03775E-01     5.03775E-01     5.03775E-01     1.20469E+01     
 4.17838E+01     1.20623E+01     5.03867E-01     5.03867E-01     5.03867E-01     1.20623E+01     5.03867E-01     5.03867E-01     5.03867E-01     1.20623E+01     
 4.19409E+01     1.20776E+01     5.03958E-01     5.03958E-01     5.03958E-01     1.20776E+01     5.03958E-01     5.03958E-01     5.03958E-01     1.20776E+01     
 4.20979E+01     1.20927E+01     5.04048E-01     5.04048E-01     5.04048E-01     1.20927E+01     5.04048E-01     5.04048E-01     5.04048E-01     1.20927E+01     
 4.22550E+01     1.21078E+01     5.04139E-01     5.04139E-01     5.04139E-01     1.21078E+01     5.04139E-01     5.04139E-01     5.04139E-01     1.21078E+01     
 4.24121E+01     1.21228E+01     5.04229E-01     5.04229E-01     5.04229E-01     1.21228E+01     5.04229E-01     5.04229E-01     5.04229E-01     1.21229E+01     
 4.25692E+01     1.21378E+01     5.04320E-01     5.04320E-01     5.04320E-01     1.21378E+01     5.04320E-01     5.04320E-01     5.04320E-01     1.21378E+01     
 4.27263E+01     1.21526E+01     5.04410E-01     5.04410E-01     5.04410E-01     1.21526E+01     5.04410E-01     5.04410E-01     5.04410E-01     1.21526E+01     
 4.28833E+01     1.21674E+01     5.04500E-01     5.04500E-01     5.04500E-01     1.21674E+01     5.04500E-01     5.04500E-01     5.04500E-01     1.21674E+01     
 4.30404E+01     1.21821E+01     5.04590E-01     5.04590E-01     5.04590E-01     1.21821E+01     5.04590E-01     5.04590E-01     5.04590E-01     1.21821E+01     
 4.31975E+01     1.21967E+01     5.04679E-01     5.04679E-01     5.04679E-01     1.21967E+01     5.04679E-01     5.04679E-01     5.04679E-01     1.21967E+01     
 4.33546E+01     1.22112E+01     5.04769E-01     5.04769E-01     5.04769E-01     1.22112E+01     5.04769E-01     5.04769E-01     5.04769E-01     1.22112E+01     
 4.35117E+01     1.22256E+01     5.04858E-01     5.04858E-01     5.04858E-01     1.22256E+01     5.04858E-01     5.04858E-01     5.04858E-01     1.22256E+01     
