 2.67039E+01     1.02788E+01     4.95768E-01     4.95768E-01     4.95768E-01     1.02788E+01     4.95768E-01     4.95768E-01     4.95768E-01     1.02788E+01     
 2.68610E+01     1.03052E+01     4.95885E-01     4.95885E-01     4.95885E-01     1.03051E+01     4.95885E-01     4.95885E-01     4.95885E-01     1.03052E+01     
 2.70181E+01     1.03314E+01     4.96001E-01     4.96001E-01     4.96001E-01     1.03314E+01     4.96001E-01     4.96001E-01     4.96001E-01     1.03314E+01     
 2.71752E+01     1.03574E+01     4.96117E-01     4.96117E-01     4.96117E-01     1.03574E+01     4.96117E-01     4.96117E-01     4.96117E-01     1.03574E+01     
 2.73322E+01     1.03833E+01     4.96232E-01     4.96232E-01     4.96232E-01     1.03833E+01     4.96232E-01     4.96232E-01     4.96232E-01     1.03833E+01     
 2.74893E+01     1.04090E+01     4.96347E-01     4.96347E-01     4.96347E-01     1.04090E+01     4.96347E-01     4.96347E-01     4.96347E-01     1.04090E+01     
 2.76464E+01     1.04346E+01     4.96461E-01     4.96461E-01     4.96461E-01     1.04346E+01     4.96461E-01     4.96461E-01     4.96461E-01     1.04346E+01     
 2.78035E+01     1.04600E+01     4.96575E-01     4.96575E-01     4.96575E-01     1.04600E+01     4.96575E-01     4.96575E-01     4.96575E-01     1.04600E+01     
 2.79606E+01     1.04852E+01     4.96689E-01     4.96689E-01     4.96689E-01     1.04852E+01     4.96689E-01     4.96689E-01     4.96689E-01     1.04852E+01     
 2.81177E+01     1.05103E+01     4.96802E-01     4.96802E-01     4.96802E-01     1.05102E+01     4.96802E-01     4.96802E-01     4.96802E-01     1.05103E+01     
 2.82747E+01     1.05352E+01     4.96914E-01     4.96914E-01     4.96914E-01     1.05352E+01     4.96914E-01     4.96914E-01     4.96914E-01     1.05352E+01     
 2.84318E+01     1.05599E+01     4.97027E-01     4.97027E-01     4.97027E-01     1.05599E+01     4.97027E-01     4.97027E-01     4.97027E-01     1.05599E+01     
 2.85889E+01     1.05845E+01     4.97138E-01     4.97138E-01     4.97138E-01     1.05845E+01     4.97138E-01     4.97138E-01     4.97138E-01     1.05845E+01     
 2.87460E+01     1.06089E+01     4.97250E-01     4.97250E-01     4.97250E-01     1.06089E+01     4.97250E-01     4.97250E-01     4.97250E-01     1.06090E+01     
 2.89031E+01     1.06332E+01     4.97361E-01     4.97361E-01     4.97361E-01     1.06332E+01     4.97361E-01     4.97361E-01     4.97361E-01     1.06332E+01     
 2.90601E+01     1.06574E+01     4.97471E-01     4.97471E-01     4.97471E-01     1.06573E+01     4.97471E-01     4.97471E-01     4.97471E-01     1.06574E+01     
 2.92172E+01     1.06813E+01     4.97582E-01     4.97582E-01     4.97582E-01     1.06813E+01     4.97582E-01     4.97582E-01     4.97582E-01     1.06813E+01     
 2.93743E+01     1.07052E+01     4.97692E-01     4.97692E-01     4.97692E-01     1.07051E+01     4.97692E-01     4.97692E-01     4.97692E-01     1.07052E+01     
 2.95314E+01     1.07288E+01     4.97801E-01     4.97801E-01     4.97801E-01     1.07288E+01     4.97801E-01     4.97801E-01     4.97801E-01     1.07288E+01     
 2.96885E+01     1.07524E+01     4.97910E-01     4.97910E-01     4.97910E-01     1.07523E+01     4.97910E-01     4.97910E-01     4.97910E-01     1.07524E+01     
 2.98456E+01     1.07757E+01     4.98019E-01     4.98019E-01     4.98019E-01     1.07757E+01     4.98019E-01     4.98019E-01     4.98019E-01     1.07757E+01     
 3.00026E+01     1.07990E+01     4.98127E-01     4.98127E-01     4.98127E-01     1.07989E+01     4.98127E-01     4.98127E-01     4.98127E-01     1.07990E+01     
 3.01597E+01     1.08220E+01     4.98235E-01     4.98235E-01     4.98235E-01     1.08220E+01     4.98235E-01     4.98235E-01     4.98235E-01     1.08221E+01     
 3.03168E+01     1.08450E+01     4.98343E-01     4.98343E-01     4.98343E-01     1.08450E+01     4.98343E-01     4.98343E-01     4.98343E-01     1.08450E+01     
 3.04739E+01     1.08678E+01     4.98450E-01     4.98450E-01     4.98450E-01     1.08678E+01     4.98450E-01     4.98450E-01     4.98450E-01     1.08678E+01     
 3.06310E+01     1.08904E+01     4.98557E-01     4.98557E-01     4.98557E-01     1.08904E+01     4.98558E-01     4.98557E-01     4.98558E-01     1.08905E+01     
 3.07880E+01     1.09130E+01     4.98664E-01     4.98664E-01     4.98664E-01     1.09129E+01     4.98664E-01     4.98664E-01     4.98664E-01     1.09130E+01     
 3.09451E+01     1.09353E+01     4.98771E-01     4.98771E-01     4.98771E-01     1.09353E+01     4.98771E-01     4.98771E-01     4.98771E-01     1.09354E+01     
 3.11022E+01     1.09576E+01     4.98877E-01     4.98877E-01     4.98877E-01     1.09576E+01     4.98877E-01     4.98877E-01     4.98877E-01     1.09576E+01     
 3.12593E+01     1.09797E+01     4.98982E-01     4.98982E-01     4.98982E-01     1.09796E+01     4.98982E-01     4.98982E-01     4.98982E-01     1.09797E+01     
 3.14164E+01     1.10016E+01     4.99088E-01     4.99088E-01     4.99088E-01     1.10016E+01     4.99088E-01     4.99088E-01     4.99088E-01     1.10017E+01     
 3.15735E+01     1.10235E+01     4.99193E-01     4.99193E-01     4.99193E-01     1.10235E+01     4.99193E-01     4.99193E-01     4.99193E-01     1.10235E+01     
 3.17305E+01     1.10452E+01     4.99298E-01     4.99298E-01     4.99298E-01     1.10451E+01     4.99298E-01     4.99298E-01     4.99298E-01     1.10452E+01     
 3.18876E+01     1.10667E+01     4.99403E-01     4.99403E-01     4.99403E-01     1.10667E+01     4.99402E-01     4.99403E-01     4.99402E-01     1.10667E+01     
 3.20447E+01     1.10882E+01     4.99507E-01     4.99507E-01     4.99507E-01     1.10881E+01     4.99507E-01     4.99507E-01     4.99507E-01     1.10882E+01     
 3.22018E+01     1.11095E+01     4.99611E-01     4.99611E-01     4.99611E-01     1.11094E+01     4.99609E-01     4.99611E-01     4.99609E-01     1.11095E+01     
 3.23589E+01     1.11306E+01     4.99715E-01     4.99715E-01     4.99715E-01     1.11306E+01     4.99715E-01     4.99715E-01     4.99715E-01     1.11306E+01     
 3.25159E+01     1.11517E+01     4.99818E-01     4.99818E-01     4.99818E-01     1.11516E+01     4.99818E-01     4.99818E-01     4.99818E-01     1.11517E+01     
 3.26730E+01     1.11726E+01     4.99921E-01     4.99921E-01     4.99921E-01     1.11726E+01     4.99921E-01     4.99921E-01     4.99921E-01     1.11726E+01     
 3.28301E+01     1.11934E+01     5.00024E-01     5.00024E-01     5.00024E-01     1.11933E+01     5.00024E-01     5.00024E-01     5.00024E-01     1.11934E+01     
 3.29872E+01     1.12140E+01     5.00127E-01     5.00127E-01     5.00127E-01     1.12140E+01     5.00127E-01     5.00127E-01     5.00127E-01     1.12140E+01     
 3.31443E+01     1.12346E+01     5.00229E-01     5.00229E-01     5.00229E-01     1.12345E+01     5.00229E-01     5.00229E-01     5.00229E-01     1.12346E+01     
 3.33014E+01     1.12550E+01     5.00331E-01     5.00331E-01     5.00331E-01     1.12549E+01     5.00331E-01     5.00331E-01     5.00331E-01     1.12550E+01     
 3.34584E+01     1.12752E+01     5.00433E-01     5.00433E-01     5.00433E-01     1.12752E+01     5.00433E-01     5.00433E-01     5.00433E-01     1.12753E+01     
 3.36155E+01     1.12954E+01     5.00535E-01     5.00535E-01     5.00535E-01     1.12954E+01     5.00535E-01     5.00535E-01     5.00535E-01     1.12954E+01     
 3.37726E+01     1.13154E+01     5.00636E-01     5.00636E-01     5.00636E-01     1.13154E+01     5.00636E-01     5.00636E-01     5.00636E-01     1.13155E+01     
 3.39297E+01     1.13354E+01     5.00737E-01     5.00737E-01     5.00737E-01     1.13353E+01     5.00737E-01     5.00737E-01     5.00737E-01     1.13354E+01     
 3.40868E+01     1.13552E+01     5.00838E-01     5.00838E-01     5.00838E-01     1.13551E+01     5.00838E-01     5.00838E-01     5.00838E-01     1.13552E+01     
 3.42438E+01     1.13749E+01     5.00939E-01     5.00939E-01     5.00939E-01     1.13748E+01     5.00939E-01     5.00939E-01     5.00939E-01     1.13749E+01     
 3.44009E+01     1.13944E+01     5.01039E-01     5.01039E-01     5.01039E-01     1.13944E+01     5.01039E-01     5.01039E-01     5.01039E-01     1.13944E+01     
 3.45580E+01     1.14139E+01     5.01139E-01     5.01139E-01     5.01139E-01     1.14138E+01     5.01139E-01     5.01139E-01     5.01139E-01     1.14139E+01     
 3.47151E+01     1.14332E+01     5.01239E-01     5.01239E-01     5.01239E-01     1.14332E+01     5.01239E-01     5.01239E-01     5.01239E-01     1.14332E+01     
 3.48722E+01     1.14524E+01     5.01339E-01     5.01339E-01     5.01339E-01     1.14524E+01     5.01339E-01     5.01339E-01     5.01339E-01     1.14524E+01     
 3.50293E+01     1.14715E+01     5.01438E-01     5.01438E-01     5.01438E-01     1.14715E+01     5.01438E-01     5.01438E-01     5.01438E-01     1.14715E+01     
 3.51863E+01     1.14905E+01     5.01538E-01     5.01538E-01     5.01538E-01     1.14905E+01     5.01538E-01     5.01538E-01     5.01538E-01     1.14905E+01     
 3.53434E+01     1.15094E+01     5.01637E-01     5.01637E-01     5.01637E-01     1.15094E+01     5.01637E-01     5.01637E-01     5.01637E-01     1.15094E+01     
 3.55005E+01     1.15282E+01     5.01736E-01     5.01736E-01     5.01736E-01     1.15281E+01     5.01735E-01     5.01736E-01     5.01735E-01     1.15282E+01     
 3.56576E+01     1.15468E+01     5.01835E-01     5.01835E-01     5.01835E-01     1.15468E+01     5.01834E-01     5.01835E-01     5.01834E-01     1.15468E+01     
 3.58147E+01     1.15654E+01     5.02224E-01     5.02224E-01     5.02224E-01     1.15653E+01     5.01932E-01     5.02224E-01     5.01932E-01     1.15654E+01     
 3.59717E+01     1.15838E+01     5.02029E-01     5.02029E-01     5.02029E-01     1.15838E+01     5.02031E-01     5.02029E-01     5.02031E-01     1.15838E+01     
 3.61288E+01     1.16021E+01     5.02128E-01     5.02128E-01     5.02128E-01     1.16021E+01     5.02129E-01     5.02128E-01     5.02129E-01     1.16021E+01     
 3.62859E+01     1.16203E+01     5.02226E-01     5.02226E-01     5.02226E-01     1.16203E+01     5.02226E-01     5.02226E-01     5.02226E-01     1.16204E+01     
 3.64430E+01     1.16385E+01     5.02323E-01     5.02323E-01     5.02323E-01     1.16384E+01     5.02324E-01     5.02323E-01     5.02324E-01     1.16385E+01     
 3.66001E+01     1.16565E+01     5.02421E-01     5.02421E-01     5.02421E-01     1.16564E+01     5.02421E-01     5.02421E-01     5.02421E-01     1.16565E+01     
 3.67572E+01     1.16744E+01     5.02518E-01     5.02518E-01     5.02518E-01     1.16743E+01     5.02518E-01     5.02518E-01     5.02518E-01     1.16744E+01     
 3.69142E+01     1.16922E+01     5.02615E-01     5.02615E-01     5.02615E-01     1.16921E+01     5.02615E-01     5.02615E-01     5.02615E-01     1.16922E+01     
 3.70713E+01     1.17099E+01     5.02712E-01     5.02712E-01     5.02712E-01     1.17098E+01     5.02712E-01     5.02712E-01     5.02712E-01     1.17099E+01     
 3.72284E+01     1.17275E+01     5.02808E-01     5.02808E-01     5.02808E-01     1.17274E+01     5.02808E-01     5.02808E-01     5.02808E-01     1.17275E+01     
 3.73855E+01     1.17450E+01     5.02904E-01     5.02904E-01     5.02904E-01     1.17449E+01     5.02905E-01     5.02904E-01     5.02905E-01     1.17450E+01     
 3.75426E+01     1.17623E+01     5.03001E-01     5.03001E-01     5.03001E-01     1.17623E+01     5.03001E-01     5.03001E-01     5.03001E-01     1.17624E+01     
 3.76996E+01     1.17796E+01     5.03097E-01     5.03097E-01     5.03097E-01     1.17796E+01     5.03097E-01     5.03097E-01     5.03097E-01     1.17797E+01     
 3.78567E+01     1.17968E+01     5.03192E-01     5.03192E-01     5.03192E-01     1.17968E+01     5.03192E-01     5.03192E-01     5.03192E-01     1.17968E+01     
 3.80138E+01     1.18139E+01     5.03288E-01     5.03288E-01     5.03288E-01     1.18139E+01     5.03288E-01     5.03288E-01     5.03288E-01     1.18139E+01     
 3.81709E+01     1.18309E+01     5.03383E-01     5.03383E-01     5.03383E-01     1.18309E+01     5.03383E-01     5.03383E-01     5.03383E-01     1.18309E+01     
 3.83280E+01     1.18478E+01     5.03478E-01     5.03478E-01     5.03478E-01     1.18478E+01     5.03478E-01     5.03478E-01     5.03478E-01     1.18478E+01     
 3.84851E+01     1.18646E+01     5.03573E-01     5.03573E-01     5.03573E-01     1.18646E+01     5.03573E-01     5.03573E-01     5.03573E-01     1.18646E+01     
 3.86421E+01     1.18813E+01     5.03668E-01     5.03668E-01     5.03668E-01     1.18813E+01     5.03668E-01     5.03668E-01     5.03668E-01     1.18813E+01     
 3.87992E+01     1.18979E+01     5.03763E-01     5.03763E-01     5.03763E-01     1.18979E+01     5.03763E-01     5.03763E-01     5.03763E-01     1.18979E+01     
 3.89563E+01     1.19144E+01     5.03857E-01     5.03857E-01     5.03857E-01     1.19144E+01     5.03857E-01     5.03857E-01     5.03857E-01     1.19145E+01     
 3.91134E+01     1.19309E+01     5.03952E-01     5.03952E-01     5.03952E-01     1.19308E+01     5.03951E-01     5.03952E-01     5.03951E-01     1.19309E+01     
 3.92705E+01     1.19472E+01     5.04046E-01     5.04046E-01     5.04046E-01     1.19472E+01     5.04045E-01     5.04046E-01     5.04045E-01     1.19472E+01     
 3.94275E+01     1.19634E+01     5.04140E-01     5.04140E-01     5.04140E-01     1.19634E+01     5.04139E-01     5.04140E-01     5.04139E-01     1.19634E+01     
 3.95846E+01     1.19796E+01     5.04234E-01     5.04234E-01     5.04234E-01     1.19795E+01     5.04232E-01     5.04234E-01     5.04232E-01     1.19796E+01     
 3.97417E+01     1.19956E+01     5.04327E-01     5.04327E-01     5.04327E-01     1.19956E+01     5.04324E-01     5.04327E-01     5.04324E-01     1.19956E+01     
 3.98988E+01     1.20116E+01     5.04421E-01     5.04421E-01     5.04421E-01     1.20115E+01     5.04413E-01     5.04421E-01     5.04413E-01     1.20116E+01     
 4.00559E+01     1.20275E+01     5.04514E-01     5.04514E-01     5.04514E-01     1.20274E+01     5.04533E-01     5.04514E-01     5.04533E-01     1.20275E+01     
 4.02130E+01     1.20432E+01     5.04607E-01     5.04607E-01     5.04607E-01     1.20432E+01     5.04612E-01     5.04607E-01     5.04612E-01     1.20433E+01     
 4.03700E+01     1.20589E+01     5.04700E-01     5.04700E-01     5.04700E-01     1.20589E+01     5.04703E-01     5.04700E-01     5.04703E-01     1.20589E+01     
 4.05271E+01     1.20745E+01     5.04793E-01     5.04793E-01     5.04793E-01     1.20745E+01     5.04795E-01     5.04793E-01     5.04795E-01     1.20746E+01     
 4.06842E+01     1.20901E+01     5.04885E-01     5.04885E-01     5.04885E-01     1.20900E+01     5.04887E-01     5.04885E-01     5.04887E-01     1.20901E+01     
 4.08413E+01     1.21055E+01     5.04978E-01     5.04978E-01     5.04978E-01     1.21055E+01     5.04979E-01     5.04978E-01     5.04979E-01     1.21055E+01     
 4.09984E+01     1.21208E+01     5.05070E-01     5.05070E-01     5.05070E-01     1.21208E+01     5.05071E-01     5.05070E-01     5.05071E-01     1.21209E+01     
 4.11554E+01     1.21361E+01     5.05162E-01     5.05162E-01     5.05162E-01     1.21361E+01     5.05163E-01     5.05162E-01     5.05163E-01     1.21361E+01     
 4.13125E+01     1.21513E+01     5.05254E-01     5.05254E-01     5.05254E-01     1.21512E+01     5.05255E-01     5.05254E-01     5.05255E-01     1.21513E+01     
 4.14696E+01     1.21664E+01     5.05345E-01     5.05345E-01     5.05345E-01     1.21663E+01     5.05347E-01     5.05345E-01     5.05347E-01     1.21664E+01     
 4.16267E+01     1.21814E+01     5.05437E-01     5.05437E-01     5.05437E-01     1.21813E+01     5.05438E-01     5.05437E-01     5.05438E-01     1.21814E+01     
 4.17838E+01     1.21963E+01     5.05528E-01     5.05528E-01     5.05528E-01     1.21963E+01     5.05529E-01     5.05528E-01     5.05529E-01     1.21963E+01     
 4.19409E+01     1.22111E+01     5.05620E-01     5.05620E-01     5.05620E-01     1.22111E+01     5.05621E-01     5.05620E-01     5.05621E-01     1.22112E+01     
 4.20979E+01     1.22259E+01     5.05711E-01     5.05711E-01     5.05711E-01     1.22259E+01     5.05712E-01     5.05711E-01     5.05712E-01     1.22259E+01     
 4.22550E+01     1.22406E+01     5.05802E-01     5.05802E-01     5.05802E-01     1.22406E+01     5.05803E-01     5.05802E-01     5.05803E-01     1.22406E+01     
 4.24121E+01     1.22552E+01     5.05893E-01     5.05893E-01     5.05893E-01     1.22552E+01     5.05893E-01     5.05893E-01     5.05893E-01     1.22552E+01     
 4.25692E+01     1.22697E+01     5.05983E-01     5.05983E-01     5.05983E-01     1.22697E+01     5.05984E-01     5.05983E-01     5.05984E-01     1.22697E+01     
 4.27263E+01     1.22842E+01     5.06074E-01     5.06074E-01     5.06074E-01     1.22841E+01     5.06075E-01     5.06074E-01     5.06075E-01     1.22842E+01     
 4.28833E+01     1.22985E+01     5.06164E-01     5.06164E-01     5.06164E-01     1.22985E+01     5.06165E-01     5.06164E-01     5.06165E-01     1.22985E+01     
 4.30404E+01     1.23128E+01     5.06254E-01     5.06254E-01     5.06254E-01     1.23128E+01     5.06255E-01     5.06254E-01     5.06255E-01     1.23128E+01     
 4.31975E+01     1.23270E+01     5.06344E-01     5.06344E-01     5.06344E-01     1.23270E+01     5.06345E-01     5.06344E-01     5.06345E-01     1.23270E+01     
 4.33546E+01     1.23411E+01     5.06434E-01     5.06434E-01     5.06434E-01     1.23411E+01     5.06435E-01     5.06434E-01     5.06435E-01     1.23412E+01     
 4.35117E+01     1.23552E+01     5.06523E-01     5.06523E-01     5.06523E-01     1.23552E+01     5.06524E-01     5.06523E-01     5.06524E-01     1.23552E+01     
