 5.7727580707082858E+01    -1.7948021555688463E-04  -1.7319289833927401E-02      -1.7948021555688463E-04  -1.7319289833927401E-02      -1.7948021555688463E-04  -1.7319289833927401E-02      -1.7948021555688463E-04  -1.7319289833927401E-02      -1.7948021555688463E-04  -1.7319289833927401E-02      -1.7948021555688463E-04  -1.7319289833927401E-02       
 5.7884662559347035E+01    -1.7850772705650956E-04  -1.7272309059589239E-02      -1.7850772705650956E-04  -1.7272309059589239E-02      -1.7850772705650956E-04  -1.7272309059589239E-02      -1.7850772705650956E-04  -1.7272309059589239E-02      -1.7850772705650956E-04  -1.7272309059589239E-02      -1.7850772705650956E-04  -1.7272309059589239E-02       
 5.8041744411611198E+01    -1.7754312032613944E-04  -1.7225582428237553E-02      -1.7754312032613944E-04  -1.7225582428237553E-02      -1.7754312032613944E-04  -1.7225582428237553E-02      -1.7754312032613944E-04  -1.7225582428237553E-02      -1.7754312032613944E-04  -1.7225582428237553E-02      -1.7754312032613944E-04  -1.7225582428237553E-02       
 5.8198826263875375E+01    -1.7658631043101356E-04  -1.7179107883655061E-02      -1.7658631043101356E-04  -1.7179107883655061E-02      -1.7658631043101356E-04  -1.7179107883655061E-02      -1.7658631043101356E-04  -1.7179107883655061E-02      -1.7658631043101356E-04  -1.7179107883655061E-02      -1.7658631043101356E-04  -1.7179107883655061E-02       
 5.8355908116139538E+01    -1.7563721357726861E-04  -1.7132883391742085E-02      -1.7563721357726861E-04  -1.7132883391742085E-02      -1.7563721357726861E-04  -1.7132883391742085E-02      -1.7563721357726861E-04  -1.7132883391742085E-02      -1.7563721357726861E-04  -1.7132883391742085E-02      -1.7563721357726861E-04  -1.7132883391742085E-02       
 5.8512989968403716E+01    -1.7469574709359835E-04  -1.7086906940220681E-02      -1.7469574709359835E-04  -1.7086906940220681E-02      -1.7469574709359835E-04  -1.7086906940220681E-02      -1.7469574709359835E-04  -1.7086906940220681E-02      -1.7469574709359835E-04  -1.7086906940220681E-02      -1.7469574709359835E-04  -1.7086906940220681E-02       
 5.8670071820667879E+01    -1.7376182941324341E-04  -1.7041176538341963E-02      -1.7376182941324341E-04  -1.7041176538341963E-02      -1.7376182941324341E-04  -1.7041176538341963E-02      -1.7376182941324341E-04  -1.7041176538341963E-02      -1.7376182941324341E-04  -1.7041176538341963E-02      -1.7376182941324341E-04  -1.7041176538341963E-02       
 5.8827153672932056E+01    -1.7283538005634651E-04  -1.6995690216599735E-02      -1.7283538005634651E-04  -1.6995690216599735E-02      -1.7283538005634651E-04  -1.6995690216599735E-02      -1.7283538005634651E-04  -1.6995690216599735E-02      -1.7283538005634651E-04  -1.6995690216599735E-02      -1.7283538005634651E-04  -1.6995690216599735E-02       
 5.8984235525196226E+01    -1.7191631961261585E-04  -1.6950446026448088E-02      -1.7191631961261585E-04  -1.6950446026448088E-02      -1.7191631961261585E-04  -1.6950446026448088E-02      -1.7191631961261585E-04  -1.6950446026448088E-02      -1.7191631961261585E-04  -1.6950446026448088E-02      -1.7191631961261585E-04  -1.6950446026448088E-02       
 5.9141317377460396E+01    -1.7100456972430822E-04  -1.6905442040022575E-02      -1.7100456972430822E-04  -1.6905442040022575E-02      -1.7100456972430822E-04  -1.6905442040022575E-02      -1.7100456972430822E-04  -1.6905442040022575E-02      -1.7100456972430822E-04  -1.6905442040022575E-02      -1.7100456972430822E-04  -1.6905442040022575E-02       
 5.9298399229724566E+01    -1.7010005306954332E-04  -1.6860676349867598E-02      -1.7010005306954332E-04  -1.6860676349867598E-02      -1.7010005306954332E-04  -1.6860676349867598E-02      -1.7010005306954332E-04  -1.6860676349867598E-02      -1.7010005306954332E-04  -1.6860676349867598E-02      -1.7010005306954332E-04  -1.6860676349867598E-02       
 5.9455481081988736E+01    -1.6920269334590751E-04  -1.6816147068665920E-02      -1.6920269334590751E-04  -1.6816147068665920E-02      -1.6920269334590751E-04  -1.6816147068665920E-02      -1.6920269334590751E-04  -1.6816147068665920E-02      -1.6920269334590751E-04  -1.6816147068665920E-02      -1.6920269334590751E-04  -1.6816147068665920E-02       
 5.9612562934252914E+01    -1.6831241525437700E-04  -1.6771852328974979E-02      -1.6831241525437700E-04  -1.6771852328974979E-02      -1.6831241525437700E-04  -1.6771852328974979E-02      -1.6831241525437700E-04  -1.6771852328974979E-02      -1.6831241525437700E-04  -1.6771852328974979E-02      -1.6831241525437700E-04  -1.6771852328974979E-02       
 5.9769644786517084E+01    -1.6742914448352050E-04  -1.6727790282964606E-02      -1.6742914448352050E-04  -1.6727790282964606E-02      -1.6742914448352050E-04  -1.6727790282964606E-02      -1.6742914448352050E-04  -1.6727790282964606E-02      -1.6742914448352050E-04  -1.6727790282964606E-02      -1.6742914448352050E-04  -1.6727790282964606E-02       
 5.9926726638781254E+01    -1.6655280769399842E-04  -1.6683959102161104E-02      -1.6655280769399842E-04  -1.6683959102161104E-02      -1.6655280769399842E-04  -1.6683959102161104E-02      -1.6655280769399842E-04  -1.6683959102161104E-02      -1.6655280769399842E-04  -1.6683959102161104E-02      -1.6655280769399842E-04  -1.6683959102161104E-02       
 6.0083808491045424E+01    -1.6568333250335029E-04  -1.6640356977195611E-02      -1.6568333250335029E-04  -1.6640356977195611E-02      -1.6568333250335029E-04  -1.6640356977195611E-02      -1.6568333250335029E-04  -1.6640356977195611E-02      -1.6568333250335029E-04  -1.6640356977195611E-02      -1.6568333250335029E-04  -1.6640356977195611E-02       
 6.0240890343309601E+01    -1.6482064747104478E-04  -1.6596982117552048E-02      -1.6482064747104478E-04  -1.6596982117552048E-02      -1.6482064747104478E-04  -1.6596982117552048E-02      -1.6482064747104478E-04  -1.6596982117552048E-02      -1.6482064747104478E-04  -1.6596982117552048E-02      -1.6482064747104478E-04  -1.6596982117552048E-02       
 6.0397972195573765E+01    -1.6396468208381687E-04  -1.6553832751325881E-02      -1.6396468208381687E-04  -1.6553832751325881E-02      -1.6396468208381687E-04  -1.6553832751325881E-02      -1.6396468208381687E-04  -1.6553832751325881E-02      -1.6396468208381687E-04  -1.6553832751325881E-02      -1.6396468208381687E-04  -1.6553832751325881E-02       
 6.0555054047837942E+01    -1.6311536674126618E-04  -1.6510907124980542E-02      -1.6311536674126618E-04  -1.6510907124980542E-02      -1.6311536674126618E-04  -1.6510907124980542E-02      -1.6311536674126618E-04  -1.6510907124980542E-02      -1.6311536674126618E-04  -1.6510907124980542E-02      -1.6311536674126618E-04  -1.6510907124980542E-02       
 6.0712135900102105E+01    -1.6227263274170152E-04  -1.6468203503110922E-02      -1.6227263274170152E-04  -1.6468203503110922E-02      -1.6227263274170152E-04  -1.6468203503110922E-02      -1.6227263274170152E-04  -1.6468203503110922E-02      -1.6227263274170152E-04  -1.6468203503110922E-02      -1.6227263274170152E-04  -1.6468203503110922E-02       
 6.0869217752366282E+01    -1.6143641226826837E-04  -1.6425720168210260E-02      -1.6143641226826837E-04  -1.6425720168210260E-02      -1.6143641226826837E-04  -1.6425720168210260E-02      -1.6143641226826837E-04  -1.6425720168210260E-02      -1.6143641226826837E-04  -1.6425720168210260E-02      -1.6143641226826837E-04  -1.6425720168210260E-02       
 6.1026299604630445E+01    -1.6060663837529651E-04  -1.6383455420438699E-02      -1.6060663837529651E-04  -1.6383455420438699E-02      -1.6060663837529651E-04  -1.6383455420438699E-02      -1.6060663837529651E-04  -1.6383455420438699E-02      -1.6060663837529651E-04  -1.6383455420438699E-02      -1.6060663837529651E-04  -1.6383455420438699E-02       
 6.1183381456894622E+01    -1.5978324497491515E-04  -1.6341407577397687E-02      -1.5978324497491515E-04  -1.6341407577397687E-02      -1.5978324497491515E-04  -1.6341407577397687E-02      -1.5978324497491515E-04  -1.6341407577397687E-02      -1.5978324497491515E-04  -1.6341407577397687E-02      -1.5978324497491515E-04  -1.6341407577397687E-02       
 6.1340463309158800E+01    -1.5896616682389023E-04  -1.6299574973906730E-02      -1.5896616682389023E-04  -1.6299574973906730E-02      -1.5896616682389023E-04  -1.6299574973906730E-02      -1.5896616682389023E-04  -1.6299574973906730E-02      -1.5896616682389023E-04  -1.6299574973906730E-02      -1.5896616682389023E-04  -1.6299574973906730E-02       
 6.1497545161422963E+01    -1.5815533951071747E-04  -1.6257955961783348E-02      -1.5815533951071747E-04  -1.6257955961783348E-02      -1.5815533951071747E-04  -1.6257955961783348E-02      -1.5815533951071747E-04  -1.6257955961783348E-02      -1.5815533951071747E-04  -1.6257955961783348E-02      -1.5815533951071747E-04  -1.6257955961783348E-02       
 6.1654627013687140E+01    -1.5735069944291432E-04  -1.6216548909627732E-02      -1.5735069944291432E-04  -1.6216548909627732E-02      -1.5735069944291432E-04  -1.6216548909627732E-02      -1.5735069944291432E-04  -1.6216548909627732E-02      -1.5735069944291432E-04  -1.6216548909627732E-02      -1.5735069944291432E-04  -1.6216548909627732E-02       
 6.1811708865951303E+01    -1.5655218383457290E-04  -1.6175352202608590E-02      -1.5655218383457290E-04  -1.6175352202608590E-02      -1.5655218383457290E-04  -1.6175352202608590E-02      -1.5655218383457290E-04  -1.6175352202608590E-02      -1.5655218383457290E-04  -1.6175352202608590E-02      -1.5655218383457290E-04  -1.6175352202608590E-02       
 6.1968790718215480E+01    -1.5575973069410494E-04  -1.6134364242253715E-02      -1.5575973069410494E-04  -1.6134364242253715E-02      -1.5575973069410494E-04  -1.6134364242253715E-02      -1.5575973069410494E-04  -1.6134364242253715E-02      -1.5575973069410494E-04  -1.6134364242253715E-02      -1.5575973069410494E-04  -1.6134364242253715E-02       
 6.2125872570479643E+01    -1.5497327881221876E-04  -1.6093583446243898E-02      -1.5497327881221876E-04  -1.6093583446243898E-02      -1.5497327881221876E-04  -1.6093583446243898E-02      -1.5497327881221876E-04  -1.6093583446243898E-02      -1.5497327881221876E-04  -1.6093583446243898E-02      -1.5497327881221876E-04  -1.6093583446243898E-02       
 6.2282954422743821E+01    -1.5419276775010336E-04  -1.6053008248208912E-02      -1.5419276775010336E-04  -1.6053008248208912E-02      -1.5419276775010336E-04  -1.6053008248208912E-02      -1.5419276775010336E-04  -1.6053008248208912E-02      -1.5419276775010336E-04  -1.6053008248208912E-02      -1.5419276775010336E-04  -1.6053008248208912E-02       
 6.2440036275007984E+01    -1.5341813782781820E-04  -1.6012637097527080E-02      -1.5341813782781820E-04  -1.6012637097527080E-02      -1.5341813782781820E-04  -1.6012637097527080E-02      -1.5341813782781820E-04  -1.6012637097527080E-02      -1.5341813782781820E-04  -1.6012637097527080E-02      -1.5341813782781820E-04  -1.6012637097527080E-02       
 6.2597118127272161E+01    -1.5264933011289346E-04  -1.5972468459128097E-02      -1.5264933011289346E-04  -1.5972468459128097E-02      -1.5264933011289346E-04  -1.5972468459128097E-02      -1.5264933011289346E-04  -1.5972468459128097E-02      -1.5264933011289346E-04  -1.5972468459128097E-02      -1.5264933011289346E-04  -1.5972468459128097E-02       
 6.2754199979536324E+01    -1.5188628640911916E-04  -1.5932500813299028E-02      -1.5188628640911916E-04  -1.5932500813299028E-02      -1.5188628640911916E-04  -1.5932500813299028E-02      -1.5188628640911916E-04  -1.5932500813299028E-02      -1.5188628640911916E-04  -1.5932500813299028E-02      -1.5188628640911916E-04  -1.5932500813299028E-02       
 6.2911281831800501E+01    -1.5112894924554086E-04  -1.5892732655491446E-02      -1.5112894924554086E-04  -1.5892732655491446E-02      -1.5112894924554086E-04  -1.5892732655491446E-02      -1.5112894924554086E-04  -1.5892732655491446E-02      -1.5112894924554086E-04  -1.5892732655491446E-02      -1.5112894924554086E-04  -1.5892732655491446E-02       
 6.3068363684064678E+01    -1.5037726186563645E-04  -1.5853162496134412E-02      -1.5037726186563645E-04  -1.5853162496134412E-02      -1.5037726186563645E-04  -1.5853162496134412E-02      -1.5037726186563645E-04  -1.5853162496134412E-02      -1.5037726186563645E-04  -1.5853162496134412E-02      -1.5037726186563645E-04  -1.5853162496134412E-02       
 6.3225445536328841E+01    -1.4963116821669039E-04  -1.5813788860447289E-02      -1.4963116821669039E-04  -1.5813788860447289E-02      -1.4963116821669039E-04  -1.5813788860447289E-02      -1.4963116821669039E-04  -1.5813788860447289E-02      -1.4963116821669039E-04  -1.5813788860447289E-02      -1.4963116821669039E-04  -1.5813788860447289E-02       
 6.3382527388593019E+01    -1.4889061293934679E-04  -1.5774610288257655E-02      -1.4889061293934679E-04  -1.5774610288257655E-02      -1.4889061293934679E-04  -1.5774610288257655E-02      -1.4889061293934679E-04  -1.5774610288257655E-02      -1.4889061293934679E-04  -1.5774610288257655E-02      -1.4889061293934679E-04  -1.5774610288257655E-02       
 6.3539609240857182E+01    -1.4815554135734163E-04  -1.5735625333819753E-02      -1.4815554135734163E-04  -1.5735625333819753E-02      -1.4815554135734163E-04  -1.5735625333819753E-02      -1.4815554135734163E-04  -1.5735625333819753E-02      -1.4815554135734163E-04  -1.5735625333819753E-02      -1.4815554135734163E-04  -1.5735625333819753E-02       
 6.3696691093121359E+01    -1.4742589946741520E-04  -1.5696832565637957E-02      -1.4742589946741520E-04  -1.5696832565637957E-02      -1.4742589946741520E-04  -1.5696832565637957E-02      -1.4742589946741520E-04  -1.5696832565637957E-02      -1.4742589946741520E-04  -1.5696832565637957E-02      -1.4742589946741520E-04  -1.5696832565637957E-02       
 6.3853772945385522E+01    -1.4670163392939680E-04  -1.5658230566291453E-02      -1.4670163392939680E-04  -1.5658230566291453E-02      -1.4670163392939680E-04  -1.5658230566291453E-02      -1.4670163392939680E-04  -1.5658230566291453E-02      -1.4670163392939680E-04  -1.5658230566291453E-02      -1.4670163392939680E-04  -1.5658230566291453E-02       
 6.4010854797649699E+01    -1.4598269205645626E-04  -1.5619817932260631E-02      -1.4598269205645626E-04  -1.5619817932260631E-02      -1.4598269205645626E-04  -1.5619817932260631E-02      -1.4598269205645626E-04  -1.5619817932260631E-02      -1.4598269205645626E-04  -1.5619817932260631E-02      -1.4598269205645626E-04  -1.5619817932260631E-02       
 6.4167936649913869E+01    -1.4526902180553295E-04  -1.5581593273758474E-02      -1.4526902180553295E-04  -1.5581593273758474E-02      -1.4526902180553295E-04  -1.5581593273758474E-02      -1.4526902180553295E-04  -1.5581593273758474E-02      -1.4526902180553295E-04  -1.5581593273758474E-02      -1.4526902180553295E-04  -1.5581593273758474E-02       
 6.4325018502178040E+01    -1.4456057176791257E-04  -1.5543555214562179E-02      -1.4456057176791257E-04  -1.5543555214562179E-02      -1.4456057176791257E-04  -1.5543555214562179E-02      -1.4456057176791257E-04  -1.5543555214562179E-02      -1.4456057176791257E-04  -1.5543555214562179E-02      -1.4456057176791257E-04  -1.5543555214562179E-02       
 6.4482100354442210E+01    -1.4385729115997338E-04  -1.5505702391848801E-02      -1.4385729115997338E-04  -1.5505702391848801E-02      -1.4385729115997338E-04  -1.5505702391848801E-02      -1.4385729115997338E-04  -1.5505702391848801E-02      -1.4385729115997338E-04  -1.5505702391848801E-02      -1.4385729115997338E-04  -1.5505702391848801E-02       
 6.4639182206706380E+01    -1.4315912981409300E-04  -1.5468033456031377E-02      -1.4315912981409300E-04  -1.5468033456031377E-02      -1.4315912981409300E-04  -1.5468033456031377E-02      -1.4315912981409300E-04  -1.5468033456031377E-02      -1.4315912981409300E-04  -1.5468033456031377E-02      -1.4315912981409300E-04  -1.5468033456031377E-02       
 6.4796264058970564E+01    -1.4246603816969879E-04  -1.5430547070600523E-02      -1.4246603816969879E-04  -1.5430547070600523E-02      -1.4246603816969879E-04  -1.5430547070600523E-02      -1.4246603816969879E-04  -1.5430547070600523E-02      -1.4246603816969879E-04  -1.5430547070600523E-02      -1.4246603816969879E-04  -1.5430547070600523E-02       
