-9.0	-0.189488791857	-0.000479195796613	-0.189206086522	-0.000477766994276	-0.188367421572	-0.000473540904775	-0.187000472894	-0.000466692996223	-0.185149199868	-0.000457498315779	-0.182870892553	-0.00044630826024	-0.180232570616	-0.000433523091981	-0.177307139088	-0.000419563833982	-0.174169679767	-0.000404846717143	-0.170894178927	-0.000389762423987	-0.167550886114	-0.000374661267777	-0.164204389802	-0.000359844426966	-0.16091240217	-0.000345560591032	-0.15772517769	-0.000332006926153	-0.154685450819	-0.000319333112792	-0.151828763593	-0.000307647267969	-0.1491840579	-0.000297022755313	-0.146774422706	-0.000287505129128	-0.14461790748	-0.000279118699669	-0.142728334866	-0.000271872413677	-0.141116065593	-0.000265764903586	-0.139788685033	-0.000260788670007	-0.13875159346	-0.000256933431237	-0.138008490927	-0.000254188709466	-0.137561753442	-0.000252545734969	-0.137412700256	-0.000251998744569	-0.137561753442	-0.000252545734969	-0.138008490927	-0.000254188709466	-0.13875159346	-0.000256933431237	-0.139788685033	-0.000260788670007	-0.141116065593	-0.000265764903586	-0.142728334866	-0.000271872413677	-0.14461790748	-0.000279118699669	-0.146774422706	-0.000287505129128	-0.1491840579	-0.000297022755313	-0.151828763593	-0.000307647267969	-0.154685450819	-0.000319333112792	-0.15772517769	-0.000332006926153	-0.16091240217	-0.000345560591032	-0.164204389802	-0.000359844426966	-0.167550886114	-0.000374661267777	-0.170894178927	-0.000389762423987	-0.174169679767	-0.000404846717143	-0.177307139088	-0.000419563833982	-0.180232570616	-0.000433523091981	-0.182870892553	-0.00044630826024	-0.185149199868	-0.000457498315779	-0.187000472894	-0.000466692996223	-0.188367421572	-0.000473540904775	-0.189206086522	-0.000477766994276	
-8.9	-0.195841445197	-0.000574023809386	-0.195539482365	-0.000572255014136	-0.194643866383	-0.000567024854597	-0.19318466194	-0.000558554917669	-0.191209570162	-0.000547192040932	-0.188780656347	-0.000533378388647	-0.185970371693	-0.00051761618476	-0.182857324376	-0.000500431845842	-0.179522222534	-0.000482343613386	-0.176044320419	-0.000463835533786	-0.172498577751	-0.000445339171388	-0.168953619137	-0.000427223112785	-0.165470476541	-0.000409789346445	-0.162102024114	-0.000393275051426	-0.158892973392	-0.000377858159684	-0.155880283324	-0.000363665164097	-0.153093846312	-0.000350779910923	-0.150557330395	-0.000339252440668	-0.148289081925	-0.000329107255406	-0.146303017828	-0.000320350654782	-0.144609458548	-0.000312976982507	-0.143215870758	-0.000306973761428	-0.142127502419	-0.000302325777526	-0.141347902163	-0.000299018213722	-0.140879320777	-0.000297038944942	-0.140722995739	-0.000296380096405	-0.140879320777	-0.000297038944942	-0.141347902163	-0.000299018213722	-0.142127502419	-0.000302325777526	-0.143215870758	-0.000306973761428	-0.144609458548	-0.000312976982507	-0.146303017828	-0.000320350654782	-0.148289081925	-0.000329107255406	-0.150557330395	-0.000339252440668	-0.153093846312	-0.000350779910923	-0.155880283324	-0.000363665164097	-0.158892973392	-0.000377858159684	-0.162102024114	-0.000393275051426	-0.165470476541	-0.000409789346445	-0.168953619137	-0.000427223112785	-0.172498577751	-0.000445339171388	-0.176044320419	-0.000463835533786	-0.179522222534	-0.000482343613386	-0.182857324376	-0.000500431845842	-0.185970371693	-0.00051761618476	-0.188780656347	-0.000533378388647	-0.191209570162	-0.000547192040932	-0.19318466194	-0.000558554917669	-0.194643866383	-0.000567024854597	-0.195539482365	-0.000572255014136	
-8.8	-0.202838217954	-0.000711733999716	-0.202514312458	-0.000709462698797	-0.201553824742	-0.000702748876803	-0.199989598206	-0.000691883233686	-0.197873679868	-0.000677320066396	-0.195273668815	-0.000659637170809	-0.192268291868	-0.00063948878604	-0.188942722391	-0.000617558025021	-0.185384116812	-0.000594514298028	-0.181677735917	-0.00057097947972	-0.177903877923	-0.00054750455398	-0.174135710272	-0.000524556674079	-0.170437970905	-0.000502515287659	-0.166866429378	-0.000481675278873	-0.163467954887	-0.000462254900807	-0.160281026347	-0.000444406457653	-0.157336529893	-0.000428228083158	-0.154658712308	-0.0004137754134	-0.152266187119	-0.000401072376617	-0.15017291817	-0.000390120672228	-0.148389129961	-0.000380907769716	-0.146922113718	-0.000373413430185	-0.145776912662	-0.000367614853868	-0.144956879775	-0.000363490603049	-0.144464107321	-0.000361023458027	-0.144299730371	-0.000360202346907	-0.144464107321	-0.000361023458027	-0.144956879775	-0.000363490603049	-0.145776912662	-0.000367614853868	-0.146922113718	-0.000373413430185	-0.148389129961	-0.000380907769716	-0.15017291817	-0.000390120672228	-0.152266187119	-0.000401072376617	-0.154658712308	-0.0004137754134	-0.157336529893	-0.000428228083158	-0.160281026347	-0.000444406457653	-0.163467954887	-0.000462254900807	-0.166866429378	-0.000481675278873	-0.170437970905	-0.000502515287659	-0.174135710272	-0.000524556674079	-0.177903877923	-0.00054750455398	-0.181677735917	-0.00057097947972	-0.185384116812	-0.000594514298028	-0.188942722391	-0.000617558025021	-0.192268291868	-0.00063948878604	-0.195273668815	-0.000659637170809	-0.197873679868	-0.000677320066396	-0.199989598206	-0.000691883233686	-0.201553824742	-0.000702748876803	-0.202514312458	-0.000709462698797	
-8.7	-0.210596863691	-0.000914513793391	-0.210247728854	-0.000911484024093	-0.209212678344	-0.000902531468328	-0.207527822504	-0.00088805299521	-0.205250309364	-0.000868667737607	-0.20245421725	-0.000845161093729	-0.199225596803	-0.000818419322444	-0.195657252117	-0.000789363863472	-0.191843798225	-0.000758893087033	-0.187877404209	-0.000727836602922	-0.18384446784	-0.00069692436007	-0.179823307149	-0.00066677023497	-0.175882823529	-0.000637868039596	-0.172082002986	-0.000610596970522	-0.168470077093	-0.000585233344007	-0.165087155667	-0.000561965785294	-0.161965157977	-0.0005409116237	-0.159128897661	-0.000522132896794	-0.156597209627	-0.000505650963199	-0.15438403917	-0.000491459202839	-0.152499440936	-0.000479533629761	-0.150950456933	-0.000469841466921	-0.149741858341	-0.000462347857847	-0.148876746201	-0.000457020942763	-0.148357012089	-0.000453835529503	-0.14818366263	-0.000452775560526	-0.148357012089	-0.000453835529503	-0.148876746201	-0.000457020942763	-0.149741858341	-0.000462347857847	-0.150950456933	-0.000469841466921	-0.152499440936	-0.000479533629761	-0.15438403917	-0.000491459202839	-0.156597209627	-0.000505650963199	-0.159128897661	-0.000522132896794	-0.161965157977	-0.0005409116237	-0.165087155667	-0.000561965785294	-0.168470077093	-0.000585233344007	-0.172082002986	-0.000610596970522	-0.175882823529	-0.000637868039596	-0.179823307149	-0.00066677023497	-0.18384446784	-0.00069692436007	-0.187877404209	-0.000727836602922	-0.191843798225	-0.000758893087033	-0.195657252117	-0.000789363863472	-0.199225596803	-0.000818419322444	-0.20245421725	-0.000845161093729	-0.205250309364	-0.000868667737607	-0.207527822504	-0.00088805299521	-0.209212678344	-0.000902531468328	-0.210247728854	-0.000911484024093	
-8.6	-0.219265209161	-0.00121627351828	-0.218886771759	-0.00121207859575	-0.217765153665	-0.00119968819603	-0.215940352466	-0.00117966584514	-0.213475574568	-0.00115288896344	-0.210452572515	-0.0011204673887	-0.206966040166	-0.00108364871341	-0.203117746678	-0.00104372392794	-0.199011022991	-0.00100194459161	-0.194746060315	-0.000959458811517	-0.190416287612	-0.000917268962047	-0.186105909252	-0.000876210364088	-0.181888536002	-0.000836947628317	-0.177826745775	-0.000799984153058	-0.173972364217	-0.000765680128406	-0.170367249198	-0.000734274967322	-0.16704438409	-0.000705910997178	-0.164029119607	-0.000680656222163	-0.161340443052	-0.000658524835296	-0.158992190419	-0.00063949483933	-0.156994147585	-0.000623522614689	-0.155353010507	-0.00061055457271	-0.154073191059	-0.000600536192021	-0.153157465941	-0.000593418794426	-0.152607472098	-0.000589164407974	-0.152424054504	-0.000587749014845	-0.152607472098	-0.000589164407974	-0.153157465941	-0.000593418794426	-0.154073191059	-0.000600536192021	-0.155353010507	-0.00061055457271	-0.156994147585	-0.000623522614689	-0.158992190419	-0.00063949483933	-0.161340443052	-0.000658524835296	-0.164029119607	-0.000680656222163	-0.16704438409	-0.000705910997178	-0.170367249198	-0.000734274967322	-0.173972364217	-0.000765680128406	-0.177826745775	-0.000799984153058	-0.181888536002	-0.000836947628317	-0.186105909252	-0.000876210364088	-0.190416287612	-0.000917268962047	-0.194746060315	-0.000959458811517	-0.199011022991	-0.00100194459161	-0.203117746678	-0.00104372392794	-0.206966040166	-0.00108364871341	-0.210452572515	-0.0011204673887	-0.213475574568	-0.00115288896344	-0.215940352466	-0.00117966584514	-0.217765153665	-0.00119968819603	-0.218886771759	-0.00121207859575	
-8.5	-0.229030640433	-0.0016690539933	-0.228617784316	-0.00166304174527	-0.227394527862	-0.00164529168023	-0.22540555652	-0.00161663405175	-0.222721367869	-0.00157835877214	-0.219432922116	-0.00153209216475	-0.215645241634	-0.00147965461517	-0.211470755196	-0.0014229198647	-0.207023095192	-0.00136369292185	-0.202411867796	-0.00130361727287	-0.197738686291	-0.00124411529182	-0.193094540576	-0.0011863600975	-0.188558406907	-0.00113127341251	-0.184196895551	-0.00107954233371	-0.180064687012	-0.00103164791331	-0.176205506762	-0.000987899469616	-0.172653417182	-0.000948470025732	-0.169434248664	-0.000913429791256	-0.166567038203	-0.000882775909235	-0.164065386046	-0.000856457687279	-0.161938675704	-0.000834397211914	-0.16019312865	-0.000816505655335	-0.158832683064	-0.00080269578756	-0.157859697158	-0.000792891267042	-0.157275483465	-0.000787033250411	-0.157080682504	-0.000785084774909	-0.157275483465	-0.000787033250411	-0.157859697158	-0.000792891267042	-0.158832683064	-0.00080269578756	-0.16019312865	-0.000816505655335	-0.161938675704	-0.000834397211914	-0.164065386046	-0.000856457687279	-0.166567038203	-0.000882775909235	-0.169434248664	-0.000913429791256	-0.172653417182	-0.000948470025732	-0.176205506762	-0.000987899469616	-0.180064687012	-0.00103164791331	-0.184196895551	-0.00107954233371	-0.188558406907	-0.00113127341251	-0.193094540576	-0.0011863600975	-0.197738686291	-0.00124411529182	-0.202411867796	-0.00130361727287	-0.207023095192	-0.00136369292185	-0.211470755196	-0.0014229198647	-0.215645241634	-0.00147965461517	-0.219432922116	-0.00153209216475	-0.222721367869	-0.00157835877214	-0.22540555652	-0.00161663405175	-0.227394527862	-0.00164529168023	-0.228617784316	-0.00166304174527	
-8.4	-0.240133085441	-0.0023532289886	-0.239679291147	-0.0023443424585	-0.238335203032	-0.00231812021036	-0.236151245642	-0.00227582727032	-0.233206822211	-0.00221942420523	-0.229604100953	-0.00215137387931	-0.225460619768	-0.00207441975233	-0.220901651738	-0.00199136880962	-0.216053158657	-0.00190490570191	-0.211035926106	-0.00181745422325	-0.205961195503	-0.00173109128245	-0.200927851649	-0.00164750962855	-0.196021029935	-0.00156802002488	-0.191311890187	-0.00149358133327	-0.186858257861	-0.00142484730314	-0.182705840285	-0.00136222072663	-0.178889765157	-0.00130590809433	-0.175436242515	-0.00125597031523	-0.172364206878	-0.00121236708984	-0.169686845351	-0.00117499402266	-0.167412956806	-0.00114371254592	-0.165548115994	-0.00111837329341	-0.164095635751	-0.00109883381984	-0.163057331941	-0.00108497160911	-0.162434101381	-0.00107669323411	-0.162226324306	-0.00107394037757	-0.162434101381	-0.00107669323411	-0.163057331941	-0.00108497160911	-0.164095635751	-0.00109883381984	-0.165548115994	-0.00111837329341	-0.167412956806	-0.00114371254592	-0.169686845351	-0.00117499402266	-0.172364206878	-0.00121236708984	-0.175436242515	-0.00125597031523	-0.178889765157	-0.00130590809433	-0.182705840285	-0.00136222072663	-0.186858257861	-0.00142484730314	-0.191311890187	-0.00149358133327	-0.196021029935	-0.00156802002488	-0.200927851649	-0.00164750962855	-0.205961195503	-0.00173109128245	-0.211035926106	-0.00181745422325	-0.216053158657	-0.00190490570191	-0.220901651738	-0.00199136880962	-0.225460619768	-0.00207441975233	-0.229604100953	-0.00215137387931	-0.233206822211	-0.00221942420523	-0.236151245642	-0.00227582727032	-0.238335203032	-0.00231812021036	-0.239679291147	-0.0023443424585	
-8.3	-0.252882911341	-0.00339405599879	-0.252379742152	-0.00338056049179	-0.250890001283	-0.00334076184638	-0.248471258523	-0.0032766469609	-0.245213975882	-0.00319128655362	-0.241234185469	-0.00308852200323	-0.236664827294	-0.00297260881456	-0.231646880899	-0.00284787132392	-0.226321270281	-0.00271841156425	-0.220822226057	-0.00258789721937	-0.2152724468	-0.00245943523152	-0.209780093508	-0.00233552321895	-0.204437425678	-0.00221806229776	-0.199320758582	-0.00210841194562	-0.194491378101	-0.00200746871617	-0.189997067965	-0.00191575409696	-0.185873958362	-0.00183350105757	-0.182148472977	-0.00176073282842	-0.178839218466	-0.00169733066503	-0.175958717857	-0.00164308964373	-0.173514934066	-0.00159776298301	-0.171512561478	-0.00156109616577	-0.169954084138	-0.00153285244553	-0.168840610709	-0.00151283132099	-0.168172501402	-0.00150088138466	-0.167949802496	-0.00149690867964	-0.168172501402	-0.00150088138466	-0.168840610709	-0.00151283132099	-0.169954084138	-0.00153285244553	-0.171512561478	-0.00156109616577	-0.173514934066	-0.00159776298301	-0.175958717857	-0.00164308964373	-0.178839218466	-0.00169733066503	-0.182148472977	-0.00176073282842	-0.185873958362	-0.00183350105757	-0.189997067965	-0.00191575409696	-0.194491378101	-0.00200746871617	-0.199320758582	-0.00210841194562	-0.204437425678	-0.00221806229776	-0.209780093508	-0.00233552321895	-0.2152724468	-0.00245943523152	-0.220822226057	-0.00258789721937	-0.226321270281	-0.00271841156425	-0.231646880899	-0.00284787132392	-0.236664827294	-0.00297260881456	-0.241234185469	-0.00308852200323	-0.245213975882	-0.00319128655362	-0.248471258523	-0.0032766469609	-0.250890001283	-0.00334076184638	-0.252379742152	-0.00338056049179	
-8.2	-0.267685669518	-0.00498912148444	-0.267122028742	-0.00496812608492	-0.265454013407	-0.00490625278951	-0.262748256923	-0.00480671094792	-0.259109207596	-0.00467444454876	-0.254670354273	-0.00451560870971	-0.249583917687	-0.00433697891616	-0.244010397053	-0.00414538609161	-0.238109149868	-0.00394724879352	-0.232030801296	-0.00374824175419	-0.22591185094	-0.003553108277	-0.21987147022	-0.00336560005543	-0.214010219567	-0.00318851464697	-0.208410273827	-0.00302379719236	-0.203136707964	-0.00287267610555	-0.19823943092	-0.00273580909292	-0.193755429867	-0.00261342335701	-0.189711073754	-0.00250544055786	-0.186124306709	-0.00241158230035	-0.183006629612	-0.00233145546861	-0.18036481915	-0.00226461885977	-0.178202368757	-0.00221063362487	-0.176520657586	-0.00216910034784	-0.175319865091	-0.00213968546754	-0.174599652962	-0.00212213937394	-0.174359635189	-0.00211630802135	-0.174599652962	-0.00212213937394	-0.175319865091	-0.00213968546754	-0.176520657586	-0.00216910034784	-0.178202368757	-0.00221063362487	-0.18036481915	-0.00226461885977	-0.183006629612	-0.00233145546861	-0.186124306709	-0.00241158230035	-0.189711073754	-0.00250544055786	-0.193755429867	-0.00261342335701	-0.19823943092	-0.00273580909292	-0.203136707964	-0.00287267610555	-0.208410273827	-0.00302379719236	-0.214010219567	-0.00318851464697	-0.21987147022	-0.00336560005543	-0.22591185094	-0.003553108277	-0.232030801296	-0.00374824175419	-0.238109149868	-0.00394724879352	-0.244010397053	-0.00414538609161	-0.249583917687	-0.00433697891616	-0.254670354273	-0.00451560870971	-0.259109207596	-0.00467444454876	-0.262748256923	-0.00480671094792	-0.265454013407	-0.00490625278951	-0.267122028742	-0.00496812608492	
-8.1	-0.285076084467	-0.00745500533493	-0.284437131652	-0.00742160162109	-0.282547252948	-0.00732324084741	-0.27948481663	-0.00716524893687	-0.275372317955	-0.00695579960216	-0.270365657222	-0.00670501201814	-0.264641643508	-0.00642394307096	-0.258385463219	-0.00612363792585	-0.251779555498	-0.00581436051353	-0.244994831829	-0.00550506634505	-0.238184628863	-0.00520312364646	-0.231481320254	-0.00491424811544	-0.22499520177	-0.00464259577244	-0.218815112088	-0.00439095474541	-0.213010229283	-0.00416098448726	-0.207632544897	-0.00395346379671	-0.20271962039	-0.00376852252276	-0.198297342397	-0.00360584334866	-0.1943824938	-0.00346482856383	-0.190985038029	-0.00334473226918	-0.188110072394	-0.0032447615655	-0.185759444787	-0.00316415162425	-0.18393305067	-0.00310221975748	-0.182629838095	-0.00305840316698	-0.181848551016	-0.00303228429221	-0.181588238464	-0.00302360679165	-0.181848551016	-0.00303228429221	-0.182629838095	-0.00305840316698	-0.18393305067	-0.00310221975748	-0.185759444787	-0.00316415162425	-0.188110072394	-0.0032447615655	-0.190985038029	-0.00334473226918	-0.1943824938	-0.00346482856383	-0.198297342397	-0.00360584334866	-0.20271962039	-0.00376852252276	-0.207632544897	-0.00395346379671	-0.213010229283	-0.00416098448726	-0.218815112088	-0.00439095474541	-0.22499520177	-0.00464259577244	-0.231481320254	-0.00491424811544	-0.238184628863	-0.00520312364646	-0.244994831829	-0.00550506634505	-0.251779555498	-0.00581436051353	-0.258385463219	-0.00612363792585	-0.264641643508	-0.00642394307096	-0.270365657222	-0.00670501201814	-0.275372317955	-0.00695579960216	-0.27948481663	-0.00716524893687	-0.282547252948	-0.00732324084741	-0.284437131652	-0.00742160162109	
-8.0	-0.305763460743	-0.0113088426199	-0.305029028314	-0.0112545070587	-0.302858110772	-0.0110946640517	-0.299344605109	-0.010838399322	-0.294634795451	-0.0104995950252	-0.288913953764	-0.0100953244238	-0.282390868206	-0.00964408081678	-0.275282528474	-0.00916413828752	-0.267800768913	-0.00867225708072	-0.260141984323	-0.00818283322324	-0.252480315468	-0.00770748857695	-0.244964118415	-0.00725502700143	-0.237715161676	-0.00683165015254	-0.230829836243	-0.00644132551845	-0.224381667036	-0.00608621734388	-0.218424516178	-0.00576711656132	-0.212996012212	-0.00548383069044	-0.208120884934	-0.00523551472177	-0.203814010682	-0.0050209380606	-0.20008306888	-0.00483869120135	-0.196930777499	-0.00468734018149	-0.194356716949	-0.00456553837649	-0.192358774751	-0.00447210496998	-0.190934252547	-0.00440607828992	-0.190080677182	-0.00436675067109	-0.189796352175	-0.00435368989075	-0.190080677182	-0.00436675067109	-0.190934252547	-0.00440607828992	-0.192358774751	-0.00447210496998	-0.194356716949	-0.00456553837649	-0.196930777499	-0.00468734018149	-0.20008306888	-0.00483869120135	-0.203814010682	-0.0050209380606	-0.208120884934	-0.00523551472177	-0.212996012212	-0.00548383069044	-0.218424516178	-0.00576711656132	-0.224381667036	-0.00608621734388	-0.230829836243	-0.00644132551845	-0.237715161676	-0.00683165015254	-0.244964118415	-0.00725502700143	-0.252480315468	-0.00770748857695	-0.260141984323	-0.00818283322324	-0.267800768913	-0.00867225708072	-0.275282528474	-0.00916413828752	-0.282390868206	-0.00964408081678	-0.288913953764	-0.0100953244238	-0.294634795451	-0.0104995950252	-0.299344605109	-0.010838399322	-0.302858110772	-0.0110946640517	-0.305029028314	-0.0112545070587	
-7.9	-0.330687572891	-0.0174150794664	-0.329829897321	-0.0173246110604	-0.32729657036	-0.0170587803909	-0.323202492542	-0.0166335544745	-0.317725982685	-0.0160732010113	-0.31109160717	-0.0154073327063	-0.303550567209	-0.0146676937208	-0.295361578049	-0.0138852481436	-0.286774537384	-0.0130879525816	-0.278018321438	-0.0122993701332	-0.26929308365	-0.0115380875403	-0.260766684245	-0.0108177731686	-0.252574437847	-0.0101476657961	-0.24482121031	-0.00953329443127	-0.237584945664	-0.00897727141689	-0.230920868059	-0.00848005247682	-0.224865806232	-0.008040603902	-0.219442280236	-0.00765695241823	-0.214662147306	-0.00732661652708	-0.210529718793	-0.00704693119026	-0.207044336127	-0.00681528347148	-0.204202438487	-0.00662927782795	-0.201999176569	-0.00648684822676	-0.200429633073	-0.00638633155202	-0.199489706985	-0.00632651371252	-0.199176709482	-0.00630665689565	-0.199489706985	-0.00632651371252	-0.200429633073	-0.00638633155202	-0.201999176569	-0.00648684822676	-0.204202438487	-0.00662927782795	-0.207044336127	-0.00681528347148	-0.210529718793	-0.00704693119026	-0.214662147306	-0.00732661652708	-0.219442280236	-0.00765695241823	-0.224865806232	-0.008040603902	-0.230920868059	-0.00848005247682	-0.237584945664	-0.00897727141689	-0.24482121031	-0.00953329443127	-0.252574437847	-0.0101476657961	-0.260766684245	-0.0108177731686	-0.26929308365	-0.0115380875403	-0.278018321438	-0.0122993701332	-0.286774537384	-0.0130879525816	-0.295361578049	-0.0138852481436	-0.303550567209	-0.0146676937208	-0.31109160717	-0.0154073327063	-0.317725982685	-0.0160732010113	-0.323202492542	-0.0166335544745	-0.32729657036	-0.0170587803909	-0.329829897321	-0.0173246110604	
-7.8	-0.361070873519	-0.0272570361623	-0.360051577198	-0.0271024854361	-0.357043497576	-0.0266489908324	-0.352190473366	-0.0259255540301	-0.345714749182	-0.0249759758787	-0.337894387905	-0.0238532039698	-0.329037786791	-0.0226132939448	-0.319459262836	-0.0213100784646	-0.309458702091	-0.0199912474734	-0.299306889918	-0.0186960783499	-0.289236814629	-0.0174546734942	-0.279440264301	-0.0162883421932	-0.270068512379	-0.0152107002845	-0.261235755288	-0.0142291070739	-0.253024095977	-0.0133461569834	-0.245489127737	-0.0125610492032	-0.238665461226	-0.0118707472345	-0.232571794163	-0.0112709029192	-0.227215321943	-0.0107565575975	-0.222595425223	-0.0103226520157	-0.218706656163	-0.00996438284243	-0.215541090855	-0.00967744246194	-0.213090133929	-0.00945817387647	-0.211345862263	-0.00930366644012	-0.210301985472	-0.00921181206396	-0.209954486127	-0.00918133605896	-0.210301985472	-0.00921181206396	-0.211345862263	-0.00930366644012	-0.213090133929	-0.00945817387647	-0.215541090855	-0.00967744246194	-0.218706656163	-0.00996438284243	-0.222595425223	-0.0103226520157	-0.227215321943	-0.0107565575975	-0.232571794163	-0.0112709029192	-0.238665461226	-0.0118707472345	-0.245489127737	-0.0125610492032	-0.253024095977	-0.0133461569834	-0.261235755288	-0.0142291070739	-0.270068512379	-0.0152107002845	-0.279440264301	-0.0162883421932	-0.289236814629	-0.0174546734942	-0.299306889918	-0.0186960783499	-0.309458702091	-0.0199912474734	-0.319459262836	-0.0213100784646	-0.329037786791	-0.0226132939448	-0.337894387905	-0.0238532039698	-0.345714749182	-0.0249759758787	-0.352190473366	-0.0259255540301	-0.357043497576	-0.0266489908324	-0.360051577198	-0.0271024854361	
-7.7	-0.39840608613	-0.0434502002315	-0.397173140173	-0.0431784742629	-0.393538157885	-0.0423825064933	-0.38768509303	-0.0411169373883	-0.379896803953	-0.0394636686812	-0.370524667166	-0.0375205970747	-0.359954739579	-0.0353898279405	-0.348575945422	-0.0331675932914	-0.336754266095	-0.0309372003672	-0.324814895212	-0.0287653344682	-0.313032465918	-0.0267012741951	-0.301628172016	-0.0247781857432	-0.29077198578	-0.023015605102	-0.280588103039	-0.0214223673421	-0.27116201219	-0.0199994724038	-0.262547992315	-0.0187425985113	-0.254776259	-0.0176441450579	-0.247859321633	-0.0166947978245	-0.241797368509	-0.0158846697534	-0.23658266071	-0.0152040950943	-0.232203010048	-0.014644157536	-0.228644460396	-0.0141970244842	-0.225893303265	-0.0138561467745	-0.223937550733	-0.0136163697076	-0.222767970898	-0.0134739892247	-0.222378768682	-0.0134267769058	-0.222767970898	-0.0134739892247	-0.223937550733	-0.0136163697076	-0.225893303265	-0.0138561467745	-0.228644460396	-0.0141970244842	-0.232203010048	-0.014644157536	-0.23658266071	-0.0152040950943	-0.241797368509	-0.0158846697534	-0.247859321633	-0.0166947978245	-0.254776259	-0.0176441450579	-0.262547992315	-0.0187425985113	-0.27116201219	-0.0199994724038	-0.280588103039	-0.0214223673421	-0.29077198578	-0.023015605102	-0.301628172016	-0.0247781857432	-0.313032465918	-0.0267012741951	-0.324814895212	-0.0287653344682	-0.336754266095	-0.0309372003672	-0.348575945422	-0.0331675932914	-0.359954739579	-0.0353898279405	-0.370524667166	-0.0375205970747	-0.379896803953	-0.0394636686812	-0.38768509303	-0.0411169373883	-0.393538157885	-0.0423825064933	-0.397173140173	-0.0431784742629	
-7.6	-0.444162952907	-0.0707122056811	-0.442651781544	-0.070219455224	-0.438201006389	-0.0687789633645	-0.43104846155	-0.0664976583534	-0.421558258155	-0.063534412625	-0.410179725957	-0.0600766424496	-0.397402164689	-0.0563164152757	-0.383712977316	-0.0524307630241	-0.369564530652	-0.0485687479246	-0.355352174471	-0.0448455826161	-0.341403241992	-0.0413425286611	-0.3279751273	-0.0381106187895	-0.315259791933	-0.0351762943392	-0.303392079371	-0.032547490842	-0.292459686661	-0.0302192489799	-0.282513268089	-0.0281783987796	-0.273575737381	-0.0264071953799	-0.265650302335	-0.0248859780125	-0.258727089057	-0.0235950130396	-0.252788409801	-0.022515704641	-0.247812830143	-0.0216313436154	-0.243778229265	-0.0209275363894	-0.240664046612	-0.0203924247533	-0.238452887037	-0.0200167780247	-0.237131626154	-0.0197940154932	-0.236692124472	-0.0197201982925	-0.237131626154	-0.0197940154932	-0.238452887037	-0.0200167780247	-0.240664046612	-0.0203924247533	-0.243778229265	-0.0209275363894	-0.247812830143	-0.0216313436154	-0.252788409801	-0.022515704641	-0.258727089057	-0.0235950130396	-0.265650302335	-0.0248859780125	-0.273575737381	-0.0264071953799	-0.282513268089	-0.0281783987796	-0.292459686661	-0.0302192489799	-0.303392079371	-0.032547490842	-0.315259791933	-0.0351762943392	-0.3279751273	-0.0381106187895	-0.341403241992	-0.0413425286611	-0.355352174471	-0.0448455826161	-0.369564530652	-0.0485687479246	-0.383712977316	-0.0524307630241	-0.397402164689	-0.0563164152757	-0.410179725957	-0.0600766424496	-0.421558258155	-0.063534412625	-0.43104846155	-0.0664976583534	-0.438201006389	-0.0687789633645	-0.442651781544	-0.070219455224	
-7.5	-0.498506405861	-0.117579923966	-0.496662252614	-0.116660863248	-0.491233988695	-0.113980210216	-0.482521074956	-0.109753674746	-0.470981680602	-0.104298774608	-0.457180306844	-0.0979848217838	-0.441729725667	-0.0911831173266	-0.42523706894	-0.0842275331747	-0.408261253285	-0.0773904361158	-0.391285148001	-0.0708737809603	-0.374702333692	-0.0648118909855	-0.358815861647	-0.0592813135488	-0.34384535736	-0.054313605974	-0.329938857856	-0.0499081171946	-0.317186464846	-0.0460431124825	-0.305633803063	-0.0426845924401	-0.295294113563	-0.0397927952433	-0.286158456872	-0.0373266968586	-0.278203929359	-0.035246936972	-0.271400042081	-0.0335175905143	-0.265713525527	-0.0321071417495	-0.26111185409	-0.0309889395384	-0.25756576721	-0.0301413388044	-0.255051024553	-0.0295476724138	-0.253549585145	-0.0291961510115	-0.25305035273	-0.0290797540998	-0.253549585145	-0.0291961510115	-0.255051024553	-0.0295476724138	-0.25756576721	-0.0301413388044	-0.26111185409	-0.0309889395384	-0.265713525527	-0.0321071417495	-0.271400042081	-0.0335175905143	-0.278203929359	-0.035246936972	-0.286158456872	-0.0373266968586	-0.295294113563	-0.0397927952433	-0.305633803063	-0.0426845924401	-0.317186464846	-0.0460431124825	-0.329938857856	-0.0499081171946	-0.34384535736	-0.054313605974	-0.358815861647	-0.0592813135488	-0.374702333692	-0.0648118909855	-0.391285148001	-0.0708737809603	-0.408261253285	-0.0773904361158	-0.42523706894	-0.0842275331747	-0.441729725667	-0.0911831173266	-0.457180306844	-0.0979848217838	-0.470981680602	-0.104298774608	-0.482521074956	-0.109753674746	-0.491233988695	-0.113980210216	-0.496662252614	-0.116660863248	
