 1.9792313385E+01    -1.6727490124E-03    -1.6727490124E-03    -1.6727490124E-03    -1.6727490124E-03    -1.6727490124E-03    -1.6727490124E-03    -1.6727490124E-03    -1.6727490124E-03    -1.6727490124E-03     
 1.9949395238E+01    -1.6466377655E-03    -1.6466377655E-03    -1.6466377655E-03    -1.6466377655E-03    -1.6466377655E-03    -1.6466377655E-03    -1.6466377655E-03    -1.6466377655E-03    -1.6466377655E-03     
 2.0106477090E+01    -1.6211322085E-03    -1.6211322085E-03    -1.6211322085E-03    -1.6211322085E-03    -1.6211322085E-03    -1.6211322085E-03    -1.6211322085E-03    -1.6211322085E-03    -1.6211322085E-03     
 2.0263558942E+01    -1.5962137812E-03    -1.5962137812E-03    -1.5962137812E-03    -1.5962137812E-03    -1.5962137812E-03    -1.5962137812E-03    -1.5962137812E-03    -1.5962137812E-03    -1.5962137812E-03     
 2.0420640794E+01    -1.5718646275E-03    -1.5718646275E-03    -1.5718646275E-03    -1.5718646275E-03    -1.5718646275E-03    -1.5718646275E-03    -1.5718646275E-03    -1.5718646275E-03    -1.5718646275E-03     
 2.0577722647E+01    -1.5480675643E-03    -1.5480675643E-03    -1.5480675643E-03    -1.5480675643E-03    -1.5480675643E-03    -1.5480675643E-03    -1.5480675643E-03    -1.5480675643E-03    -1.5480675643E-03     
 2.0734804499E+01    -1.5248060506E-03    -1.5248060506E-03    -1.5248060506E-03    -1.5248060506E-03    -1.5248060506E-03    -1.5248060506E-03    -1.5248060506E-03    -1.5248060506E-03    -1.5248060506E-03     
 2.0891886351E+01    -1.5020641597E-03    -1.5020641597E-03    -1.5020641597E-03    -1.5020641597E-03    -1.5020641597E-03    -1.5020641597E-03    -1.5020641597E-03    -1.5020641597E-03    -1.5020641597E-03     
 2.1048968203E+01    -1.4798265515E-03    -1.4798265515E-03    -1.4798265515E-03    -1.4798265515E-03    -1.4798265515E-03    -1.4798265515E-03    -1.4798265515E-03    -1.4798265515E-03    -1.4798265515E-03     
 2.1206050056E+01    -1.4580784473E-03    -1.4580784473E-03    -1.4580784473E-03    -1.4580784473E-03    -1.4580784473E-03    -1.4580784473E-03    -1.4580784473E-03    -1.4580784473E-03    -1.4580784473E-03     
 2.1363131908E+01    -1.4368056048E-03    -1.4368056048E-03    -1.4368056048E-03    -1.4368056048E-03    -1.4368056048E-03    -1.4368056048E-03    -1.4368056048E-03    -1.4368056048E-03    -1.4368056048E-03     
 2.1520213760E+01    -1.4159942954E-03    -1.4159942954E-03    -1.4159942954E-03    -1.4159942954E-03    -1.4159942954E-03    -1.4159942954E-03    -1.4159942954E-03    -1.4159942954E-03    -1.4159942954E-03     
 2.1677295612E+01    -1.3956312820E-03    -1.3956312820E-03    -1.3956312820E-03    -1.3956312820E-03    -1.3956312820E-03    -1.3956312820E-03    -1.3956312820E-03    -1.3956312820E-03    -1.3956312820E-03     
 2.1834377465E+01    -1.3757037978E-03    -1.3757037978E-03    -1.3757037978E-03    -1.3757037978E-03    -1.3757037978E-03    -1.3757037978E-03    -1.3757037978E-03    -1.3757037978E-03    -1.3757037978E-03     
 2.1991459317E+01    -1.3561995271E-03    -1.3561995271E-03    -1.3561995271E-03    -1.3561995271E-03    -1.3561995271E-03    -1.3561995271E-03    -1.3561995271E-03    -1.3561995271E-03    -1.3561995271E-03     
 2.2148541169E+01    -1.3371065854E-03    -1.3371065854E-03    -1.3371065854E-03    -1.3371065854E-03    -1.3371065854E-03    -1.3371065854E-03    -1.3371065854E-03    -1.3371065854E-03    -1.3371065854E-03     
 2.2305623022E+01    -1.3184135023E-03    -1.3184135023E-03    -1.3184135023E-03    -1.3184135023E-03    -1.3184135023E-03    -1.3184135023E-03    -1.3184135023E-03    -1.3184135023E-03    -1.3184135023E-03     
 2.2462704874E+01    -1.3001092039E-03    -1.3001092039E-03    -1.3001092039E-03    -1.3001092039E-03    -1.3001092039E-03    -1.3001092039E-03    -1.3001092039E-03    -1.3001092039E-03    -1.3001092039E-03     
 2.2619786726E+01    -1.2821829963E-03    -1.2821829963E-03    -1.2821829963E-03    -1.2821829963E-03    -1.2821829963E-03    -1.2821829963E-03    -1.2821829963E-03    -1.2821829963E-03    -1.2821829963E-03     
 2.2776868578E+01    -1.2646245506E-03    -1.2646245506E-03    -1.2646245506E-03    -1.2646245506E-03    -1.2646245506E-03    -1.2646245506E-03    -1.2646245506E-03    -1.2646245506E-03    -1.2646245506E-03     
 2.2933950431E+01    -1.2474238876E-03    -1.2474238876E-03    -1.2474238876E-03    -1.2474238876E-03    -1.2474238876E-03    -1.2474238876E-03    -1.2474238876E-03    -1.2474238876E-03    -1.2474238876E-03     
 2.3091032283E+01    -1.2305713640E-03    -1.2305713640E-03    -1.2305713640E-03    -1.2305713640E-03    -1.2305713640E-03    -1.2305713640E-03    -1.2305713640E-03    -1.2305713640E-03    -1.2305713640E-03     
 2.3248114135E+01    -1.2140576589E-03    -1.2140576589E-03    -1.2140576589E-03    -1.2140576589E-03    -1.2140576589E-03    -1.2140576589E-03    -1.2140576589E-03    -1.2140576589E-03    -1.2140576589E-03     
 2.3405195987E+01    -1.1978737607E-03    -1.1978737607E-03    -1.1978737607E-03    -1.1978737607E-03    -1.1978737607E-03    -1.1978737607E-03    -1.1978737607E-03    -1.1978737607E-03    -1.1978737607E-03     
 2.3562277840E+01    -1.1820109552E-03    -1.1820109552E-03    -1.1820109552E-03    -1.1820109552E-03    -1.1820109552E-03    -1.1820109552E-03    -1.1820109552E-03    -1.1820109552E-03    -1.1820109552E-03     
 2.3719359692E+01    -1.1664608138E-03    -1.1664608138E-03    -1.1664608138E-03    -1.1664608138E-03    -1.1664608138E-03    -1.1664608138E-03    -1.1664608138E-03    -1.1664608138E-03    -1.1664608138E-03     
 2.3876441544E+01    -1.1512151824E-03    -1.1512151824E-03    -1.1512151824E-03    -1.1512151824E-03    -1.1512151824E-03    -1.1512151824E-03    -1.1512151824E-03    -1.1512151824E-03    -1.1512151824E-03     
 2.4033523396E+01    -1.1362661705E-03    -1.1362661705E-03    -1.1362661705E-03    -1.1362661705E-03    -1.1362661705E-03    -1.1362661705E-03    -1.1362661705E-03    -1.1362661705E-03    -1.1362661705E-03     
 2.4190605249E+01    -1.1216061415E-03    -1.1216061415E-03    -1.1216061415E-03    -1.1216061415E-03    -1.1216061415E-03    -1.1216061415E-03    -1.1216061415E-03    -1.1216061415E-03    -1.1216061415E-03     
 2.4347687101E+01    -1.1072277025E-03    -1.1072277025E-03    -1.1072277025E-03    -1.1072277025E-03    -1.1072277025E-03    -1.1072277025E-03    -1.1072277025E-03    -1.1072277025E-03    -1.1072277025E-03     
 2.4504768953E+01    -1.0931236954E-03    -1.0931236954E-03    -1.0931236954E-03    -1.0931236954E-03    -1.0931236954E-03    -1.0931236954E-03    -1.0931236954E-03    -1.0931236954E-03    -1.0931236954E-03     
 2.4661850805E+01    -1.0792871878E-03    -1.0792871878E-03    -1.0792871878E-03    -1.0792871878E-03    -1.0792871878E-03    -1.0792871878E-03    -1.0792871878E-03    -1.0792871878E-03    -1.0792871878E-03     
 2.4818932658E+01    -1.0657114647E-03    -1.0657114647E-03    -1.0657114647E-03    -1.0657114647E-03    -1.0657114647E-03    -1.0657114647E-03    -1.0657114647E-03    -1.0657114647E-03    -1.0657114647E-03     
 2.4976014510E+01    -1.0523900202E-03    -1.0523900202E-03    -1.0523900202E-03    -1.0523900202E-03    -1.0523900202E-03    -1.0523900202E-03    -1.0523900202E-03    -1.0523900202E-03    -1.0523900202E-03     
 2.5133096362E+01    -1.0393165497E-03    -1.0393165497E-03    -1.0393165497E-03    -1.0393165497E-03    -1.0393165497E-03    -1.0393165497E-03    -1.0393165497E-03    -1.0393165497E-03    -1.0393165497E-03     
 2.5290178215E+01    -1.0264849429E-03    -1.0264849429E-03    -1.0264849429E-03    -1.0264849429E-03    -1.0264849429E-03    -1.0264849429E-03    -1.0264849429E-03    -1.0264849429E-03    -1.0264849429E-03     
 2.5447260067E+01    -1.0138892761E-03    -1.0138892761E-03    -1.0138892761E-03    -1.0138892761E-03    -1.0138892761E-03    -1.0138892761E-03    -1.0138892761E-03    -1.0138892761E-03    -1.0138892761E-03     
 2.5604341919E+01    -1.0015238057E-03    -1.0015238057E-03    -1.0015238057E-03    -1.0015238057E-03    -1.0015238057E-03    -1.0015238057E-03    -1.0015238057E-03    -1.0015238057E-03    -1.0015238057E-03     
 2.5761423771E+01    -9.8938296180E-04    -9.8938296180E-04    -9.8938296180E-04    -9.8938296180E-04    -9.8938296180E-04    -9.8938296180E-04    -9.8938296180E-04    -9.8938296180E-04    -9.8938296180E-04     
 2.5918505624E+01    -9.7746134166E-04    -9.7746134166E-04    -9.7746134166E-04    -9.7746134166E-04    -9.7746134166E-04    -9.7746134166E-04    -9.7746134166E-04    -9.7746134166E-04    -9.7746134166E-04     
 2.6075587476E+01    -9.6575370388E-04    -9.6575370388E-04    -9.6575370388E-04    -9.6575370388E-04    -9.6575370388E-04    -9.6575370388E-04    -9.6575370388E-04    -9.6575370388E-04    -9.6575370388E-04     
 2.6232669328E+01    -9.5425496263E-04    -9.5425496263E-04    -9.5425496263E-04    -9.5425496263E-04    -9.5425496263E-04    -9.5425496263E-04    -9.5425496263E-04    -9.5425496263E-04    -9.5425496263E-04     
 2.6389751180E+01    -9.4296018217E-04    -9.4296018217E-04    -9.4296018217E-04    -9.4296018217E-04    -9.4296018217E-04    -9.4296018217E-04    -9.4296018217E-04    -9.4296018217E-04    -9.4296018217E-04     
 2.6546833033E+01    -9.3186457151E-04    -9.3186457151E-04    -9.3186457151E-04    -9.3186457151E-04    -9.3186457151E-04    -9.3186457151E-04    -9.3186457151E-04    -9.3186457151E-04    -9.3186457151E-04     
 2.6703914885E+01    -9.2096347940E-04    -9.2096347940E-04    -9.2096347940E-04    -9.2096347940E-04    -9.2096347940E-04    -9.2096347940E-04    -9.2096347940E-04    -9.2096347940E-04    -9.2096347940E-04     
 2.6860996737E+01    -9.1025238947E-04    -9.1025238947E-04    -9.1025238947E-04    -9.1025238947E-04    -9.1025238947E-04    -9.1025238947E-04    -9.1025238947E-04    -9.1025238947E-04    -9.1025238947E-04     
 2.7018078589E+01    -8.9972691553E-04    -8.9972691553E-04    -8.9972691553E-04    -8.9972691553E-04    -8.9972691553E-04    -8.9972691553E-04    -8.9972691553E-04    -8.9972691553E-04    -8.9972691553E-04     
 2.7175160442E+01    -8.8938279715E-04    -8.8938279715E-04    -8.8938279715E-04    -8.8938279715E-04    -8.8938279715E-04    -8.8938279715E-04    -8.8938279715E-04    -8.8938279715E-04    -8.8938279715E-04     
 2.7332242294E+01    -8.7921589531E-04    -8.7921589531E-04    -8.7921589531E-04    -8.7921589531E-04    -8.7921589531E-04    -8.7921589531E-04    -8.7921589531E-04    -8.7921589531E-04    -8.7921589531E-04     
 2.7489324146E+01    -8.6922218833E-04    -8.6922218833E-04    -8.6922218833E-04    -8.6922218833E-04    -8.6922218833E-04    -8.6922218833E-04    -8.6922218833E-04    -8.6922218833E-04    -8.6922218833E-04     
 2.7646405998E+01    -8.5939776783E-04    -8.5939776783E-04    -8.5939776783E-04    -8.5939776783E-04    -8.5939776783E-04    -8.5939776783E-04    -8.5939776783E-04    -8.5939776783E-04    -8.5939776783E-04     
 2.7803487851E+01    -8.4973883501E-04    -8.4973883501E-04    -8.4973883501E-04    -8.4973883501E-04    -8.4973883501E-04    -8.4973883501E-04    -8.4973883501E-04    -8.4973883501E-04    -8.4973883501E-04     
 2.7960569703E+01    -8.4024169692E-04    -8.4024169692E-04    -8.4024169692E-04    -8.4024169692E-04    -8.4024169692E-04    -8.4024169692E-04    -8.4024169692E-04    -8.4024169692E-04    -8.4024169692E-04     
 2.8117651555E+01    -8.3090276297E-04    -8.3090276297E-04    -8.3090276297E-04    -8.3090276297E-04    -8.3090276297E-04    -8.3090276297E-04    -8.3090276297E-04    -8.3090276297E-04    -8.3090276297E-04     
 2.8274733408E+01    -8.2171854154E-04    -8.2171854154E-04    -8.2171854154E-04    -8.2171854154E-04    -8.2171854154E-04    -8.2171854154E-04    -8.2171854154E-04    -8.2171854154E-04    -8.2171854154E-04     
 2.8431815260E+01    -8.1268563676E-04    -8.1268563676E-04    -8.1268563676E-04    -8.1268563676E-04    -8.1268563676E-04    -8.1268563676E-04    -8.1268563676E-04    -8.1268563676E-04    -8.1268563676E-04     
 2.8588897112E+01    -8.0380074532E-04    -8.0380074532E-04    -8.0380074532E-04    -8.0380074532E-04    -8.0380074532E-04    -8.0380074532E-04    -8.0380074532E-04    -8.0380074532E-04    -8.0380074532E-04     
 2.8745978964E+01    -7.9506065350E-04    -7.9506065350E-04    -7.9506065350E-04    -7.9506065350E-04    -7.9506065350E-04    -7.9506065350E-04    -7.9506065350E-04    -7.9506065350E-04    -7.9506065350E-04     
 2.8903060817E+01    -7.8646223427E-04    -7.8646223427E-04    -7.8646223427E-04    -7.8646223427E-04    -7.8646223427E-04    -7.8646223427E-04    -7.8646223427E-04    -7.8646223427E-04    -7.8646223427E-04     
 2.9060142669E+01    -7.7800244449E-04    -7.7800244449E-04    -7.7800244449E-04    -7.7800244449E-04    -7.7800244449E-04    -7.7800244449E-04    -7.7800244449E-04    -7.7800244449E-04    -7.7800244449E-04     
 2.9217224521E+01    -7.6967832222E-04    -7.6967832222E-04    -7.6967832222E-04    -7.6967832222E-04    -7.6967832222E-04    -7.6967832222E-04    -7.6967832222E-04    -7.6967832222E-04    -7.6967832222E-04     
 2.9374306373E+01    -7.6148698417E-04    -7.6148698417E-04    -7.6148698417E-04    -7.6148698417E-04    -7.6148698417E-04    -7.6148698417E-04    -7.6148698417E-04    -7.6148698417E-04    -7.6148698417E-04     
 2.9531388226E+01    -7.5342562317E-04    -7.5342562317E-04    -7.5342562317E-04    -7.5342562317E-04    -7.5342562317E-04    -7.5342562317E-04    -7.5342562317E-04    -7.5342562317E-04    -7.5342562317E-04     
 2.9688470078E+01    -7.4549150578E-04    -7.4549150578E-04    -7.4549150578E-04    -7.4549150578E-04    -7.4549150578E-04    -7.4549150578E-04    -7.4549150578E-04    -7.4549150578E-04    -7.4549150578E-04     
 2.9845551930E+01    -7.3768197002E-04    -7.3768197002E-04    -7.3768197002E-04    -7.3768197002E-04    -7.3768197002E-04    -7.3768197002E-04    -7.3768197002E-04    -7.3768197002E-04    -7.3768197002E-04     
 3.0002633782E+01    -7.2999442307E-04    -7.2999442307E-04    -7.2999442307E-04    -7.2999442307E-04    -7.2999442307E-04    -7.2999442307E-04    -7.2999442307E-04    -7.2999442307E-04    -7.2999442307E-04     
 3.0159715635E+01    -7.2242633919E-04    -7.2242633919E-04    -7.2242633919E-04    -7.2242633919E-04    -7.2242633919E-04    -7.2242633919E-04    -7.2242633919E-04    -7.2242633919E-04    -7.2242633919E-04     
 3.0316797487E+01    -7.1497525763E-04    -7.1497525763E-04    -7.1497525763E-04    -7.1497525763E-04    -7.1497525763E-04    -7.1497525763E-04    -7.1497525763E-04    -7.1497525763E-04    -7.1497525763E-04     
 3.0473879339E+01    -7.0763878061E-04    -7.0763878061E-04    -7.0763878061E-04    -7.0763878061E-04    -7.0763878061E-04    -7.0763878061E-04    -7.0763878061E-04    -7.0763878061E-04    -7.0763878061E-04     
 3.0630961192E+01    -7.0041457145E-04    -7.0041457145E-04    -7.0041457145E-04    -7.0041457145E-04    -7.0041457145E-04    -7.0041457145E-04    -7.0041457145E-04    -7.0041457145E-04    -7.0041457145E-04     
 3.0788043044E+01    -6.9330035263E-04    -6.9330035263E-04    -6.9330035263E-04    -6.9330035263E-04    -6.9330035263E-04    -6.9330035263E-04    -6.9330035263E-04    -6.9330035263E-04    -6.9330035263E-04     
 3.0945124896E+01    -6.8629390412E-04    -6.8629390412E-04    -6.8629390412E-04    -6.8629390412E-04    -6.8629390412E-04    -6.8629390412E-04    -6.8629390412E-04    -6.8629390412E-04    -6.8629390412E-04     
 3.1102206748E+01    -6.7939306152E-04    -6.7939306152E-04    -6.7939306152E-04    -6.7939306152E-04    -6.7939306152E-04    -6.7939306152E-04    -6.7939306152E-04    -6.7939306152E-04    -6.7939306152E-04     
 3.1259288601E+01    -6.7259571450E-04    -6.7259571450E-04    -6.7259571450E-04    -6.7259571450E-04    -6.7259571450E-04    -6.7259571450E-04    -6.7259571450E-04    -6.7259571450E-04    -6.7259571450E-04     
 3.1416370453E+01    -6.6589980512E-04    -6.6589980512E-04    -6.6589980512E-04    -6.6589980512E-04    -6.6589980512E-04    -6.6589980512E-04    -6.6589980512E-04    -6.6589980512E-04    -6.6589980512E-04     
 3.1573452305E+01    -6.5930332633E-04    -6.5930332633E-04    -6.5930332633E-04    -6.5930332633E-04    -6.5930332633E-04    -6.5930332633E-04    -6.5930332633E-04    -6.5930332633E-04    -6.5930332633E-04     
 3.1730534157E+01    -6.5280432043E-04    -6.5280432043E-04    -6.5280432043E-04    -6.5280432043E-04    -6.5280432043E-04    -6.5280432043E-04    -6.5280432043E-04    -6.5280432043E-04    -6.5280432043E-04     
 3.1887616010E+01    -6.4640087764E-04    -6.4640087764E-04    -6.4640087764E-04    -6.4640087764E-04    -6.4640087764E-04    -6.4640087764E-04    -6.4640087764E-04    -6.4640087764E-04    -6.4640087764E-04     
 3.2044697862E+01    -6.4009113468E-04    -6.4009113468E-04    -6.4009113468E-04    -6.4009113468E-04    -6.4009113468E-04    -6.4009113468E-04    -6.4009113468E-04    -6.4009113468E-04    -6.4009113468E-04     
 3.2201779714E+01    -6.3387327345E-04    -6.3387327345E-04    -6.3387327345E-04    -6.3387327345E-04    -6.3387327345E-04    -6.3387327345E-04    -6.3387327345E-04    -6.3387327345E-04    -6.3387327345E-04     
 3.2358861566E+01    -6.2774551971E-04    -6.2774551971E-04    -6.2774551971E-04    -6.2774551971E-04    -6.2774551971E-04    -6.2774551971E-04    -6.2774551971E-04    -6.2774551971E-04    -6.2774551971E-04     
 3.2515943419E+01    -6.2170614179E-04    -6.2170614179E-04    -6.2170614179E-04    -6.2170614179E-04    -6.2170614179E-04    -6.2170614179E-04    -6.2170614179E-04    -6.2170614179E-04    -6.2170614179E-04     
 3.2673025271E+01    -6.1575344943E-04    -6.1575344943E-04    -6.1575344943E-04    -6.1575344943E-04    -6.1575344943E-04    -6.1575344943E-04    -6.1575344943E-04    -6.1575344943E-04    -6.1575344943E-04     
 3.2830107123E+01    -6.0988579254E-04    -6.0988579254E-04    -6.0988579254E-04    -6.0988579254E-04    -6.0988579254E-04    -6.0988579254E-04    -6.0988579254E-04    -6.0988579254E-04    -6.0988579254E-04     
 3.2987188975E+01    -6.0410156008E-04    -6.0410156008E-04    -6.0410156008E-04    -6.0410156008E-04    -6.0410156008E-04    -6.0410156008E-04    -6.0410156008E-04    -6.0410156008E-04    -6.0410156008E-04     
 3.3144270828E+01    -5.9839917897E-04    -5.9839917897E-04    -5.9839917897E-04    -5.9839917897E-04    -5.9839917897E-04    -5.9839917897E-04    -5.9839917897E-04    -5.9839917897E-04    -5.9839917897E-04     
 3.3301352680E+01    -5.9277711302E-04    -5.9277711302E-04    -5.9277711302E-04    -5.9277711302E-04    -5.9277711302E-04    -5.9277711302E-04    -5.9277711302E-04    -5.9277711302E-04    -5.9277711302E-04     
