 1.5315480596E+01    -5.5912579282E+00    -2.5255790193E+00    -5.5912579282E+00    -2.5255790193E+00    -5.5912579282E+00    -2.5255790193E+00    -5.5912579282E+00    -2.5255790193E+00    -5.5912579282E+00    -2.5255790193E+00    -5.5912579282E+00    -2.5255790193E+00     
 1.5472562448E+01    -5.5773192532E+00    -2.5307000542E+00    -5.5773192532E+00    -2.5307000542E+00    -5.5773192532E+00    -2.5307000542E+00    -5.5773192532E+00    -2.5307000542E+00    -5.5773192532E+00    -2.5307000542E+00    -5.5773192532E+00    -2.5307000542E+00     
 1.5629644300E+01    -5.5634699812E+00    -2.5356602622E+00    -5.5634699812E+00    -2.5356602622E+00    -5.5634699812E+00    -2.5356602622E+00    -5.5634699812E+00    -2.5356602622E+00    -5.5634699812E+00    -2.5356602622E+00    -5.5634699812E+00    -2.5356602622E+00     
 1.5786726153E+01    -5.5497097815E+00    -2.5404627615E+00    -5.5497097815E+00    -2.5404627615E+00    -5.5497097815E+00    -2.5404627615E+00    -5.5497097815E+00    -2.5404627615E+00    -5.5497097815E+00    -2.5404627615E+00    -5.5497097815E+00    -2.5404627615E+00     
 1.5943808005E+01    -5.5360383106E+00    -2.5451106122E+00    -5.5360383106E+00    -2.5451106122E+00    -5.5360383106E+00    -2.5451106122E+00    -5.5360383106E+00    -2.5451106122E+00    -5.5360383106E+00    -2.5451106122E+00    -5.5360383106E+00    -2.5451106122E+00     
 1.6100889857E+01    -5.5224552125E+00    -2.5496068173E+00    -5.5224552125E+00    -2.5496068173E+00    -5.5224552125E+00    -2.5496068173E+00    -5.5224552125E+00    -2.5496068173E+00    -5.5224552125E+00    -2.5496068173E+00    -5.5224552125E+00    -2.5496068173E+00     
 1.6257971709E+01    -5.5089601198E+00    -2.5539543234E+00    -5.5089601198E+00    -2.5539543234E+00    -5.5089601198E+00    -2.5539543234E+00    -5.5089601198E+00    -2.5539543234E+00    -5.5089601198E+00    -2.5539543234E+00    -5.5089601198E+00    -2.5539543234E+00     
 1.6415053562E+01    -5.4955526543E+00    -2.5581560213E+00    -5.4955526543E+00    -2.5581560213E+00    -5.4955526543E+00    -2.5581560213E+00    -5.4955526543E+00    -2.5581560213E+00    -5.4955526543E+00    -2.5581560213E+00    -5.4955526543E+00    -2.5581560213E+00     
 1.6572135414E+01    -5.4822324278E+00    -2.5622147468E+00    -5.4822324278E+00    -2.5622147468E+00    -5.4822324278E+00    -2.5622147468E+00    -5.4822324278E+00    -2.5622147468E+00    -5.4822324278E+00    -2.5622147468E+00    -5.4822324278E+00    -2.5622147468E+00     
 1.6729217266E+01    -5.4689990431E+00    -2.5661332812E+00    -5.4689990431E+00    -2.5661332812E+00    -5.4689990431E+00    -2.5661332812E+00    -5.4689990431E+00    -2.5661332812E+00    -5.4689990431E+00    -2.5661332812E+00    -5.4689990431E+00    -2.5661332812E+00     
 1.6886299118E+01    -5.4558520950E+00    -2.5699143526E+00    -5.4558520950E+00    -2.5699143526E+00    -5.4558520950E+00    -2.5699143526E+00    -5.4558520950E+00    -2.5699143526E+00    -5.4558520950E+00    -2.5699143526E+00    -5.4558520950E+00    -2.5699143526E+00     
 1.7043380971E+01    -5.4427911709E+00    -2.5735606360E+00    -5.4427911709E+00    -2.5735606360E+00    -5.4427911709E+00    -2.5735606360E+00    -5.4427911709E+00    -2.5735606360E+00    -5.4427911709E+00    -2.5735606360E+00    -5.4427911709E+00    -2.5735606360E+00     
 1.7200462823E+01    -5.4298158524E+00    -2.5770747545E+00    -5.4298158524E+00    -2.5770747545E+00    -5.4298158524E+00    -2.5770747545E+00    -5.4298158524E+00    -2.5770747545E+00    -5.4298158524E+00    -2.5770747545E+00    -5.4298158524E+00    -2.5770747545E+00     
 1.7357544675E+01    -5.4169257156E+00    -2.5804592796E+00    -5.4169257156E+00    -2.5804592796E+00    -5.4169257156E+00    -2.5804592796E+00    -5.4169257156E+00    -2.5804592796E+00    -5.4169257156E+00    -2.5804592796E+00    -5.4169257156E+00    -2.5804592796E+00     
 1.7514626527E+01    -5.4041203317E+00    -2.5837167305E+00    -5.4041203317E+00    -2.5837167305E+00    -5.4041203317E+00    -2.5837167305E+00    -5.4041203317E+00    -2.5837167305E+00    -5.4041203317E+00    -2.5837167305E+00    -5.4041203317E+00    -2.5837167305E+00     
 1.7671708380E+01    -5.3913992669E+00    -2.5868495665E+00    -5.3913992669E+00    -2.5868495665E+00    -5.3913992669E+00    -2.5868495665E+00    -5.3913992669E+00    -2.5868495665E+00    -5.3913992669E+00    -2.5868495665E+00    -5.3913992669E+00    -2.5868495665E+00     
 1.7828790232E+01    -5.3787620844E+00    -2.5898601511E+00    -5.3787620844E+00    -2.5898601511E+00    -5.3787620844E+00    -2.5898601511E+00    -5.3787620844E+00    -2.5898601511E+00    -5.3787620844E+00    -2.5898601511E+00    -5.3787620844E+00    -2.5898601511E+00     
 1.7985872084E+01    -5.3662084506E+00    -2.5927506270E+00    -5.3662084506E+00    -2.5927506270E+00    -5.3662084506E+00    -2.5927506270E+00    -5.3662084506E+00    -2.5927506270E+00    -5.3662084506E+00    -2.5927506270E+00    -5.3662084506E+00    -2.5927506270E+00     
 1.8142953937E+01    -5.3537373093E+00    -2.5955298203E+00    -5.3537373093E+00    -2.5955298203E+00    -5.3537373093E+00    -2.5955298203E+00    -5.3537373093E+00    -2.5955298203E+00    -5.3537373093E+00    -2.5955298203E+00    -5.3537373093E+00    -2.5955298203E+00     
 1.8300035789E+01    -5.3413480003E+00    -2.5981897247E+00    -5.3413480003E+00    -2.5981897247E+00    -5.3413480003E+00    -2.5981897247E+00    -5.3413480003E+00    -2.5981897247E+00    -5.3413480003E+00    -2.5981897247E+00    -5.3413480003E+00    -2.5981897247E+00     
 1.8457117641E+01    -5.3290405605E+00    -2.6007363074E+00    -5.3290405605E+00    -2.6007363074E+00    -5.3290405605E+00    -2.6007363074E+00    -5.3290405605E+00    -2.6007363074E+00    -5.3290405605E+00    -2.6007363074E+00    -5.3290405605E+00    -2.6007363074E+00     
 1.8614199493E+01    -5.3168145166E+00    -2.6031720750E+00    -5.3168145166E+00    -2.6031720750E+00    -5.3168145166E+00    -2.6031720750E+00    -5.3168145166E+00    -2.6031720750E+00    -5.3168145166E+00    -2.6031720750E+00    -5.3168145166E+00    -2.6031720750E+00     
 1.8771281346E+01    -5.3046694014E+00    -2.6054992724E+00    -5.3046694014E+00    -2.6054992724E+00    -5.3046694014E+00    -2.6054992724E+00    -5.3046694014E+00    -2.6054992724E+00    -5.3046694014E+00    -2.6054992724E+00    -5.3046694014E+00    -2.6054992724E+00     
 1.8928363198E+01    -5.2926047336E+00    -2.6077200610E+00    -5.2926047336E+00    -2.6077200610E+00    -5.2926047336E+00    -2.6077200610E+00    -5.2926047336E+00    -2.6077200610E+00    -5.2926047336E+00    -2.6077200610E+00    -5.2926047336E+00    -2.6077200610E+00     
 1.9085445050E+01    -5.2806200220E+00    -2.6098365440E+00    -5.2806200220E+00    -2.6098365440E+00    -5.2806200220E+00    -2.6098365440E+00    -5.2806200220E+00    -2.6098365440E+00    -5.2806200220E+00    -2.6098365440E+00    -5.2806200220E+00    -2.6098365440E+00     
 1.9242526902E+01    -5.2687147685E+00    -2.6118507751E+00    -5.2687147685E+00    -2.6118507751E+00    -5.2687147685E+00    -2.6118507751E+00    -5.2687147685E+00    -2.6118507751E+00    -5.2687147685E+00    -2.6118507751E+00    -5.2687147685E+00    -2.6118507751E+00     
 1.9399608755E+01    -5.2568884706E+00    -2.6137647625E+00    -5.2568884706E+00    -2.6137647625E+00    -5.2568884706E+00    -2.6137647625E+00    -5.2568884706E+00    -2.6137647625E+00    -5.2568884706E+00    -2.6137647625E+00    -5.2568884706E+00    -2.6137647625E+00     
 1.9556690607E+01    -5.2451406228E+00    -2.6155804718E+00    -5.2451406228E+00    -2.6155804718E+00    -5.2451406228E+00    -2.6155804718E+00    -5.2451406228E+00    -2.6155804718E+00    -5.2451406228E+00    -2.6155804718E+00    -5.2451406228E+00    -2.6155804718E+00     
 1.9713772459E+01    -5.2334707176E+00    -2.6172998279E+00    -5.2334707176E+00    -2.6172998279E+00    -5.2334707176E+00    -2.6172998279E+00    -5.2334707176E+00    -2.6172998279E+00    -5.2334707176E+00    -2.6172998279E+00    -5.2334707176E+00    -2.6172998279E+00     
 1.9870854311E+01    -5.2218782460E+00    -2.6189247168E+00    -5.2218782460E+00    -2.6189247168E+00    -5.2218782460E+00    -2.6189247168E+00    -5.2218782460E+00    -2.6189247168E+00    -5.2218782460E+00    -2.6189247168E+00    -5.2218782460E+00    -2.6189247168E+00     
 2.0027936164E+01    -5.2103626979E+00    -2.6204569866E+00    -5.2103626979E+00    -2.6204569866E+00    -5.2103626979E+00    -2.6204569866E+00    -5.2103626979E+00    -2.6204569866E+00    -5.2103626979E+00    -2.6204569866E+00    -5.2103626979E+00    -2.6204569866E+00     
 2.0185018016E+01    -5.1989235622E+00    -2.6218984486E+00    -5.1989235622E+00    -2.6218984486E+00    -5.1989235622E+00    -2.6218984486E+00    -5.1989235622E+00    -2.6218984486E+00    -5.1989235622E+00    -2.6218984486E+00    -5.1989235622E+00    -2.6218984486E+00     
 2.0342099868E+01    -5.1875603272E+00    -2.6232508786E+00    -5.1875603272E+00    -2.6232508786E+00    -5.1875603272E+00    -2.6232508786E+00    -5.1875603272E+00    -2.6232508786E+00    -5.1875603272E+00    -2.6232508786E+00    -5.1875603272E+00    -2.6232508786E+00     
 2.0499181720E+01    -5.1762724807E+00    -2.6245160170E+00    -5.1762724807E+00    -2.6245160170E+00    -5.1762724807E+00    -2.6245160170E+00    -5.1762724807E+00    -2.6245160170E+00    -5.1762724807E+00    -2.6245160170E+00    -5.1762724807E+00    -2.6245160170E+00     
 2.0656263573E+01    -5.1650595102E+00    -2.6256955704E+00    -5.1650595102E+00    -2.6256955704E+00    -5.1650595102E+00    -2.6256955704E+00    -5.1650595102E+00    -2.6256955704E+00    -5.1650595102E+00    -2.6256955704E+00    -5.1650595102E+00    -2.6256955704E+00     
 2.0813345425E+01    -5.1539209033E+00    -2.6267912118E+00    -5.1539209033E+00    -2.6267912118E+00    -5.1539209033E+00    -2.6267912118E+00    -5.1539209033E+00    -2.6267912118E+00    -5.1539209033E+00    -2.6267912118E+00    -5.1539209033E+00    -2.6267912118E+00     
 2.0970427277E+01    -5.1428561473E+00    -2.6278045813E+00    -5.1428561473E+00    -2.6278045813E+00    -5.1428561473E+00    -2.6278045813E+00    -5.1428561473E+00    -2.6278045813E+00    -5.1428561473E+00    -2.6278045813E+00    -5.1428561473E+00    -2.6278045813E+00     
 2.1127509130E+01    -5.1318647300E+00    -2.6287372873E+00    -5.1318647300E+00    -2.6287372873E+00    -5.1318647300E+00    -2.6287372873E+00    -5.1318647300E+00    -2.6287372873E+00    -5.1318647300E+00    -2.6287372873E+00    -5.1318647300E+00    -2.6287372873E+00     
 2.1284590982E+01    -5.1209461396E+00    -2.6295909063E+00    -5.1209461396E+00    -2.6295909063E+00    -5.1209461396E+00    -2.6295909063E+00    -5.1209461396E+00    -2.6295909063E+00    -5.1209461396E+00    -2.6295909063E+00    -5.1209461396E+00    -2.6295909063E+00     
 2.1441672834E+01    -5.1100998648E+00    -2.6303669845E+00    -5.1100998648E+00    -2.6303669845E+00    -5.1100998648E+00    -2.6303669845E+00    -5.1100998648E+00    -2.6303669845E+00    -5.1100998648E+00    -2.6303669845E+00    -5.1100998648E+00    -2.6303669845E+00     
 2.1598754686E+01    -5.0993253949E+00    -2.6310670377E+00    -5.0993253949E+00    -2.6310670377E+00    -5.0993253949E+00    -2.6310670377E+00    -5.0993253949E+00    -2.6310670377E+00    -5.0993253949E+00    -2.6310670377E+00    -5.0993253949E+00    -2.6310670377E+00     
 2.1755836539E+01    -5.0886222203E+00    -2.6316925523E+00    -5.0886222203E+00    -2.6316925523E+00    -5.0886222203E+00    -2.6316925523E+00    -5.0886222203E+00    -2.6316925523E+00    -5.0886222203E+00    -2.6316925523E+00    -5.0886222203E+00    -2.6316925523E+00     
 2.1912918391E+01    -5.0779898323E+00    -2.6322449856E+00    -5.0779898323E+00    -2.6322449856E+00    -5.0779898323E+00    -2.6322449856E+00    -5.0779898323E+00    -2.6322449856E+00    -5.0779898323E+00    -2.6322449856E+00    -5.0779898323E+00    -2.6322449856E+00     
 2.2070000243E+01    -5.0674277233E+00    -2.6327257668E+00    -5.0674277233E+00    -2.6327257668E+00    -5.0674277233E+00    -2.6327257668E+00    -5.0674277233E+00    -2.6327257668E+00    -5.0674277233E+00    -2.6327257668E+00    -5.0674277233E+00    -2.6327257668E+00     
 2.2227082095E+01    -5.0569353871E+00    -2.6331362973E+00    -5.0569353871E+00    -2.6331362973E+00    -5.0569353871E+00    -2.6331362973E+00    -5.0569353871E+00    -2.6331362973E+00    -5.0569353871E+00    -2.6331362973E+00    -5.0569353871E+00    -2.6331362973E+00     
 2.2384163948E+01    -5.0465123188E+00    -2.6334779511E+00    -5.0465123188E+00    -2.6334779511E+00    -5.0465123188E+00    -2.6334779511E+00    -5.0465123188E+00    -2.6334779511E+00    -5.0465123188E+00    -2.6334779511E+00    -5.0465123188E+00    -2.6334779511E+00     
 2.2541245800E+01    -5.0361580151E+00    -2.6337520760E+00    -5.0361580151E+00    -2.6337520760E+00    -5.0361580151E+00    -2.6337520760E+00    -5.0361580151E+00    -2.6337520760E+00    -5.0361580151E+00    -2.6337520760E+00    -5.0361580151E+00    -2.6337520760E+00     
 2.2698327652E+01    -5.0258719744E+00    -2.6339599932E+00    -5.0258719744E+00    -2.6339599932E+00    -5.0258719744E+00    -2.6339599932E+00    -5.0258719744E+00    -2.6339599932E+00    -5.0258719744E+00    -2.6339599932E+00    -5.0258719744E+00    -2.6339599932E+00     
 2.2855409504E+01    -5.0156536968E+00    -2.6341029988E+00    -5.0156536968E+00    -2.6341029988E+00    -5.0156536968E+00    -2.6341029988E+00    -5.0156536968E+00    -2.6341029988E+00    -5.0156536968E+00    -2.6341029988E+00    -5.0156536968E+00    -2.6341029988E+00     
 2.3012491357E+01    -5.0055026841E+00    -2.6341823637E+00    -5.0055026841E+00    -2.6341823637E+00    -5.0055026841E+00    -2.6341823637E+00    -5.0055026841E+00    -2.6341823637E+00    -5.0055026841E+00    -2.6341823637E+00    -5.0055026841E+00    -2.6341823637E+00     
 2.3169573209E+01    -4.9954184402E+00    -2.6341993343E+00    -4.9954184402E+00    -2.6341993343E+00    -4.9954184402E+00    -2.6341993343E+00    -4.9954184402E+00    -2.6341993343E+00    -4.9954184402E+00    -2.6341993343E+00    -4.9954184402E+00    -2.6341993343E+00     
 2.3326655061E+01    -4.9854004711E+00    -2.6341551330E+00    -4.9854004711E+00    -2.6341551330E+00    -4.9854004711E+00    -2.6341551330E+00    -4.9854004711E+00    -2.6341551330E+00    -4.9854004711E+00    -2.6341551330E+00    -4.9854004711E+00    -2.6341551330E+00     
 2.3483736913E+01    -4.9754482849E+00    -2.6340509586E+00    -4.9754482849E+00    -2.6340509586E+00    -4.9754482849E+00    -2.6340509586E+00    -4.9754482849E+00    -2.6340509586E+00    -4.9754482849E+00    -2.6340509586E+00    -4.9754482849E+00    -2.6340509586E+00     
 2.3640818766E+01    -4.9655613917E+00    -2.6338879871E+00    -4.9655613917E+00    -2.6338879871E+00    -4.9655613917E+00    -2.6338879871E+00    -4.9655613917E+00    -2.6338879871E+00    -4.9655613917E+00    -2.6338879871E+00    -4.9655613917E+00    -2.6338879871E+00     
 2.3797900618E+01    -4.9557393041E+00    -2.6336673718E+00    -4.9557393041E+00    -2.6336673718E+00    -4.9557393041E+00    -2.6336673718E+00    -4.9557393041E+00    -2.6336673718E+00    -4.9557393041E+00    -2.6336673718E+00    -4.9557393041E+00    -2.6336673718E+00     
 2.3954982470E+01    -4.9459815371E+00    -2.6333902438E+00    -4.9459815371E+00    -2.6333902438E+00    -4.9459815371E+00    -2.6333902438E+00    -4.9459815371E+00    -2.6333902438E+00    -4.9459815371E+00    -2.6333902438E+00    -4.9459815371E+00    -2.6333902438E+00     
 2.4112064323E+01    -4.9362876079E+00    -2.6330577129E+00    -4.9362876079E+00    -2.6330577129E+00    -4.9362876079E+00    -2.6330577129E+00    -4.9362876079E+00    -2.6330577129E+00    -4.9362876079E+00    -2.6330577129E+00    -4.9362876079E+00    -2.6330577129E+00     
 2.4269146175E+01    -4.9266570363E+00    -2.6326708673E+00    -4.9266570363E+00    -2.6326708673E+00    -4.9266570363E+00    -2.6326708673E+00    -4.9266570363E+00    -2.6326708673E+00    -4.9266570363E+00    -2.6326708673E+00    -4.9266570363E+00    -2.6326708673E+00     
 2.4426228027E+01    -4.9170893447E+00    -2.6322307748E+00    -4.9170893447E+00    -2.6322307748E+00    -4.9170893447E+00    -2.6322307748E+00    -4.9170893447E+00    -2.6322307748E+00    -4.9170893447E+00    -2.6322307748E+00    -4.9170893447E+00    -2.6322307748E+00     
 2.4583309879E+01    -4.9075840581E+00    -2.6317384826E+00    -4.9075840581E+00    -2.6317384826E+00    -4.9075840581E+00    -2.6317384826E+00    -4.9075840581E+00    -2.6317384826E+00    -4.9075840581E+00    -2.6317384826E+00    -4.9075840581E+00    -2.6317384826E+00     
 2.4740391732E+01    -4.8981407040E+00    -2.6311950182E+00    -4.8981407040E+00    -2.6311950182E+00    -4.8981407040E+00    -2.6311950182E+00    -4.8981407040E+00    -2.6311950182E+00    -4.8981407040E+00    -2.6311950182E+00    -4.8981407040E+00    -2.6311950182E+00     
 2.4897473584E+01    -4.8887588127E+00    -2.6306013894E+00    -4.8887588127E+00    -2.6306013894E+00    -4.8887588127E+00    -2.6306013894E+00    -4.8887588127E+00    -2.6306013894E+00    -4.8887588127E+00    -2.6306013894E+00    -4.8887588127E+00    -2.6306013894E+00     
 2.5054555436E+01    -4.8794379172E+00    -2.6299585851E+00    -4.8794379172E+00    -2.6299585851E+00    -4.8794379172E+00    -2.6299585851E+00    -4.8794379172E+00    -2.6299585851E+00    -4.8794379172E+00    -2.6299585851E+00    -4.8794379172E+00    -2.6299585851E+00     
 2.5211637288E+01    -4.8701775534E+00    -2.6292675753E+00    -4.8701775534E+00    -2.6292675753E+00    -4.8701775534E+00    -2.6292675753E+00    -4.8701775534E+00    -2.6292675753E+00    -4.8701775534E+00    -2.6292675753E+00    -4.8701775534E+00    -2.6292675753E+00     
 2.5368719141E+01    -4.8609772598E+00    -2.6285293118E+00    -4.8609772598E+00    -2.6285293118E+00    -4.8609772598E+00    -2.6285293118E+00    -4.8609772598E+00    -2.6285293118E+00    -4.8609772598E+00    -2.6285293118E+00    -4.8609772598E+00    -2.6285293118E+00     
 2.5525800993E+01    -4.8518365780E+00    -2.6277447283E+00    -4.8518365780E+00    -2.6277447283E+00    -4.8518365780E+00    -2.6277447283E+00    -4.8518365780E+00    -2.6277447283E+00    -4.8518365780E+00    -2.6277447283E+00    -4.8518365780E+00    -2.6277447283E+00     
 2.5682882845E+01    -4.8427550522E+00    -2.6269147411E+00    -4.8427550522E+00    -2.6269147411E+00    -4.8427550522E+00    -2.6269147411E+00    -4.8427550522E+00    -2.6269147411E+00    -4.8427550522E+00    -2.6269147411E+00    -4.8427550522E+00    -2.6269147411E+00     
