 2.1520213760E+01     9.2430789558E+00     4.8994676653E-01     4.8994676653E-01     4.8994676653E-01     9.2430690456E+00     4.8994676653E-01     4.8994676653E-01     4.8994676653E-01     9.2430594065E+00     
 2.1677295612E+01     9.2764008864E+00     4.9008677919E-01     4.9008677919E-01     4.9008677919E-01     9.2763912688E+00     4.9008677919E-01     4.9008677919E-01     4.9008677919E-01     9.2763810567E+00     
 2.1834377465E+01     9.3094916694E+00     4.9022577873E-01     4.9022577873E-01     4.9022577873E-01     9.3094823394E+00     4.9022577873E-01     4.9022577873E-01     4.9022577873E-01     9.3094715644E+00     
 2.1991459317E+01     9.3423531779E+00     4.9036378965E-01     4.9036378965E-01     4.9036378965E-01     9.3423441304E+00     4.9036378965E-01     4.9036378965E-01     4.9036378965E-01     9.3423328033E+00     
 2.2148541169E+01     9.3749872740E+00     4.9050083574E-01     4.9050083574E-01     4.9050083574E-01     9.3749785038E+00     4.9050083574E-01     4.9050083574E-01     4.9050083574E-01     9.3749666363E+00     
 2.2305623022E+01     9.4073958085E+00     4.9063694005E-01     4.9063694005E-01     4.9063694005E-01     9.4073873107E+00     4.9063694005E-01     4.9063694005E-01     4.9063694005E-01     9.4073749152E+00     
 2.2462704874E+01     9.4395806211E+00     4.9077212494E-01     4.9077212494E-01     4.9077212494E-01     9.4395723904E+00     4.9077212494E-01     4.9077212494E-01     4.9077212494E-01     9.4395594801E+00     
 2.2619786726E+01     9.4715435397E+00     4.9090641210E-01     4.9090641210E-01     4.9090641210E-01     9.4715355711E+00     4.9090641210E-01     4.9090641210E-01     4.9090641210E-01     9.4715221599E+00     
 2.2776868578E+01     9.5032863804E+00     4.9103982255E-01     4.9103982255E-01     4.9103982255E-01     9.5032786688E+00     4.9103982255E-01     4.9103982255E-01     4.9103982255E-01     9.5032647714E+00     
 2.2933950431E+01     9.5348109476E+00     4.9117237671E-01     4.9117237671E-01     4.9117237671E-01     9.5348034877E+00     4.9117237671E-01     4.9117237671E-01     4.9117237671E-01     9.5347891195E+00     
 2.3091032283E+01     9.5661190332E+00     4.9130409438E-01     4.9130409438E-01     4.9130409438E-01     9.5661118199E+00     4.9130409438E-01     4.9130409438E-01     4.9130409438E-01     9.5660969969E+00     
 2.3248114135E+01     9.5972124169E+00     4.9143499477E-01     4.9143499477E-01     4.9143499477E-01     9.5972054451E+00     4.9143499477E-01     4.9143499477E-01     4.9143499477E-01     9.5971901840E+00     
 2.3405195987E+01     9.6280928661E+00     4.9156509653E-01     4.9156509653E-01     4.9156509653E-01     9.6280861307E+00     4.9156509653E-01     4.9156509653E-01     4.9156509653E-01     9.6280704488E+00     
 2.3562277840E+01     9.6587621356E+00     4.9169441777E-01     4.9169441777E-01     4.9169441777E-01     9.6587556314E+00     4.9169441777E-01     4.9169441777E-01     4.9169441777E-01     9.6587395466E+00     
 2.3719359692E+01     9.6892219674E+00     4.9182297604E-01     4.9182297604E-01     4.9182297604E-01     9.6892156893E+00     4.9182297604E-01     4.9182297604E-01     4.9182297604E-01     9.6891992202E+00     
 2.3876441544E+01     9.7194740908E+00     4.9195078840E-01     4.9195078840E-01     4.9195078840E-01     9.7194680338E+00     4.9195078840E-01     4.9195078840E-01     4.9195078840E-01     9.7194511993E+00     
 2.4033523396E+01     9.7495202225E+00     4.9207787142E-01     4.9207787142E-01     4.9207787142E-01     9.7495143814E+00     4.9207787142E-01     4.9207787142E-01     4.9207787142E-01     9.7494972011E+00     
 2.4190605249E+01     9.7793620658E+00     4.9220424117E-01     4.9220424117E-01     4.9220424117E-01     9.7793564356E+00     4.9220424117E-01     4.9220424117E-01     4.9220424117E-01     9.7793389295E+00     
 2.4347687101E+01     9.8090013115E+00     4.9232991326E-01     4.9232991326E-01     4.9232991326E-01     9.8089958871E+00     4.9232991326E-01     4.9232991326E-01     4.9232991326E-01     9.8089780757E+00     
 2.4504768953E+01     9.8384396371E+00     4.9245490286E-01     4.9245490286E-01     4.9245490286E-01     9.8384344135E+00     4.9245490286E-01     4.9245490286E-01     4.9245490286E-01     9.8384163176E+00     
 2.4661850805E+01     9.8676787070E+00     4.9257922471E-01     4.9257922471E-01     4.9257922471E-01     9.8676736793E+00     4.9257922471E-01     4.9257922471E-01     4.9257922471E-01     9.8676553201E+00     
 2.4818932658E+01     9.8967201727E+00     4.9270289310E-01     4.9270289310E-01     4.9270289310E-01     9.8967153358E+00     4.9270289310E-01     4.9270289310E-01     4.9270289310E-01     9.8966967350E+00     
 2.4976014510E+01     9.9255656724E+00     4.9282592193E-01     4.9282592193E-01     4.9282592193E-01     9.9255610215E+00     4.9282592193E-01     4.9282592193E-01     4.9282592193E-01     9.9255422008E+00     
 2.5133096362E+01     9.9542168312E+00     4.9294832472E-01     4.9294832472E-01     4.9294832472E-01     9.9542123613E+00     4.9294832472E-01     4.9294832472E-01     4.9294832472E-01     9.9541933429E+00     
 2.5290178215E+01     9.9826752610E+00     4.9307011458E-01     4.9307011458E-01     4.9307011458E-01     9.9826709675E+00     4.9307011458E-01     4.9307011458E-01     4.9307011458E-01     9.9826517737E+00     
 2.5447260067E+01     1.0010942561E+01     4.9319130427E-01     4.9319130427E-01     4.9319130427E-01     1.0010938439E+01     4.9319130427E-01     4.9319130427E-01     4.9319130427E-01     1.0010919092E+01     
 2.5604341919E+01     1.0039020316E+01     4.9331190618E-01     4.9331190618E-01     4.9331190618E-01     1.0039016360E+01     4.9331190618E-01     4.9331190618E-01     4.9331190618E-01     1.0038996884E+01     
 2.5761423771E+01     1.0066910099E+01     4.9343193235E-01     4.9343193235E-01     4.9343193235E-01     1.0066906306E+01     4.9343193235E-01     4.9343193235E-01     4.9343193235E-01     1.0066886722E+01     
 2.5918505624E+01     1.0094613470E+01     4.9355139449E-01     4.9355139449E-01     4.9355139449E-01     1.0094609834E+01     4.9355139449E-01     4.9355139449E-01     4.9355139449E-01     1.0094590165E+01     
 2.6075587476E+01     1.0122131974E+01     4.9367030399E-01     4.9367030399E-01     4.9367030399E-01     1.0122128490E+01     4.9367030399E-01     4.9367030399E-01     4.9367030399E-01     1.0122108760E+01     
 2.6232669328E+01     1.0149467145E+01     4.9378867191E-01     4.9378867191E-01     4.9378867191E-01     1.0149463810E+01     4.9378867191E-01     4.9378867191E-01     4.9378867191E-01     1.0149444041E+01     
 2.6389751180E+01     1.0176620503E+01     4.9390650901E-01     4.9390650901E-01     4.9390650901E-01     1.0176617311E+01     4.9390650901E-01     4.9390650901E-01     4.9390650901E-01     1.0176597527E+01     
 2.6546833033E+01     1.0203593555E+01     4.9402382576E-01     4.9402382576E-01     4.9402382576E-01     1.0203590503E+01     4.9402382576E-01     4.9402382576E-01     4.9402382576E-01     1.0203570725E+01     
 2.6703914885E+01     1.0230387796E+01     4.9414063232E-01     4.9414063232E-01     4.9414063232E-01     1.0230384879E+01     4.9414063232E-01     4.9414063232E-01     4.9414063232E-01     1.0230365131E+01     
 2.6860996737E+01     1.0257004706E+01     4.9425693858E-01     4.9425693858E-01     4.9425693858E-01     1.0257001920E+01     4.9425693858E-01     4.9425693858E-01     4.9425693858E-01     1.0256982224E+01     
 2.7018078589E+01     1.0283445755E+01     4.9437275419E-01     4.9437275419E-01     4.9437275419E-01     1.0283443095E+01     4.9437275419E-01     4.9437275419E-01     4.9437275419E-01     1.0283423474E+01     
 2.7175160442E+01     1.0309712397E+01     4.9448808848E-01     4.9448808848E-01     4.9448808848E-01     1.0309709859E+01     4.9448808848E-01     4.9448808848E-01     4.9448808848E-01     1.0309690336E+01     
 2.7332242294E+01     1.0335806077E+01     4.9460295058E-01     4.9460295058E-01     4.9460295058E-01     1.0335803657E+01     4.9460295058E-01     4.9460295058E-01     4.9460295058E-01     1.0335784252E+01     
 2.7489324146E+01     1.0361728223E+01     4.9471734934E-01     4.9471734934E-01     4.9471734934E-01     1.0361725918E+01     4.9471734934E-01     4.9471734934E-01     4.9471734934E-01     1.0361706654E+01     
 2.7646405998E+01     1.0387480254E+01     4.9483129337E-01     4.9483129337E-01     4.9483129337E-01     1.0387478059E+01     4.9483129337E-01     4.9483129337E-01     4.9483129337E-01     1.0387458957E+01     
 2.7803487851E+01     1.0413063575E+01     4.9494479107E-01     4.9494479107E-01     4.9494479107E-01     1.0413061486E+01     4.9494479107E-01     4.9494479107E-01     4.9494479107E-01     1.0413042568E+01     
 2.7960569703E+01     1.0438479578E+01     4.9505785059E-01     4.9505785059E-01     4.9505785059E-01     1.0438477592E+01     4.9505785059E-01     4.9505785059E-01     4.9505785059E-01     1.0438458878E+01     
 2.8117651555E+01     1.0463729644E+01     4.9517047987E-01     4.9517047987E-01     4.9517047987E-01     1.0463727757E+01     4.9517047987E-01     4.9517047987E-01     4.9517047987E-01     1.0463709267E+01     
 2.8274733408E+01     1.0488815140E+01     4.9528268665E-01     4.9528268665E-01     4.9528268665E-01     1.0488813348E+01     4.9528268665E-01     4.9528268665E-01     4.9528268665E-01     1.0488795103E+01     
 2.8431815260E+01     1.0513737422E+01     4.9539447844E-01     4.9539447844E-01     4.9539447844E-01     1.0513735722E+01     4.9539447844E-01     4.9539447844E-01     4.9539447844E-01     1.0513717741E+01     
 2.8588897112E+01     1.0538497834E+01     4.9550586257E-01     4.9550586257E-01     4.9550586257E-01     1.0538496222E+01     4.9550586257E-01     4.9550586257E-01     4.9550586257E-01     1.0538478524E+01     
 2.8745978964E+01     1.0563097707E+01     4.9561684617E-01     4.9561684617E-01     4.9561684617E-01     1.0563096179E+01     4.9561684617E-01     4.9561684617E-01     4.9561684617E-01     1.0563078784E+01     
 2.8903060817E+01     1.0587538359E+01     4.9572743616E-01     4.9572743616E-01     4.9572743616E-01     1.0587536914E+01     4.9572743616E-01     4.9572743616E-01     4.9572743616E-01     1.0587519838E+01     
 2.9060142669E+01     1.0611821100E+01     4.9583763931E-01     4.9583763931E-01     4.9583763931E-01     1.0611819732E+01     4.9583763931E-01     4.9583763931E-01     4.9583763931E-01     1.0611802995E+01     
 2.9217224521E+01     1.0635947223E+01     4.9594746219E-01     4.9594746219E-01     4.9594746219E-01     1.0635945931E+01     4.9594746219E-01     4.9594746219E-01     4.9594746219E-01     1.0635929548E+01     
 2.9374306373E+01     1.0659918013E+01     4.9605691121E-01     4.9605691121E-01     4.9605691121E-01     1.0659916793E+01     4.9605691121E-01     4.9605691121E-01     4.9605691121E-01     1.0659900782E+01     
 2.9531388226E+01     1.0683734742E+01     4.9616599260E-01     4.9616599260E-01     4.9616599260E-01     1.0683733591E+01     4.9616599260E-01     4.9616599260E-01     4.9616599260E-01     1.0683717967E+01     
 2.9688470078E+01     1.0707398670E+01     4.9627471242E-01     4.9627471242E-01     4.9627471242E-01     1.0707397586E+01     4.9627471242E-01     4.9627471242E-01     4.9627471242E-01     1.0707382365E+01     
 2.9845551930E+01     1.0730911047E+01     4.9638307660E-01     4.9638307660E-01     4.9638307660E-01     1.0730910026E+01     4.9638307660E-01     4.9638307660E-01     4.9638307660E-01     1.0730895223E+01     
 3.0002633782E+01     1.0754273110E+01     4.9649109089E-01     4.9649109089E-01     4.9649109089E-01     1.0754272150E+01     4.9649109089E-01     4.9649109089E-01     4.9649109089E-01     1.0754257778E+01     
 3.0159715635E+01     1.0777486085E+01     4.9659876090E-01     4.9659876090E-01     4.9659876090E-01     1.0777485183E+01     4.9659876090E-01     4.9659876090E-01     4.9659876090E-01     1.0777471257E+01     
 3.0316797487E+01     1.0800551188E+01     4.9670609210E-01     4.9670609210E-01     4.9670609210E-01     1.0800550341E+01     4.9670609210E-01     4.9670609210E-01     4.9670609210E-01     1.0800536873E+01     
 3.0473879339E+01     1.0823469621E+01     4.9681308980E-01     4.9681308980E-01     4.9681308980E-01     1.0823468827E+01     4.9681308980E-01     4.9681308980E-01     4.9681308980E-01     1.0823455830E+01     
 3.0630961192E+01     1.0846242579E+01     4.9691975919E-01     4.9691975919E-01     4.9691975919E-01     1.0846241835E+01     4.9691975919E-01     4.9691975919E-01     4.9691975919E-01     1.0846229321E+01     
 3.0788043044E+01     1.0868871242E+01     4.9702610532E-01     4.9702610532E-01     4.9702610532E-01     1.0868870547E+01     4.9702610532E-01     4.9702610532E-01     4.9702610532E-01     1.0868858525E+01     
 3.0945124896E+01     1.0891356782E+01     4.9713213310E-01     4.9713213310E-01     4.9713213310E-01     1.0891356133E+01     4.9713213310E-01     4.9713213310E-01     4.9713213310E-01     1.0891344615E+01     
 3.1102206748E+01     1.0913700359E+01     4.9723784734E-01     4.9723784734E-01     4.9723784734E-01     1.0913699754E+01     4.9723784734E-01     4.9723784734E-01     4.9723784734E-01     1.0913688749E+01     
 3.1259288601E+01     1.0935903123E+01     4.9734325270E-01     4.9734325270E-01     4.9734325270E-01     1.0935902560E+01     4.9734325270E-01     4.9734325270E-01     4.9734325270E-01     1.0935892076E+01     
 3.1416370453E+01     1.0957966212E+01     4.9744835373E-01     4.9744835373E-01     4.9744835373E-01     1.0957965689E+01     4.9744835373E-01     4.9744835373E-01     4.9744835373E-01     1.0957955735E+01     
 3.1573452305E+01     1.0979890755E+01     4.9755315487E-01     4.9755315487E-01     4.9755315487E-01     1.0979890270E+01     4.9755315487E-01     4.9755315487E-01     4.9755315487E-01     1.0979880853E+01     
 3.1730534157E+01     1.1001677870E+01     4.9765766044E-01     4.9765766044E-01     4.9765766044E-01     1.1001677421E+01     4.9765766044E-01     4.9765766044E-01     4.9765766044E-01     1.1001668548E+01     
 3.1887616010E+01     1.1023328665E+01     4.9776187465E-01     4.9776187465E-01     4.9776187465E-01     1.1023328250E+01     4.9776187465E-01     4.9776187465E-01     4.9776187465E-01     1.1023319927E+01     
 3.2044697862E+01     1.1044844236E+01     4.9786580160E-01     4.9786580160E-01     4.9786580160E-01     1.1044843854E+01     4.9786580160E-01     4.9786580160E-01     4.9786580160E-01     1.1044836087E+01     
 3.2201779714E+01     1.1066225672E+01     4.9796944530E-01     4.9796944530E-01     4.9796944530E-01     1.1066225321E+01     4.9796944530E-01     4.9796944530E-01     4.9796944530E-01     1.1066218113E+01     
 3.2358861566E+01     1.1087474050E+01     4.9807280964E-01     4.9807280964E-01     4.9807280964E-01     1.1087473728E+01     4.9807280964E-01     4.9807280964E-01     4.9807280964E-01     1.1087467084E+01     
 3.2515943419E+01     1.1108590436E+01     4.9817589842E-01     4.9817589842E-01     4.9817589842E-01     1.1108590143E+01     4.9817589842E-01     4.9817589842E-01     4.9817589842E-01     1.1108584065E+01     
 3.2673025271E+01     1.1129575889E+01     4.9827871536E-01     4.9827871536E-01     4.9827871536E-01     1.1129575622E+01     4.9827871536E-01     4.9827871536E-01     4.9827871536E-01     1.1129570113E+01     
 3.2830107123E+01     1.1150431456E+01     4.9838126405E-01     4.9838126405E-01     4.9838126405E-01     1.1150431214E+01     4.9838126405E-01     4.9838126405E-01     4.9838126405E-01     1.1150426276E+01     
 3.2987188975E+01     1.1171158175E+01     4.9848354802E-01     4.9848354802E-01     4.9848354802E-01     1.1171157957E+01     4.9848354802E-01     4.9848354802E-01     4.9848354802E-01     1.1171153591E+01     
 3.3144270828E+01     1.1191757074E+01     4.9858557070E-01     4.9858557070E-01     4.9858557070E-01     1.1191756880E+01     4.9858557070E-01     4.9858557070E-01     4.9858557070E-01     1.1191753085E+01     
 3.3301352680E+01     1.1212229172E+01     4.9868733543E-01     4.9868733543E-01     4.9868733543E-01     1.1212229000E+01     4.9868733543E-01     4.9868733543E-01     4.9868733543E-01     1.1212225777E+01     
